,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
73,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,1,1.03,75.0,0.5491
74,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,4,0.5574,50.0,0.6216
75,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,8,0.2505,100.0,0.9163
76,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,12,0.8954,100.0,0.8352
77,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,16,0.0073,100.0,0.9327
78,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,20,0.0,100.0,0.9509
79,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,24,0.0,100.0,0.9509
80,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,28,0.0,100.0,0.9509
81,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,32,0.0,100.0,0.9509
82,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,1,1.0141,50.0,0.5705
83,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,4,0.7475,50.0,0.524
84,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,8,0.2264,87.5,0.8239
85,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,12,0.5802,100.0,0.8394
86,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,16,0.8101,87.5,0.8389
87,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,20,0.0933,100.0,0.9294
88,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,24,0.3221,100.0,0.9538
89,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,28,0.0,100.0,0.9538
90,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,32,0.0,100.0,0.9538
91,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,1,0.999,75.0,0.605
92,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,4,0.9674,50.0,0.5452
93,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,8,0.5439,87.5,0.7217
94,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,12,0.4996,62.5,0.6098
95,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,16,0.6516,75.0,0.7049
96,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,20,0.6521,87.5,0.8047
97,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,24,0.1696,100.0,0.9139
98,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,28,0.039,100.0,0.929
99,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,32,0.0,100.0,0.9482
100,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,1,1.0014,50.0,0.5262
101,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,4,0.7844,75.0,0.6421
102,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,8,0.8393,62.5,0.5747
103,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,12,0.4943,87.5,0.7259
104,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,16,0.7542,100.0,0.7574
105,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,20,0.6665,100.0,0.7344
106,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,24,0.6019,75.0,0.6798
107,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,28,0.5865,100.0,0.7715
108,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,32,1.3149,50.0,0.5179
109,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,1,1.0443,50.0,0.5664
110,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,4,0.9087,75.0,0.6153
111,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,8,0.2637,87.5,0.826
112,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,12,0.2316,87.5,0.8189
113,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,16,0.0,100.0,0.9835
114,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,20,0.0,100.0,0.9835
115,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,24,0.0,100.0,0.9835
116,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,28,0.0,100.0,0.9835
117,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,32,0.0,100.0,0.9835
118,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,1,1.0547,62.5,0.5976
119,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,4,0.6473,100.0,0.7914
120,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,8,1.1338,75.0,0.6205
121,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,12,0.341,100.0,0.8182
122,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,16,0.5315,75.0,0.7323
123,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,20,0.3632,75.0,0.7751
124,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,24,0.2336,75.0,0.7814
125,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,28,0.2118,75.0,0.7958
126,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,32,0.0,100.0,0.9781
127,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,1,0.9839,100.0,0.6558
128,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,4,0.5457,87.5,0.8118
129,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,8,0.6959,100.0,0.777
130,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,12,0.1125,100.0,0.9249
131,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,16,0.4945,62.5,0.5923
132,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,20,0.0687,100.0,0.9404
133,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,24,0.0,100.0,0.9688
134,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,28,0.0,100.0,0.9688
135,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,32,0.0,100.0,0.9688
136,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,1,1.0007,75.0,0.6542
137,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,4,0.2735,50.0,0.5527
138,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,8,0.7257,87.5,0.8038
139,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,12,0.2754,75.0,0.7696
140,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,16,0.1914,75.0,0.6907
141,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,20,0.0025,100.0,0.9529
142,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,24,0.0,100.0,0.9634
143,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,28,0.0,100.0,0.9634
144,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,32,0.0,100.0,0.9634
145,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,1,1.0081,87.5,0.5801
146,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,4,0.4694,50.0,0.5876
147,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,8,0.391,87.5,0.7745
148,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,12,0.2989,87.5,0.8029
149,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,16,0.6639,87.5,0.7755
150,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,20,0.1337,100.0,0.9003
151,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,24,0.4446,62.5,0.6927
152,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,28,0.1126,87.5,0.8334
153,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,32,0.3386,100.0,0.9097
154,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,1,1.0155,50.0,0.5144
155,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,4,0.8635,62.5,0.5862
156,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,8,0.7902,62.5,0.6459
157,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,12,1.1417,62.5,0.579
158,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,16,0.6368,50.0,0.5586
159,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,20,0.7076,62.5,0.5907
160,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,24,0.6053,75.0,0.7256
161,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,28,0.4599,87.5,0.7666
162,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,32,0.9316,87.5,0.7811
163,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,1,1.0222,50.0,0.6337
164,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,4,0.8727,100.0,0.6604
165,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,8,0.6765,87.5,0.8484
166,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,12,0.2278,100.0,0.9203
167,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,16,0.0136,100.0,0.9613
168,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,20,0.0,100.0,0.9613
169,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,24,0.0,100.0,0.9613
170,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,28,0.0,100.0,0.9613
171,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,32,0.0,100.0,0.9613
172,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,1,1.004,50.0,0.5137
173,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,4,0.8722,62.5,0.5882
174,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,8,0.6346,50.0,0.5306
175,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,12,0.7113,62.5,0.675
176,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,16,0.3854,62.5,0.6665
177,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,20,0.3488,62.5,0.6776
178,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,24,0.2688,87.5,0.8616
179,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,28,0.8495,87.5,0.7076
180,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,32,0.8131,87.5,0.85
181,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,1,0.9723,75.0,0.5795
182,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,4,0.6852,87.5,0.7034
183,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,8,0.4303,50.0,0.5023
184,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,12,0.5997,87.5,0.6878
185,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,16,0.4554,87.5,0.7365
186,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,20,0.4647,87.5,0.8705
187,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,24,0.0334,87.5,0.8685
188,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,28,0.1998,100.0,0.9095
189,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,32,0.1103,100.0,0.9496
190,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,1,1.0265,75.0,0.6256
191,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,4,0.393,50.0,0.5611
192,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,8,0.4748,50.0,0.6228
193,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,12,0.1489,75.0,0.7389
194,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,16,0.1396,75.0,0.8026
195,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,20,0.0985,100.0,0.9551
196,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,24,0.0,100.0,0.9702
197,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,28,0.0,100.0,0.9702
198,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,32,0.0,100.0,0.9702
199,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,1,0.9531,62.5,0.6122
200,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,4,1.0515,75.0,0.5744
201,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,8,0.6308,50.0,0.5415
202,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,12,0.734,62.5,0.6199
203,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,16,0.3174,75.0,0.7357
204,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,20,0.4131,75.0,0.728
205,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,24,0.3208,87.5,0.8058
206,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,28,0.4527,75.0,0.763
207,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,32,0.1556,100.0,0.9011
208,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,1,0.9859,50.0,0.5458
209,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,4,0.7315,75.0,0.6639
210,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,8,1.4776,50.0,0.5092
211,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,12,0.6412,75.0,0.6568
212,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,16,0.7577,50.0,0.5431
213,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,20,0.4269,75.0,0.7259
214,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,24,0.752,75.0,0.6686
215,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,28,0.4249,50.0,0.5818
216,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,32,0.7783,62.5,0.6422
217,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,1,1.0601,100.0,0.6399
218,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,4,0.6362,100.0,0.7455
219,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,8,0.3659,100.0,0.9093
220,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,12,0.0,100.0,0.9739
221,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,16,0.0,100.0,0.9739
222,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,20,0.0,100.0,0.9739
223,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,24,0.0,100.0,0.9739
224,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,28,0.0,100.0,0.9739
225,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,32,0.0,100.0,0.9739
226,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,1,0.9909,87.5,0.6128
227,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,4,0.7635,50.0,0.5119
228,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,8,0.7203,87.5,0.6846
229,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,12,0.5158,50.0,0.5464
230,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,16,0.2675,62.5,0.6512
231,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,20,0.3022,75.0,0.7621
232,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,24,0.142,100.0,0.8659
233,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,28,0.2976,50.0,0.5649
234,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,32,0.0545,87.5,0.8242
235,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,1,1.0287,50.0,0.5826
236,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,4,0.4306,100.0,0.805
237,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,8,0.5066,100.0,0.8641
238,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,12,0.4123,87.5,0.8222
239,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,16,0.2147,100.0,0.9156
240,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,20,0.073,100.0,0.9521
241,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,24,0.0,100.0,0.9664
242,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,28,0.0,100.0,0.9664
243,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,32,0.0,100.0,0.9664
244,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,1,1.0143,87.5,0.6533
245,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,4,0.5533,75.0,0.6929
246,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,8,0.6574,75.0,0.7837
247,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,12,0.4403,87.5,0.8277
248,mlp,resnet18,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,16,0.2263,87.5,0.8645
