,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
36,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,32,0.4483,100.0,0.7984
37,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,1,1.0,87.5,0.5021
38,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,4,0.9818,87.5,0.5146
39,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,8,0.9289,87.5,0.5432
40,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,12,0.8617,87.5,0.5776
41,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,16,0.779,87.5,0.6179
42,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,20,0.6812,87.5,0.6602
43,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,24,0.5759,87.5,0.7001
44,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,28,0.4613,87.5,0.737
45,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,32,0.3647,87.5,0.7695
46,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,1,1.0,62.5,0.5015
47,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,4,0.9883,62.5,0.5092
48,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,8,0.9537,75.0,0.5285
49,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,12,0.9066,87.5,0.5527
50,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,16,0.8539,87.5,0.5788
51,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,20,0.7982,100.0,0.6057
52,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,24,0.7404,100.0,0.6327
53,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,28,0.6807,100.0,0.6595
54,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,32,0.6175,100.0,0.6864
55,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,1,1.0,50.0,0.5046
56,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,4,0.9525,75.0,0.539
57,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,8,0.7865,87.5,0.6232
58,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,12,0.5389,87.5,0.7041
59,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,16,0.5494,100.0,0.7511
60,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,20,0.3496,100.0,0.7761
61,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,24,0.2546,100.0,0.8214
62,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,28,0.0896,100.0,0.8715
63,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,32,0.0042,100.0,0.8735
64,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,1,1.0,62.5,0.5019
65,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,4,0.9846,62.5,0.512
66,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,8,0.9412,75.0,0.5361
67,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,12,0.8784,75.0,0.5696
68,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,16,0.7796,75.0,0.6163
69,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,20,0.6479,75.0,0.6614
70,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,24,0.513,100.0,0.6559
71,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,28,0.6253,100.0,0.6833
72,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,32,0.5547,100.0,0.7134
73,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,1,1.0,75.0,0.5028
74,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,4,0.9744,87.5,0.5208
75,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,8,0.8862,87.5,0.5738
76,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,12,0.7031,87.5,0.6588
77,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,16,0.4573,100.0,0.7343
78,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,20,0.3594,100.0,0.7441
79,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,24,0.2861,100.0,0.7984
80,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,28,0.1998,100.0,0.8406
81,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,32,0.1066,100.0,0.8649
82,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,1,1.0,100.0,0.5031
83,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,4,0.9728,100.0,0.5213
84,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,8,0.8927,87.5,0.5675
85,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,12,0.7564,87.5,0.6318
86,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,16,0.5795,87.5,0.69
87,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,20,0.4472,87.5,0.7236
88,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,24,0.5437,100.0,0.7552
89,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,28,0.3583,100.0,0.726
90,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,32,0.4483,100.0,0.7984
91,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,1,1.0,87.5,0.5021
92,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,4,0.9818,87.5,0.5146
93,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,8,0.9289,87.5,0.5432
94,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,12,0.8617,87.5,0.5776
95,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,16,0.779,87.5,0.6179
96,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,20,0.6812,87.5,0.6602
97,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,24,0.5759,87.5,0.7001
98,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,28,0.4613,87.5,0.737
99,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,32,0.3647,87.5,0.7695
100,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,1,1.0,62.5,0.5015
101,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,4,0.9883,62.5,0.5092
102,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,8,0.9537,75.0,0.5285
103,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,12,0.9066,87.5,0.5527
104,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,16,0.8539,87.5,0.5788
105,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,20,0.7982,100.0,0.6057
106,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,24,0.7404,100.0,0.6327
107,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,28,0.6807,100.0,0.6595
108,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,32,0.6175,100.0,0.6864
109,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,1,1.0,62.5,0.5043
110,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,4,0.957,87.5,0.5364
111,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,8,0.7694,87.5,0.638
112,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,12,0.4678,87.5,0.7338
113,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,16,0.4728,100.0,0.7852
114,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,20,0.2854,100.0,0.838
115,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,24,0.1109,100.0,0.8868
116,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,28,0.0065,100.0,0.9082
117,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,32,0.0,100.0,0.8993
118,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,1,1.0,62.5,0.502
119,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,4,0.9831,87.5,0.5135
120,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,8,0.933,100.0,0.541
121,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,12,0.8687,100.0,0.5738
122,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,16,0.7958,100.0,0.61
123,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,20,0.7125,100.0,0.65
124,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,24,0.6166,100.0,0.6926
125,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,28,0.5124,100.0,0.7341
126,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,32,0.4039,100.0,0.7722
127,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,1,1.0,50.0,0.5036
128,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,4,0.9659,87.5,0.5275
129,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,8,0.8515,87.5,0.5892
130,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,12,0.6819,87.5,0.6536
131,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,16,0.5232,87.5,0.6836
132,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,20,0.4745,87.5,0.7182
133,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,24,0.4885,87.5,0.7489
134,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,28,0.3724,87.5,0.7669
135,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,32,0.3228,87.5,0.7862
136,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,1,1.0,100.0,0.5031
137,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,4,0.9728,100.0,0.5213
138,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,8,0.8927,87.5,0.5675
139,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,12,0.7564,87.5,0.6318
140,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,16,0.5795,87.5,0.69
141,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,20,0.4472,87.5,0.7236
142,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,24,0.5437,100.0,0.7552
143,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,28,0.3583,100.0,0.726
144,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,32,0.4483,100.0,0.7984
145,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,1,1.0,62.5,0.5028
146,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,4,0.976,87.5,0.519
147,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,8,0.8979,87.5,0.565
148,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,12,0.7529,87.5,0.6279
149,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,16,0.5824,87.5,0.6302
150,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,20,0.7437,87.5,0.63
151,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,24,0.6854,87.5,0.6559
152,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,28,0.6267,87.5,0.681
153,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,32,0.5665,87.5,0.7057
154,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,1,1.0,62.5,0.5015
155,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,4,0.9883,62.5,0.5092
156,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,8,0.9537,75.0,0.5285
157,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,12,0.9066,87.5,0.5527
158,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,16,0.8539,87.5,0.5788
159,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,20,0.7982,100.0,0.6057
160,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,24,0.7404,100.0,0.6327
161,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,28,0.6807,100.0,0.6595
162,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,32,0.6175,100.0,0.6864
163,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,1,1.0,100.0,0.5036
164,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,4,0.9664,100.0,0.5275
165,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,8,0.8321,100.0,0.6067
166,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,12,0.6013,100.0,0.7048
167,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,16,0.3672,100.0,0.776
168,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,20,0.2343,100.0,0.8307
169,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,24,0.0495,100.0,0.8794
170,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,28,0.0246,100.0,0.8838
171,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,32,0.0088,100.0,0.8988
172,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,1,1.0,62.5,0.5019
173,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,4,0.9846,62.5,0.512
174,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,8,0.9412,75.0,0.5361
175,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,12,0.8784,75.0,0.5696
176,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,16,0.7796,75.0,0.6163
177,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,20,0.6479,75.0,0.6614
178,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,24,0.513,100.0,0.6559
179,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,28,0.6253,100.0,0.6833
180,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,32,0.5547,100.0,0.7134
181,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,1,1.0,50.0,0.5032
182,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,4,0.9696,75.0,0.5248
183,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,8,0.8655,87.5,0.5817
184,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,12,0.707,87.5,0.6463
185,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,16,0.5145,87.5,0.6992
186,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,20,0.6014,87.5,0.7304
187,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,24,0.523,100.0,0.7572
188,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,28,0.4405,100.0,0.7827
189,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,32,0.3522,100.0,0.8066
190,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,1,1.0,100.0,0.5031
191,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,4,0.9728,100.0,0.5213
192,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,8,0.8927,87.5,0.5675
193,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,12,0.7564,87.5,0.6318
194,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,16,0.5795,87.5,0.69
195,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,20,0.4472,87.5,0.7236
196,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,24,0.5437,100.0,0.7552
197,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,28,0.3583,100.0,0.726
198,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,32,0.4483,100.0,0.7984
199,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,1,1.0,62.5,0.5021
200,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,4,0.9829,75.0,0.5132
201,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,8,0.9387,100.0,0.5372
202,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,12,0.8778,87.5,0.5693
203,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,16,0.7964,87.5,0.6101
204,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,20,0.6902,87.5,0.6588
205,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,24,0.5597,87.5,0.707
206,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,28,0.4257,87.5,0.7436
207,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,32,0.3501,87.5,0.769
208,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,1,1.0,62.5,0.5015
209,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,4,0.9883,62.5,0.5092
210,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,8,0.9537,75.0,0.5285
211,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,12,0.9066,87.5,0.5527
212,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,16,0.8539,87.5,0.5788
213,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,20,0.7982,100.0,0.6057
214,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,24,0.7404,100.0,0.6327
215,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,28,0.6807,100.0,0.6595
216,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,32,0.6175,100.0,0.6864
217,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,1,1.0,62.5,0.5043
218,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,4,0.957,87.5,0.5364
219,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,8,0.7694,87.5,0.638
220,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,12,0.4678,87.5,0.7338
221,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,16,0.4728,100.0,0.7852
222,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,20,0.2854,100.0,0.838
223,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,24,0.1109,100.0,0.8868
224,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,28,0.0065,100.0,0.9082
225,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,32,0.0,100.0,0.8993
226,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,1,1.0,62.5,0.5019
227,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,4,0.9849,75.0,0.5119
228,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,8,0.9421,75.0,0.5353
229,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,12,0.8859,87.5,0.5642
230,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,16,0.8133,87.5,0.6012
231,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,20,0.7048,75.0,0.6456
232,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,24,0.5651,75.0,0.6837
233,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,28,0.4917,75.0,0.7138
234,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,32,0.4558,87.5,0.7397
235,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,3,1,1.0,75.0,0.5025
236,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,3,4,0.9795,87.5,0.5158
