,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
30,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,8,0.265,75.0,0.7002
31,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,12,0.0868,100.0,0.8926
32,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,16,0.4316,100.0,0.8039
33,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,20,0.8442,62.5,0.6989
34,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,24,0.5176,100.0,0.9134
35,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,28,0.5733,87.5,0.8501
36,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,32,0.0237,100.0,0.9421
37,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,1,1.0081,75.0,0.5765
38,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,4,0.6683,62.5,0.6189
39,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,8,0.805,87.5,0.6079
40,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,12,0.4561,87.5,0.782
41,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,16,0.9564,87.5,0.7339
42,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,20,1.01,87.5,0.7694
43,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,24,0.6121,75.0,0.7048
44,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,28,0.6174,75.0,0.7637
45,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,32,0.4668,87.5,0.8176
46,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,1,1.0111,50.0,0.5323
47,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,4,0.811,75.0,0.6094
48,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,8,0.8308,50.0,0.5063
49,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,12,0.9497,50.0,0.5374
50,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,16,0.8274,50.0,0.5617
51,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,20,0.6439,75.0,0.6475
52,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,24,0.7702,50.0,0.5124
53,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,28,0.8189,62.5,0.5999
54,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,32,0.5609,75.0,0.7025
55,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,1,1.0053,50.0,0.609
56,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,4,0.5477,87.5,0.7117
57,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,8,0.4353,100.0,0.8038
58,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,12,0.6365,87.5,0.7237
59,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,16,1.1127,100.0,0.8752
60,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,20,0.193,100.0,0.9496
61,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,24,0.0,100.0,0.9496
62,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,28,0.0,100.0,0.9496
63,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,32,0.0,100.0,0.9496
64,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,1,0.978,62.5,0.5805
65,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,4,0.8642,62.5,0.5808
66,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,8,0.5863,75.0,0.6369
67,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,12,0.6338,62.5,0.6927
68,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,16,0.8146,50.0,0.5297
69,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,20,0.3234,87.5,0.8344
70,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,24,1.3278,50.0,0.5078
71,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,28,0.6872,62.5,0.5913
72,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,32,0.8958,62.5,0.6229
73,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,1,1.015,62.5,0.5965
74,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,4,0.7818,75.0,0.6838
75,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,8,0.7122,50.0,0.565
76,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,12,0.4207,62.5,0.6142
77,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,16,0.3052,75.0,0.6711
78,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,20,0.2425,75.0,0.7169
79,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,24,0.6147,100.0,0.8601
80,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,28,0.9275,75.0,0.7527
81,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,32,0.2598,75.0,0.7774
82,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,1,1.0537,50.0,0.5843
83,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,4,0.9902,50.0,0.5058
84,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,8,0.8698,50.0,0.5651
85,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,12,0.6914,62.5,0.6528
86,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,16,0.5311,75.0,0.6707
87,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,20,0.5199,62.5,0.6288
88,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,24,1.0676,100.0,0.8066
89,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,28,0.7741,100.0,0.8662
90,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,32,0.4075,100.0,0.8362
91,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,1,1.0369,62.5,0.6
92,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,4,0.5025,50.0,0.5163
93,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,8,0.9051,50.0,0.5783
94,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,12,0.8249,87.5,0.6114
95,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,16,0.4554,50.0,0.5853
96,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,20,1.2041,87.5,0.6933
97,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,24,0.4527,50.0,0.5741
98,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,28,0.6187,87.5,0.8111
99,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,32,0.306,87.5,0.8159
100,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,1,1.0067,75.0,0.5364
101,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,4,0.783,62.5,0.597
102,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,8,1.2453,50.0,0.5406
103,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,12,0.7955,75.0,0.5883
104,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,16,0.7969,75.0,0.655
105,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,20,1.1269,50.0,0.5099
106,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,24,0.9229,50.0,0.5385
107,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,28,0.7712,75.0,0.7006
108,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,32,0.7727,50.0,0.5626
109,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,1,1.0242,100.0,0.6376
110,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,4,0.4596,87.5,0.7312
111,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,8,0.1326,62.5,0.709
112,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,12,0.3707,87.5,0.8426
113,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,16,0.0,100.0,0.9646
114,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,20,0.0,100.0,0.9646
115,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,24,0.0,100.0,0.9646
116,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,28,0.0,100.0,0.9646
117,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,32,0.0,100.0,0.9646
118,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,1,1.0162,75.0,0.56
119,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,4,0.7401,87.5,0.6802
120,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,8,0.9129,100.0,0.6368
121,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,12,0.8513,75.0,0.6339
122,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,16,0.4509,100.0,0.8116
123,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,20,1.3641,50.0,0.5133
124,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,24,0.5539,50.0,0.5278
125,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,28,1.0828,75.0,0.6976
126,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,32,1.1536,100.0,0.7288
127,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,1,0.9531,87.5,0.6487
128,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,4,1.1037,87.5,0.6206
129,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,8,0.4688,50.0,0.5396
130,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,12,0.5268,87.5,0.8131
131,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,16,0.206,87.5,0.8781
132,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,20,0.0868,100.0,0.9371
133,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,24,0.5711,62.5,0.6089
134,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,28,0.186,100.0,0.9296
135,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,32,0.1618,100.0,0.9519
136,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,1,1.0086,100.0,0.6204
137,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,4,0.4454,62.5,0.6754
138,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,8,0.2619,62.5,0.6174
139,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,12,0.4714,75.0,0.6904
140,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,16,0.1467,75.0,0.7579
141,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,20,0.27,100.0,0.8923
142,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,24,0.0943,100.0,0.9516
143,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,28,0.0,100.0,0.9593
144,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,32,0.0,100.0,0.9593
145,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,1,1.0451,75.0,0.6679
146,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,4,1.0145,75.0,0.6327
147,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,8,0.3825,75.0,0.7123
148,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,12,0.6963,75.0,0.7184
149,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,16,0.3509,87.5,0.8021
150,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,20,0.3505,87.5,0.7719
151,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,24,0.3338,87.5,0.825
152,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,28,0.2381,87.5,0.7956
153,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,32,0.3064,87.5,0.8384
154,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,1,0.9913,50.0,0.5319
155,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,4,0.8255,50.0,0.537
156,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,8,0.8334,62.5,0.5777
157,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,12,0.9473,50.0,0.5275
158,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,16,0.7911,75.0,0.6143
159,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,20,0.7495,62.5,0.6185
160,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,24,0.5745,50.0,0.532
161,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,28,0.5395,75.0,0.7112
162,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,32,0.6697,75.0,0.6924
163,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,1,1.0098,100.0,0.739
164,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,4,0.7761,100.0,0.5371
165,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,8,0.2338,100.0,0.8336
166,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,12,0.5179,75.0,0.6782
167,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,16,0.2816,75.0,0.7725
168,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,20,0.0,100.0,0.9659
169,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,24,0.0,100.0,0.9659
170,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,28,0.0,100.0,0.9659
171,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,32,0.0,100.0,0.9659
172,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,1,0.9906,50.0,0.5612
173,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,4,0.7483,62.5,0.6012
174,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,8,0.6374,75.0,0.6867
175,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,12,1.2298,62.5,0.6207
176,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,16,0.4124,62.5,0.6639
177,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,20,0.5244,87.5,0.7632
178,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,24,0.5711,75.0,0.7781
179,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,28,0.6928,50.0,0.5152
180,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,32,0.4948,50.0,0.5742
181,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,1,1.0087,50.0,0.5904
182,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,4,0.6139,75.0,0.6152
183,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,8,0.7944,50.0,0.6508
184,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,12,1.1656,62.5,0.6243
185,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,16,0.4965,75.0,0.7363
186,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,20,0.5324,75.0,0.7223
187,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,24,0.2532,100.0,0.8358
188,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,28,0.4326,87.5,0.8107
189,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,32,0.4661,100.0,0.8629
190,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,1,1.0001,75.0,0.6829
191,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,4,1.2087,100.0,0.6684
192,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,8,0.7825,62.5,0.6255
193,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,12,0.6631,87.5,0.742
194,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,16,0.2827,50.0,0.5708
195,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,20,0.1796,50.0,0.5357
196,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,24,0.1316,75.0,0.6951
197,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,28,0.0,100.0,0.9393
198,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,32,0.0,100.0,0.9393
199,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,1,0.9972,75.0,0.5849
200,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,4,0.7853,62.5,0.6166
201,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,8,0.5243,62.5,0.6222
202,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,12,0.5135,75.0,0.6849
203,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,16,0.4041,75.0,0.6983
204,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,20,0.4449,87.5,0.7691
205,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,24,0.3004,87.5,0.7859
206,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,28,0.3501,87.5,0.8031
207,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,32,0.2834,87.5,0.8178
208,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,1,1.0032,50.0,0.5206
209,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,4,0.8444,62.5,0.591
210,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,8,0.8964,50.0,0.5579
211,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,12,0.7812,75.0,0.6382
212,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,16,0.8779,50.0,0.5703
213,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,20,0.8465,75.0,0.6296
214,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,24,0.6556,75.0,0.7035
215,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,28,0.5926,75.0,0.6994
216,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,32,0.672,75.0,0.6735
217,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,1,1.0265,100.0,0.6621
218,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,4,0.4764,87.5,0.7941
219,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,8,0.7019,87.5,0.8152
220,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,12,0.1667,100.0,0.9311
221,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,16,0.0,100.0,0.9518
222,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,20,0.0,100.0,0.9518
223,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,24,0.0,100.0,0.9518
224,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,28,0.0,100.0,0.9518
225,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,32,0.0,100.0,0.9518
226,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,1,0.983,62.5,0.5911
227,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,4,0.6244,75.0,0.6349
228,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,8,0.9031,50.0,0.5045
229,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,12,0.8606,50.0,0.5788
230,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,16,0.8055,75.0,0.6642
231,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,20,0.3852,100.0,0.7908
232,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,24,0.7089,50.0,0.5474
233,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,28,0.4096,75.0,0.7381
234,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,32,0.5773,87.5,0.6848
235,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,1,0.9802,87.5,0.6223
236,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,4,1.1099,50.0,0.5619
237,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,8,0.4499,62.5,0.6087
238,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,12,0.4617,75.0,0.7101
239,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,16,0.3169,87.5,0.7738
240,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,20,0.6641,87.5,0.8059
241,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,24,0.1972,87.5,0.8715
242,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,28,0.043,62.5,0.6745
243,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,32,0.2282,87.5,0.7949
244,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,1,0.9467,100.0,0.7331
245,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,4,1.5852,50.0,0.5018
246,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,8,0.9434,50.0,0.5425
247,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,12,0.7754,75.0,0.6162
248,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,16,0.3576,75.0,0.6636
