,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
127,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,108,0.0,100.0,0.9688
128,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,112,0.0,100.0,0.9688
129,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,116,0.0,100.0,0.9688
130,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,120,0.0,100.0,0.9688
131,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,124,0.0,100.0,0.9688
132,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,128,0.0,100.0,0.9688
133,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,1,0.9714,87.5,0.6282
134,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,4,0.588,87.5,0.7073
135,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,8,0.8092,50.0,0.5239
136,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,12,0.5718,75.0,0.6905
137,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,16,1.3595,62.5,0.6034
138,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,20,0.6818,62.5,0.6086
139,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,24,0.4659,62.5,0.6537
140,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,28,0.355,87.5,0.7311
141,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,32,0.2047,87.5,0.8446
142,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,36,0.3602,50.0,0.5553
143,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,40,0.4952,87.5,0.8167
144,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,44,0.6355,62.5,0.6236
145,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,48,0.5248,100.0,0.8156
146,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,52,0.6511,62.5,0.7069
147,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,56,1.1779,75.0,0.6982
148,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,60,0.747,87.5,0.8401
149,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,64,0.3332,87.5,0.8141
150,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,68,0.3515,75.0,0.7551
151,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,72,0.2426,87.5,0.839
152,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,76,0.2296,87.5,0.7938
153,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,80,0.3551,100.0,0.8516
154,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,84,0.2663,87.5,0.8554
155,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,88,0.1587,87.5,0.8411
156,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,92,0.1211,100.0,0.8269
157,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,96,0.1263,87.5,0.8388
158,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,100,0.1874,75.0,0.7115
159,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,104,0.3468,100.0,0.8449
160,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,108,0.2706,100.0,0.8868
161,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,112,0.658,87.5,0.8729
162,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,116,0.3385,62.5,0.7549
163,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,120,0.3079,62.5,0.6887
164,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,124,0.2447,100.0,0.9335
165,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,128,0.3595,87.5,0.8815
166,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,1,0.9973,50.0,0.531
167,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,4,0.8099,75.0,0.5926
168,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,8,0.7582,50.0,0.5994
169,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,12,0.7348,75.0,0.6591
170,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,16,1.2121,75.0,0.5833
171,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,20,0.511,50.0,0.5809
172,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,24,0.8432,75.0,0.6161
173,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,28,0.9078,87.5,0.6064
174,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,32,0.6428,75.0,0.6274
175,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,36,0.7913,75.0,0.6716
176,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,40,0.8535,75.0,0.6771
177,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,44,0.8338,75.0,0.6767
178,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,48,0.4065,50.0,0.5016
179,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,52,0.7088,50.0,0.574
180,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,56,0.532,100.0,0.6686
181,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,60,0.7116,75.0,0.655
182,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,64,0.4325,50.0,0.6111
183,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,68,0.8171,100.0,0.7351
184,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,72,0.8337,50.0,0.5438
185,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,76,0.6941,62.5,0.6122
186,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,80,0.4277,62.5,0.5825
187,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,84,0.813,62.5,0.6198
188,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,88,0.9583,75.0,0.6514
189,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,92,0.9881,50.0,0.5369
190,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,96,0.9853,50.0,0.5167
191,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,100,0.7784,62.5,0.632
192,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,104,0.848,75.0,0.7366
193,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,108,0.5745,87.5,0.7108
194,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,112,0.9707,87.5,0.7376
195,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,116,0.8898,62.5,0.5998
196,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,120,0.9957,50.0,0.5016
197,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,124,0.9481,50.0,0.5287
198,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,128,0.7994,50.0,0.6073
199,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,1,0.9666,50.0,0.6144
200,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,4,1.0265,50.0,0.5038
201,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,8,0.9057,50.0,0.5622
202,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,12,0.7565,75.0,0.6215
203,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,16,0.6919,75.0,0.6754
204,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,20,0.2328,50.0,0.5527
205,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,24,0.0,100.0,0.9033
206,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,28,0.0,100.0,0.9033
207,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,32,0.0,100.0,0.9033
208,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,36,0.0,100.0,0.9033
209,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,40,0.0,100.0,0.9033
210,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,44,0.0,100.0,0.9033
211,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,48,0.0,100.0,0.9033
212,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,52,0.0,100.0,0.9033
213,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,56,0.0,100.0,0.9033
214,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,60,0.0,100.0,0.9033
215,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,64,0.0,100.0,0.9033
216,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,68,0.0,100.0,0.9033
217,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,72,0.0,100.0,0.9033
218,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,76,0.0,100.0,0.9033
219,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,80,0.0,100.0,0.9033
220,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,84,0.0,100.0,0.9033
221,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,88,0.0,100.0,0.9033
222,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,92,0.0,100.0,0.9033
223,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,96,0.0,100.0,0.9033
224,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,100,0.0,100.0,0.9033
225,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,104,0.0,100.0,0.9033
226,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,108,0.0,100.0,0.9033
227,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,112,0.0,100.0,0.9033
228,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,116,0.0,100.0,0.9033
229,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,120,0.0,100.0,0.9033
230,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,124,0.0,100.0,0.9033
231,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,128,0.0,100.0,0.9033
232,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,1,1.0302,75.0,0.5637
233,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,4,0.6739,62.5,0.614
234,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,8,0.8126,75.0,0.6638
235,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,12,0.9973,75.0,0.653
236,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,16,0.3716,75.0,0.734
237,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,20,0.624,87.5,0.7429
238,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,24,1.0078,75.0,0.6848
239,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,28,0.3344,50.0,0.5099
240,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,32,0.342,75.0,0.7249
241,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,36,0.3614,87.5,0.8068
242,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,40,0.51,87.5,0.8318
243,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,44,0.6755,87.5,0.7721
244,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,48,0.3726,100.0,0.8661
245,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,52,0.5513,62.5,0.6726
246,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,56,0.2481,87.5,0.8547
247,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,60,0.474,87.5,0.8366
248,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,64,0.7585,87.5,0.7486
249,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,68,0.3274,87.5,0.8953
