,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
64,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,48,0.0,100.0,0.9544
65,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,52,0.0,100.0,0.9544
66,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,56,0.0,100.0,0.9544
67,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,60,0.0,100.0,0.9544
68,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,64,0.0,100.0,0.9544
69,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,1,1.0243,62.5,0.5912
70,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,4,0.5551,87.5,0.6641
71,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,8,0.798,87.5,0.6812
72,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,12,0.9472,50.0,0.5402
73,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,16,0.6642,87.5,0.8359
74,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,20,0.7713,87.5,0.8276
75,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,24,0.6091,75.0,0.7205
76,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,28,0.6821,62.5,0.6706
77,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,32,0.4404,62.5,0.6587
78,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,36,0.6892,87.5,0.823
79,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,40,0.8873,87.5,0.8533
80,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,44,0.5233,87.5,0.8549
81,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,48,0.1635,87.5,0.8775
82,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,52,1.1102,87.5,0.8491
83,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,56,0.2319,87.5,0.8725
84,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,60,0.3574,75.0,0.7955
85,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,64,0.3368,100.0,0.8616
86,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,1,0.999,50.0,0.5357
87,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,4,0.8594,50.0,0.5786
88,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,8,0.9582,75.0,0.5351
89,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,12,0.8707,50.0,0.5572
90,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,16,0.8053,75.0,0.6454
91,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,20,1.0932,50.0,0.5063
92,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,24,0.8324,50.0,0.5565
93,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,28,0.6208,75.0,0.6709
94,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,32,0.8866,75.0,0.5725
95,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,36,0.5522,75.0,0.7067
96,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,40,0.9096,62.5,0.606
97,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,44,0.7038,100.0,0.7041
98,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,48,0.6418,100.0,0.6674
99,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,52,0.5063,87.5,0.6876
100,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,56,0.5946,87.5,0.7537
101,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,60,0.9471,50.0,0.6137
102,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,64,0.5626,75.0,0.6697
103,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,1,0.9902,50.0,0.635
104,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,4,1.2232,50.0,0.5025
105,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,8,0.918,50.0,0.536
106,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,12,0.7317,50.0,0.5818
107,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,16,0.8517,75.0,0.6662
108,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,20,0.4222,87.5,0.7321
109,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,24,0.569,75.0,0.6655
110,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,28,0.5959,87.5,0.853
111,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,32,0.3028,50.0,0.5741
112,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,36,0.6985,100.0,0.9517
113,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,40,0.0,100.0,0.9517
114,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,44,0.0,100.0,0.9517
115,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,48,0.0,100.0,0.9517
116,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,52,0.0,100.0,0.9517
117,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,56,0.0,100.0,0.9517
118,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,60,0.0,100.0,0.9517
119,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,64,0.0,100.0,0.9517
120,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,1,0.9945,62.5,0.5674
121,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,4,0.7312,62.5,0.5948
122,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,8,0.6544,62.5,0.6219
123,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,12,0.522,87.5,0.7218
124,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,16,1.2144,50.0,0.518
125,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,20,0.4088,87.5,0.7614
126,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,24,0.6695,100.0,0.765
127,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,28,1.2266,87.5,0.7528
128,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,32,0.432,75.0,0.7608
129,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,36,0.2466,75.0,0.7398
130,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,40,0.4894,75.0,0.7435
131,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,44,0.1371,75.0,0.7664
132,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,48,0.384,75.0,0.7442
133,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,52,0.2865,87.5,0.7794
134,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,56,0.1008,62.5,0.7107
135,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,60,0.3631,100.0,0.9328
136,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,64,0.445,87.5,0.8609
137,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,1,0.979,75.0,0.665
138,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,4,0.6759,50.0,0.6186
139,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,8,0.7813,87.5,0.6807
140,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,12,0.2397,100.0,0.8509
141,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,16,0.8687,50.0,0.6386
142,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,20,0.6737,62.5,0.5729
143,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,24,0.8704,75.0,0.6478
144,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,28,0.5285,75.0,0.6755
145,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,32,0.1064,62.5,0.6812
146,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,36,0.2384,62.5,0.7338
147,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,40,0.0419,100.0,0.9707
148,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,44,0.0079,100.0,0.9793
149,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,48,0.0,100.0,0.9793
150,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,52,0.0,100.0,0.9793
151,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,56,0.0,100.0,0.9793
152,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,60,0.0,100.0,0.9793
153,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,64,0.0,100.0,0.9793
154,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,1,0.9786,100.0,0.6711
155,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,4,0.9734,62.5,0.6534
156,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,8,0.7978,62.5,0.6196
157,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,12,0.3447,62.5,0.6427
158,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,16,0.0555,87.5,0.8403
159,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,20,0.8201,100.0,0.9014
160,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,24,0.074,100.0,0.9492
161,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,28,0.0,100.0,0.9492
162,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,32,0.0,100.0,0.9492
163,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,36,0.0,100.0,0.9492
164,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,40,0.0,100.0,0.9492
165,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,44,0.0,100.0,0.9492
166,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,48,0.0,100.0,0.9492
167,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,52,0.0,100.0,0.9492
168,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,56,0.0,100.0,0.9492
169,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,60,0.0,100.0,0.9492
170,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,64,0.0,100.0,0.9492
171,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,1,1.011,62.5,0.5942
172,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,4,1.1303,50.0,0.5529
173,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,8,0.4849,50.0,0.5165
174,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,12,0.5022,87.5,0.7063
175,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,16,0.5302,87.5,0.7609
176,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,20,0.4588,87.5,0.7818
177,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,24,0.5178,75.0,0.7534
178,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,28,0.4245,87.5,0.8142
179,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,32,0.2512,87.5,0.824
180,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,36,0.1875,100.0,0.8283
181,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,40,0.3157,87.5,0.8669
182,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,44,0.529,100.0,0.8794
183,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,48,0.1669,100.0,0.8575
184,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,52,0.1583,100.0,0.8243
185,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,56,0.0528,87.5,0.8513
186,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,60,0.0753,75.0,0.7252
187,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,64,0.1043,100.0,0.9152
188,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,1,1.0125,50.0,0.5179
189,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,4,0.8777,62.5,0.5676
190,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,8,0.7223,75.0,0.6078
191,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,12,0.8221,62.5,0.559
192,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,16,0.8952,75.0,0.5713
193,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,20,0.7241,62.5,0.6328
194,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,24,0.7479,62.5,0.6101
195,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,28,0.9088,75.0,0.6133
196,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,32,0.4766,75.0,0.706
197,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,36,0.4772,75.0,0.6977
198,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,40,0.5726,75.0,0.7159
199,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,44,0.6828,75.0,0.709
200,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,48,0.4724,75.0,0.7556
201,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,52,0.5867,75.0,0.7189
202,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,56,0.5288,75.0,0.7087
203,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,60,0.2987,87.5,0.7864
204,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,64,0.9312,75.0,0.6437
205,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,1,0.9687,100.0,0.7156
206,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,4,0.9398,50.0,0.5541
207,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,8,0.6553,100.0,0.7531
208,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,12,0.0212,100.0,0.94
209,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,16,0.0,100.0,0.94
210,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,20,0.0,100.0,0.94
211,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,24,0.0,100.0,0.94
212,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,28,0.0,100.0,0.94
213,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,32,0.0,100.0,0.94
214,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,36,0.0,100.0,0.94
215,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,40,0.0,100.0,0.94
216,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,44,0.0,100.0,0.94
217,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,48,0.0,100.0,0.94
218,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,52,0.0,100.0,0.94
219,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,56,0.0,100.0,0.94
220,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,60,0.0,100.0,0.94
221,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,64,0.0,100.0,0.94
222,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,1,0.996,87.5,0.6116
223,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,4,0.5561,50.0,0.5625
224,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,8,1.1009,50.0,0.51
225,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,12,0.8987,75.0,0.5667
226,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,16,0.4827,50.0,0.5994
227,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,20,0.6433,87.5,0.7144
228,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,24,0.621,75.0,0.7155
229,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,28,0.6068,75.0,0.7489
230,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,32,0.4662,75.0,0.7261
231,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,36,0.1331,75.0,0.8154
232,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,40,0.357,87.5,0.8448
233,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,44,0.6958,50.0,0.5878
234,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,48,0.6856,62.5,0.5655
235,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,52,0.858,87.5,0.8105
236,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,56,0.7647,75.0,0.6766
237,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,60,0.4796,75.0,0.7597
238,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,64,0.7328,100.0,0.8784
239,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,1,1.0059,100.0,0.6165
240,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,4,0.5718,50.0,0.5682
241,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,8,0.4497,62.5,0.6696
242,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,12,0.3972,75.0,0.7439
243,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,16,0.3357,75.0,0.7817
244,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,20,0.106,100.0,0.92
245,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,24,0.0943,87.5,0.8678
246,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,28,0.0882,75.0,0.7489
247,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,32,0.0316,87.5,0.8584
248,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,36,0.0532,87.5,0.8999
249,mlp,resnet152,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,40,0.0275,100.0,0.9412
