,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
23,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,1,88,0.0191,100.0,0.9996
24,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,1,92,0.0181,100.0,0.9997
25,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,1,96,0.0172,100.0,0.9997
26,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,1,100,0.0163,100.0,0.9997
27,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,1,104,0.0155,100.0,0.9998
28,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,1,108,0.0148,100.0,0.9998
29,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,1,112,0.0142,100.0,0.9998
30,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,1,116,0.0136,100.0,0.9998
31,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,1,120,0.013,100.0,0.9998
32,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,1,124,0.0125,100.0,0.9998
33,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,1,128,0.0121,100.0,0.9999
34,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,1,0.6882,87.5,0.5443
35,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,4,0.593,75.0,0.6276
36,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,8,0.6211,75.0,0.6814
37,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,12,0.5807,75.0,0.7341
38,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,16,0.4952,75.0,0.7569
39,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,20,0.3693,100.0,0.8387
40,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,24,0.3514,100.0,0.8466
41,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,28,0.1917,100.0,0.9735
42,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,32,0.1172,100.0,0.9854
43,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,36,0.0954,100.0,0.9904
44,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,40,0.0796,100.0,0.9933
45,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,44,0.0677,100.0,0.9952
46,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,48,0.0586,100.0,0.9964
47,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,52,0.0514,100.0,0.9972
48,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,56,0.0457,100.0,0.9978
49,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,60,0.041,100.0,0.9982
50,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,64,0.0371,100.0,0.9985
51,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,68,0.0338,100.0,0.9988
52,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,72,0.031,100.0,0.999
53,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,76,0.0286,100.0,0.9991
54,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,80,0.0265,100.0,0.9993
55,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,84,0.0247,100.0,0.9994
56,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,88,0.0231,100.0,0.9994
57,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,92,0.0217,100.0,0.9995
58,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,96,0.0204,100.0,0.9996
59,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,100,0.0193,100.0,0.9996
60,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,104,0.0183,100.0,0.9996
61,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,108,0.0173,100.0,0.9997
62,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,112,0.0165,100.0,0.9997
63,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,116,0.0157,100.0,0.9997
64,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,120,0.015,100.0,0.9998
65,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,124,0.0144,100.0,0.9998
66,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,2,128,0.0138,100.0,0.9998
67,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,1,0.7024,87.5,0.5452
68,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,4,0.588,62.5,0.6201
69,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,8,0.532,75.0,0.6939
70,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,12,0.455,87.5,0.7629
71,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,16,0.377,87.5,0.8294
72,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,20,0.3021,100.0,0.8793
73,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,24,0.2913,100.0,0.889
74,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,28,0.2444,100.0,0.9262
75,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,32,0.1591,100.0,0.9655
76,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,36,0.0984,100.0,0.9878
77,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,40,0.0807,100.0,0.9917
78,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,44,0.0686,100.0,0.9941
79,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,48,0.0593,100.0,0.9956
80,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,52,0.052,100.0,0.9967
81,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,56,0.0462,100.0,0.9974
82,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,60,0.0415,100.0,0.9979
83,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,64,0.0376,100.0,0.9983
84,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,68,0.0343,100.0,0.9986
85,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,72,0.0315,100.0,0.9988
86,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,76,0.0291,100.0,0.999
87,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,80,0.027,100.0,0.9991
88,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,84,0.0252,100.0,0.9992
89,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,88,0.0236,100.0,0.9993
90,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,92,0.0221,100.0,0.9994
91,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,96,0.0209,100.0,0.9995
92,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,100,0.0197,100.0,0.9995
93,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,104,0.0187,100.0,0.9996
94,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,108,0.0178,100.0,0.9996
95,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,112,0.0169,100.0,0.9997
96,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,116,0.0162,100.0,0.9997
97,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,120,0.0154,100.0,0.9997
98,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,124,0.0148,100.0,0.9997
99,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,3,128,0.0142,100.0,0.9998
100,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,1,0.7213,50.0,0.5734
101,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,4,0.5904,62.5,0.6227
102,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,8,0.3355,75.0,0.7989
103,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,12,0.5099,75.0,0.7922
104,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,16,0.1818,100.0,0.9599
105,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,20,0.127,100.0,0.9796
106,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,24,0.0982,100.0,0.9879
107,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,28,0.0789,100.0,0.9922
108,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,32,0.0653,100.0,0.9947
109,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,36,0.0553,100.0,0.9962
110,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,40,0.0478,100.0,0.9972
111,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,44,0.042,100.0,0.9978
112,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,48,0.0373,100.0,0.9983
113,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,52,0.0335,100.0,0.9986
114,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,56,0.0304,100.0,0.9989
115,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,60,0.0278,100.0,0.9991
116,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,64,0.0256,100.0,0.9992
117,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,68,0.0237,100.0,0.9993
118,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,72,0.022,100.0,0.9994
119,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,76,0.0205,100.0,0.9995
120,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,80,0.0193,100.0,0.9996
121,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,84,0.0181,100.0,0.9996
122,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,88,0.0171,100.0,0.9996
123,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,92,0.0162,100.0,0.9997
124,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,96,0.0154,100.0,0.9997
125,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,100,0.0146,100.0,0.9997
126,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,104,0.014,100.0,0.9998
127,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,108,0.0133,100.0,0.9998
128,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,112,0.0128,100.0,0.9998
129,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,116,0.0122,100.0,0.9998
130,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,120,0.0118,100.0,0.9998
131,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,124,0.0113,100.0,0.9998
132,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,4,128,0.0109,100.0,0.9999
133,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,1,0.7075,50.0,0.5318
134,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,4,0.6046,87.5,0.6186
135,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,8,0.5679,62.5,0.6587
136,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,12,0.5077,75.0,0.7234
137,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,16,0.3875,87.5,0.812
138,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,20,0.3213,87.5,0.8447
139,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,24,0.2466,87.5,0.9102
140,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,28,0.1359,100.0,0.9795
141,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,32,0.1033,100.0,0.988
142,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,36,0.0843,100.0,0.9921
143,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,40,0.0706,100.0,0.9945
144,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,44,0.0604,100.0,0.996
145,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,48,0.0526,100.0,0.9969
146,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,52,0.0465,100.0,0.9976
147,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,56,0.0415,100.0,0.9981
148,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,60,0.0375,100.0,0.9985
149,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,64,0.0341,100.0,0.9987
150,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,68,0.0312,100.0,0.9989
151,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,72,0.0288,100.0,0.9991
152,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,76,0.0267,100.0,0.9992
153,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,80,0.0249,100.0,0.9993
154,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,84,0.0233,100.0,0.9994
155,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,88,0.0218,100.0,0.9995
156,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,92,0.0206,100.0,0.9995
157,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,96,0.0194,100.0,0.9996
158,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,100,0.0184,100.0,0.9996
159,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,104,0.0175,100.0,0.9997
160,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,108,0.0167,100.0,0.9997
161,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,112,0.0159,100.0,0.9997
162,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,116,0.0152,100.0,0.9997
163,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,120,0.0146,100.0,0.9998
164,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,124,0.014,100.0,0.9998
165,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,5,128,0.0134,100.0,0.9998
166,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,1,0.7232,50.0,0.5153
167,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,4,0.647,62.5,0.5693
168,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,8,0.6612,62.5,0.5971
169,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,12,0.6037,62.5,0.6093
170,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,16,0.5182,75.0,0.6836
171,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,20,0.5534,62.5,0.6639
172,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,24,0.4188,62.5,0.691
173,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,28,0.4721,100.0,0.796
174,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,32,0.3387,75.0,0.7179
175,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,36,0.4395,100.0,0.8158
176,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,40,0.4648,62.5,0.6775
177,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,44,0.3273,100.0,0.8968
178,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,48,0.206,100.0,0.906
179,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,52,0.6403,62.5,0.6504
180,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,56,0.2372,87.5,0.8676
181,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,60,0.379,75.0,0.7736
182,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,64,0.2174,100.0,0.9383
183,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,68,0.1077,100.0,0.9847
184,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,72,0.086,100.0,0.9898
185,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,76,0.0747,100.0,0.9923
186,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,80,0.0658,100.0,0.9941
187,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,84,0.0586,100.0,0.9953
188,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,88,0.0527,100.0,0.9962
189,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,92,0.0477,100.0,0.9969
190,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,96,0.0435,100.0,0.9975
191,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,100,0.0399,100.0,0.9979
192,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,104,0.0367,100.0,0.9982
193,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,108,0.034,100.0,0.9985
194,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,112,0.0316,100.0,0.9987
195,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,116,0.0295,100.0,0.9989
196,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,120,0.0276,100.0,0.999
197,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,124,0.0259,100.0,0.9991
198,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,0,6,128,0.0243,100.0,0.9992
199,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,1,0.6843,62.5,0.5804
200,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,4,0.5392,62.5,0.6739
201,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,8,0.4033,75.0,0.7866
202,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,12,0.3278,100.0,0.9245
203,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,16,0.142,100.0,0.9803
204,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,20,0.1066,100.0,0.9888
205,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,24,0.084,100.0,0.993
206,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,28,0.0686,100.0,0.9953
207,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,32,0.0576,100.0,0.9967
208,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,36,0.0495,100.0,0.9976
209,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,40,0.0432,100.0,0.9981
210,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,44,0.0383,100.0,0.9985
211,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,48,0.0343,100.0,0.9988
212,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,52,0.031,100.0,0.999
213,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,56,0.0282,100.0,0.9992
214,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,60,0.0259,100.0,0.9993
215,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,64,0.0239,100.0,0.9994
216,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,68,0.0222,100.0,0.9995
217,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,72,0.0207,100.0,0.9996
218,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,76,0.0194,100.0,0.9996
219,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,80,0.0182,100.0,0.9997
220,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,84,0.0172,100.0,0.9997
221,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,88,0.0163,100.0,0.9997
222,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,92,0.0154,100.0,0.9998
223,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,96,0.0147,100.0,0.9998
224,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,100,0.014,100.0,0.9998
225,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,104,0.0134,100.0,0.9998
226,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,108,0.0128,100.0,0.9998
227,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,112,0.0122,100.0,0.9998
228,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,116,0.0118,100.0,0.9999
229,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,120,0.0113,100.0,0.9999
230,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,124,0.0109,100.0,0.9999
231,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,1,128,0.0105,100.0,0.9999
232,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,1,0.7136,50.0,0.5293
233,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,4,0.656,100.0,0.6019
234,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,8,0.6396,50.0,0.5177
235,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,12,0.5375,75.0,0.7027
236,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,16,0.632,50.0,0.6046
237,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,20,0.3787,100.0,0.8547
238,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,24,0.342,62.5,0.7531
239,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,28,0.5472,100.0,0.8425
240,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,32,0.1729,100.0,0.9639
241,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,36,0.1268,100.0,0.981
242,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,40,0.0992,100.0,0.9886
243,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,44,0.0807,100.0,0.9926
244,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,48,0.0675,100.0,0.9949
245,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,52,0.0578,100.0,0.9963
246,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,56,0.0503,100.0,0.9972
247,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,60,0.0445,100.0,0.9978
248,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,64,0.0397,100.0,0.9983
249,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,68,0.0359,100.0,0.9986
250,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,72,0.0327,100.0,0.9988
251,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,76,0.03,100.0,0.999
252,mlp,resnet18,ll,shj_images_set2,0.002,0.015,,2.0,1,2,80,0.0276,100.0,0.9992
