,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
125,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,28,0.3983,100.0,0.7766
126,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,32,0.306,100.0,0.7553
127,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,1,1.0,100.0,0.5064
128,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,4,0.9594,100.0,0.5281
129,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,8,0.8881,100.0,0.5682
130,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,12,0.7395,87.5,0.6448
131,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,16,0.5244,87.5,0.7108
132,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,20,0.4284,100.0,0.6791
133,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,24,0.5453,100.0,0.7692
134,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,28,0.3257,100.0,0.7497
135,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,3,32,0.286,100.0,0.7755
136,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,1,1.0,100.0,0.5061
137,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,4,0.9612,100.0,0.5268
138,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,8,0.8958,100.0,0.5617
139,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,12,0.7773,87.5,0.6318
140,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,16,0.5332,87.5,0.714
141,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,20,0.6156,100.0,0.7315
142,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,24,0.4792,87.5,0.7799
143,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,28,0.3163,100.0,0.7469
144,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,4,32,0.2768,100.0,0.7728
145,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,1,1.0,87.5,0.5055
146,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,4,0.9656,100.0,0.5237
147,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,8,0.9096,100.0,0.5527
148,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,12,0.8373,87.5,0.5917
149,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,16,0.7184,87.5,0.6448
150,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,20,0.5622,87.5,0.6928
151,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,24,0.558,87.5,0.7253
152,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,28,0.4182,87.5,0.7505
153,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,5,32,0.363,87.5,0.7699
154,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,1,1.0,100.0,0.5041
155,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,4,0.9739,100.0,0.5183
156,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,8,0.926,100.0,0.5437
157,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,12,0.8697,100.0,0.5719
158,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,16,0.8109,100.0,0.6006
159,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,20,0.7513,100.0,0.6288
160,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,24,0.6916,100.0,0.6562
161,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,28,0.6317,100.0,0.6827
162,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,6,32,0.5718,100.0,0.7081
163,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,1,1.0,100.0,0.5061
164,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,4,0.9612,100.0,0.527
165,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,8,0.8905,100.0,0.5672
166,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,12,0.7354,100.0,0.6536
167,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,16,0.5064,100.0,0.7508
168,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,20,0.2369,100.0,0.8401
169,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,24,0.0206,100.0,0.8888
170,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,28,0.0095,100.0,0.8911
171,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,1,32,0.0,100.0,0.903
172,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,1,1.0,100.0,0.5047
173,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,4,0.9701,100.0,0.5209
174,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,8,0.9175,100.0,0.5483
175,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,12,0.8583,100.0,0.5778
176,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,16,0.7973,100.0,0.6074
177,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,20,0.735,100.0,0.6369
178,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,24,0.6699,100.0,0.667
179,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,28,0.5966,100.0,0.6998
180,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,2,32,0.512,100.0,0.7345
181,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,1,1.0,87.5,0.506
182,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,4,0.9625,87.5,0.5259
183,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,8,0.8992,87.5,0.5596
184,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,12,0.799,87.5,0.6125
185,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,16,0.635,87.5,0.6722
186,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,20,0.4728,87.5,0.7152
187,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,24,0.6171,100.0,0.6987
188,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,28,0.5328,100.0,0.7623
189,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,3,32,0.4677,100.0,0.7849
190,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,1,1.0,100.0,0.5061
191,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,4,0.9612,100.0,0.5268
192,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,8,0.8958,100.0,0.5617
193,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,12,0.7773,87.5,0.6318
194,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,16,0.5332,87.5,0.714
195,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,20,0.6156,100.0,0.7315
196,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,24,0.4792,87.5,0.7799
197,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,28,0.3163,100.0,0.7469
198,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,4,32,0.2768,100.0,0.7728
199,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,1,1.0,100.0,0.5046
200,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,4,0.971,100.0,0.5202
201,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,8,0.9209,100.0,0.5463
202,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,12,0.864,100.0,0.5747
203,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,16,0.8051,100.0,0.6033
204,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,20,0.7455,100.0,0.6315
205,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,24,0.6856,100.0,0.6589
206,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,28,0.6255,100.0,0.6854
207,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,5,32,0.5654,100.0,0.7107
208,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,1,1.0,100.0,0.5041
209,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,4,0.9739,100.0,0.5183
210,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,8,0.926,100.0,0.5437
211,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,12,0.8697,100.0,0.5719
212,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,16,0.8109,100.0,0.6006
213,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,20,0.7513,100.0,0.6288
214,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,24,0.6916,100.0,0.6562
215,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,28,0.6317,100.0,0.6827
216,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,3,6,32,0.5718,100.0,0.7081
217,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,1,1.0,100.0,0.5073
218,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,4,0.9532,100.0,0.533
219,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,8,0.829,100.0,0.6121
220,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,12,0.5294,100.0,0.7209
221,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,16,0.3908,100.0,0.7204
222,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,20,0.3267,100.0,0.7718
223,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,24,0.223,100.0,0.8222
224,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,28,0.0833,100.0,0.8686
225,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,1,32,0.0376,100.0,0.9116
226,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,1,1.0,100.0,0.5047
227,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,4,0.97,100.0,0.5208
228,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,8,0.9187,100.0,0.5476
229,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,12,0.861,100.0,0.5762
230,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,16,0.8016,100.0,0.605
231,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,20,0.7415,100.0,0.6334
232,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,24,0.681,100.0,0.661
233,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,28,0.62,100.0,0.6879
234,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,2,32,0.5577,100.0,0.7141
235,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,3,1,1.0,100.0,0.5064
236,alcove,resnet18,hinge,shj_images_set2,0.002,0.015,6.0,2.0,4,3,4,0.9596,100.0,0.5279
