,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
36,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,4,0.9793,100.0,0.516
37,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,8,0.9261,87.5,0.5449
38,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,12,0.8516,87.5,0.5843
39,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,16,0.7413,87.5,0.6368
40,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,20,0.6006,75.0,0.6875
41,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,24,0.4548,75.0,0.7262
42,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,28,0.4346,87.5,0.7522
43,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,32,0.3363,87.5,0.7737
44,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,36,0.2817,87.5,0.7774
45,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,40,0.2582,87.5,0.7947
46,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,44,0.2312,100.0,0.8101
47,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,48,0.1971,100.0,0.8234
48,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,52,0.1543,100.0,0.847
49,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,56,0.1201,100.0,0.8585
50,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,60,0.0905,100.0,0.8719
51,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,3,64,0.0614,100.0,0.8813
52,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,1,1.0,100.0,0.5031
53,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,4,0.9728,100.0,0.5213
54,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,8,0.8927,87.5,0.5675
55,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,12,0.7564,87.5,0.6318
56,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,16,0.5795,87.5,0.69
57,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,20,0.4472,87.5,0.7236
58,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,24,0.5437,100.0,0.7552
59,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,28,0.3583,100.0,0.726
60,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,32,0.4483,100.0,0.7984
61,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,36,0.3466,100.0,0.8296
62,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,40,0.2363,100.0,0.8554
63,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,44,0.1416,100.0,0.8808
64,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,48,0.0784,100.0,0.8981
65,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,52,0.015,100.0,0.9083
66,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,56,0.0139,100.0,0.9072
67,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,60,0.0,100.0,0.9092
68,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,4,64,0.0,100.0,0.9092
69,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,1,1.0,87.5,0.5021
70,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,4,0.9818,87.5,0.5146
71,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,8,0.9289,87.5,0.5432
72,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,12,0.8617,87.5,0.5776
73,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,16,0.779,87.5,0.6179
74,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,20,0.6812,87.5,0.6602
75,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,24,0.5759,87.5,0.7001
76,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,28,0.4613,87.5,0.737
77,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,32,0.3647,87.5,0.7695
78,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,36,0.2725,100.0,0.8008
79,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,40,0.2192,100.0,0.8204
80,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,44,0.1944,100.0,0.8342
81,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,48,0.1524,100.0,0.8485
82,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,52,0.1145,100.0,0.8626
83,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,56,0.0787,100.0,0.874
84,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,60,0.0514,100.0,0.8823
85,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,5,64,0.0292,100.0,0.8898
86,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,1,1.0,62.5,0.5015
87,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,4,0.9883,62.5,0.5092
88,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,8,0.9537,75.0,0.5285
89,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,12,0.9066,87.5,0.5527
90,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,16,0.8539,87.5,0.5788
91,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,20,0.7982,100.0,0.6057
92,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,24,0.7404,100.0,0.6327
93,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,28,0.6807,100.0,0.6595
94,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,32,0.6175,100.0,0.6864
95,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,36,0.5419,100.0,0.7146
96,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,40,0.4485,87.5,0.7391
97,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,44,0.3765,87.5,0.7622
98,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,48,0.3209,87.5,0.7815
99,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,52,0.2754,100.0,0.794
100,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,56,0.3036,100.0,0.8043
101,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,60,0.2537,100.0,0.8206
102,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,0,6,64,0.1681,100.0,0.8443
103,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,1,1.0,50.0,0.5046
104,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,4,0.9525,75.0,0.539
105,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,8,0.7865,87.5,0.6232
106,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,12,0.5389,87.5,0.7041
107,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,16,0.5494,100.0,0.7511
108,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,20,0.3496,100.0,0.7761
109,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,24,0.2546,100.0,0.8214
110,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,28,0.0896,100.0,0.8715
111,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,32,0.0042,100.0,0.8735
112,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,36,0.0,100.0,0.9069
113,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,40,0.0,100.0,0.9069
114,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,44,0.0,100.0,0.9069
115,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,48,0.0,100.0,0.9069
116,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,52,0.0,100.0,0.9069
117,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,56,0.0,100.0,0.9069
118,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,60,0.0,100.0,0.9069
119,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,1,64,0.0,100.0,0.9069
120,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,1,1.0,62.5,0.5019
121,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,4,0.9846,62.5,0.512
122,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,8,0.9412,75.0,0.5361
123,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,12,0.8784,75.0,0.5696
124,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,16,0.7796,75.0,0.6163
125,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,20,0.6479,75.0,0.6614
126,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,24,0.513,100.0,0.6559
127,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,28,0.6253,100.0,0.6833
128,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,32,0.5547,100.0,0.7134
129,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,36,0.4212,100.0,0.764
130,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,40,0.4012,100.0,0.7804
131,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,44,0.3288,100.0,0.807
132,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,48,0.2562,100.0,0.7985
133,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,52,0.2145,100.0,0.8184
134,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,56,0.1716,100.0,0.836
135,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,60,0.1359,100.0,0.8506
136,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,2,64,0.101,100.0,0.864
137,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,1,1.0,75.0,0.5028
138,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,4,0.9744,87.5,0.5208
139,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,8,0.8862,87.5,0.5738
140,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,12,0.7031,87.5,0.6588
141,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,16,0.4573,100.0,0.7343
142,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,20,0.3594,100.0,0.7441
143,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,24,0.2861,100.0,0.7984
144,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,28,0.1998,100.0,0.8406
145,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,32,0.1066,100.0,0.8649
146,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,36,0.063,100.0,0.8973
147,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,40,0.0005,100.0,0.8916
148,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,44,0.0,100.0,0.8916
149,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,48,0.0,100.0,0.8916
150,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,52,0.0,100.0,0.8916
151,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,56,0.0,100.0,0.8916
152,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,60,0.0,100.0,0.8916
153,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,3,64,0.0,100.0,0.8916
154,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,1,1.0,100.0,0.5031
155,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,4,0.9728,100.0,0.5213
156,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,8,0.8927,87.5,0.5675
157,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,12,0.7564,87.5,0.6318
158,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,16,0.5795,87.5,0.69
159,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,20,0.4472,87.5,0.7236
160,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,24,0.5437,100.0,0.7552
161,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,28,0.3583,100.0,0.726
162,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,32,0.4483,100.0,0.7984
163,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,36,0.3466,100.0,0.8296
164,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,40,0.2363,100.0,0.8554
165,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,44,0.1416,100.0,0.8808
166,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,48,0.0784,100.0,0.8981
167,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,52,0.015,100.0,0.9083
168,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,56,0.0139,100.0,0.9072
169,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,60,0.0,100.0,0.9092
170,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,4,64,0.0,100.0,0.9092
171,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,1,1.0,87.5,0.5021
172,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,4,0.9818,87.5,0.5146
173,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,8,0.9289,87.5,0.5432
174,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,12,0.8617,87.5,0.5776
175,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,16,0.779,87.5,0.6179
176,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,20,0.6812,87.5,0.6602
177,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,24,0.5759,87.5,0.7001
178,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,28,0.4613,87.5,0.737
179,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,32,0.3647,87.5,0.7695
180,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,36,0.2725,100.0,0.8008
181,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,40,0.2192,100.0,0.8204
182,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,44,0.1944,100.0,0.8342
183,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,48,0.1524,100.0,0.8485
184,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,52,0.1145,100.0,0.8626
185,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,56,0.0787,100.0,0.874
186,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,60,0.0514,100.0,0.8823
187,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,5,64,0.0292,100.0,0.8898
188,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,1,1.0,62.5,0.5015
189,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,4,0.9883,62.5,0.5092
190,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,8,0.9537,75.0,0.5285
191,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,12,0.9066,87.5,0.5527
192,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,16,0.8539,87.5,0.5788
193,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,20,0.7982,100.0,0.6057
194,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,24,0.7404,100.0,0.6327
195,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,28,0.6807,100.0,0.6595
196,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,32,0.6175,100.0,0.6864
197,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,36,0.5419,100.0,0.7146
198,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,40,0.4485,87.5,0.7391
199,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,44,0.3765,87.5,0.7622
200,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,48,0.3209,87.5,0.7815
201,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,52,0.2754,100.0,0.794
202,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,56,0.3036,100.0,0.8043
203,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,60,0.2537,100.0,0.8206
204,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,1,6,64,0.1681,100.0,0.8443
205,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,1,1.0,62.5,0.5043
206,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,4,0.957,87.5,0.5364
207,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,8,0.7694,87.5,0.638
208,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,12,0.4678,87.5,0.7338
209,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,16,0.4728,100.0,0.7852
210,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,20,0.2854,100.0,0.838
211,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,24,0.1109,100.0,0.8868
212,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,28,0.0065,100.0,0.9082
213,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,32,0.0,100.0,0.8993
214,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,36,0.0,100.0,0.8993
215,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,40,0.0,100.0,0.8993
216,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,44,0.0,100.0,0.8993
217,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,48,0.0,100.0,0.8993
218,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,52,0.0,100.0,0.8993
219,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,56,0.0,100.0,0.8993
220,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,60,0.0,100.0,0.8993
221,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,1,64,0.0,100.0,0.8993
222,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,1,1.0,62.5,0.502
223,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,4,0.9831,87.5,0.5135
224,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,8,0.933,100.0,0.541
225,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,12,0.8687,100.0,0.5738
226,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,16,0.7958,100.0,0.61
227,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,20,0.7125,100.0,0.65
228,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,24,0.6166,100.0,0.6926
229,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,28,0.5124,100.0,0.7341
230,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,32,0.4039,100.0,0.7722
231,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,36,0.2908,100.0,0.8064
232,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,40,0.1949,100.0,0.8313
233,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,44,0.1419,100.0,0.847
234,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,48,0.0983,100.0,0.8596
235,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,52,0.0902,100.0,0.8708
236,alcove,resnet152,hinge,shj_images_set2,0.002,0.015,6.0,2.0,2,2,56,0.0651,100.0,0.8758
