,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
40,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,12,0.5008,62.5,0.6459
41,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,16,0.4841,62.5,0.672
42,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,20,0.4051,87.5,0.7753
43,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,24,0.3344,87.5,0.8489
44,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,28,0.2919,87.5,0.8365
45,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,32,0.3999,62.5,0.6227
46,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,1,0.6903,75.0,0.523
47,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,4,0.6418,50.0,0.5508
48,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,8,0.6088,75.0,0.6041
49,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,12,0.6367,50.0,0.5215
50,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,16,0.574,50.0,0.5418
51,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,20,0.5656,87.5,0.6601
52,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,24,0.5673,50.0,0.5759
53,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,28,0.5251,87.5,0.7028
54,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,32,0.5714,50.0,0.5962
55,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,1,0.6781,62.5,0.5748
56,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,4,0.5385,62.5,0.6469
57,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,8,0.5726,75.0,0.7369
58,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,12,0.4435,75.0,0.7668
59,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,16,0.2022,100.0,0.9676
60,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,20,0.1236,100.0,0.9851
61,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,24,0.0926,100.0,0.9916
62,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,28,0.0731,100.0,0.9947
63,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,32,0.0599,100.0,0.9964
64,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,1,0.6896,62.5,0.549
65,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,4,0.7069,62.5,0.5637
66,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,8,0.552,75.0,0.6712
67,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,12,0.6321,50.0,0.5339
68,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,16,0.493,75.0,0.7364
69,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,20,0.4663,50.0,0.5833
70,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,24,0.471,87.5,0.7952
71,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,28,0.2966,100.0,0.8656
72,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,32,0.5231,100.0,0.8196
73,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,1,0.691,75.0,0.5624
74,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,4,0.6235,50.0,0.5881
75,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,8,0.5544,75.0,0.6945
76,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,12,0.4906,87.5,0.757
77,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,16,0.4578,87.5,0.7953
78,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,20,0.4163,87.5,0.821
79,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,24,0.3673,87.5,0.842
80,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,28,0.2961,87.5,0.8815
81,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,32,0.1322,100.0,0.9856
82,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,1,0.6657,75.0,0.6448
83,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,4,0.8325,87.5,0.743
84,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,8,0.5761,62.5,0.6232
85,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,12,0.3321,75.0,0.7803
86,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,16,0.3051,87.5,0.819
87,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,20,0.2038,100.0,0.9267
88,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,24,0.1235,100.0,0.9817
89,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,28,0.0954,100.0,0.9887
90,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,32,0.0783,100.0,0.9923
91,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,1,0.7002,62.5,0.5396
92,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,4,0.5904,87.5,0.6371
93,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,8,0.5069,50.0,0.6213
94,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,12,0.485,62.5,0.6714
95,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,16,0.4201,87.5,0.7782
96,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,20,0.6519,100.0,0.7644
97,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,24,0.334,100.0,0.854
98,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,28,0.4804,62.5,0.6968
99,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,32,0.3026,87.5,0.8806
100,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,1,0.6986,50.0,0.5124
101,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,4,0.6577,62.5,0.5492
102,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,8,0.6731,62.5,0.5588
103,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,12,0.6224,62.5,0.5803
104,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,16,0.5853,75.0,0.6355
105,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,20,0.5978,75.0,0.6396
106,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,24,0.5737,50.0,0.5764
107,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,28,0.4927,75.0,0.7144
108,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,32,0.6013,62.5,0.5953
109,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,1,0.7106,50.0,0.5623
110,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,4,0.6019,100.0,0.7049
111,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,8,0.4443,62.5,0.7086
112,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,12,0.2843,100.0,0.908
113,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,16,0.1365,100.0,0.9799
114,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,20,0.1047,100.0,0.988
115,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,24,0.0838,100.0,0.9923
116,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,28,0.0693,100.0,0.9947
117,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,32,0.0587,100.0,0.9962
118,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,1,0.7071,50.0,0.5221
119,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,4,0.6451,50.0,0.5693
120,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,8,0.588,50.0,0.5895
121,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,12,0.5223,75.0,0.6703
122,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,16,0.6415,75.0,0.6879
123,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,20,0.5493,75.0,0.6732
124,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,24,0.4593,75.0,0.7654
125,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,28,0.5515,75.0,0.7386
126,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,32,0.3088,75.0,0.7848
127,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,1,0.7048,62.5,0.5708
128,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,4,0.6162,50.0,0.571
129,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,8,0.5318,75.0,0.6755
130,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,12,0.3924,87.5,0.8113
131,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,16,0.3064,87.5,0.8596
132,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,20,0.2726,87.5,0.8588
133,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,24,0.2546,87.5,0.8706
134,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,28,0.1814,87.5,0.9133
135,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,32,0.1613,100.0,0.9306
136,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,4,1,0.6893,62.5,0.5724
137,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,4,4,0.6851,87.5,0.6693
138,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,4,8,0.482,50.0,0.616
139,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,4,12,0.3717,100.0,0.875
140,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,4,16,0.5422,62.5,0.6807
141,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,4,20,0.2747,100.0,0.9139
142,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,4,24,0.1808,100.0,0.9693
143,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,4,28,0.1174,100.0,0.9842
144,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,4,32,0.0962,100.0,0.9893
145,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,5,1,0.7298,50.0,0.5249
146,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,5,4,0.6566,75.0,0.6626
147,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,5,8,0.4316,75.0,0.762
148,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,5,12,0.5482,50.0,0.577
149,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,5,16,0.3699,75.0,0.7978
150,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,5,20,0.3298,75.0,0.8205
151,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,5,24,0.3165,87.5,0.8058
152,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,5,28,0.4284,75.0,0.7862
153,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,5,32,0.2782,87.5,0.8512
154,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,6,1,0.7035,50.0,0.5083
155,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,6,4,0.665,62.5,0.5418
156,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,6,8,0.6257,62.5,0.5789
157,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,6,12,0.6775,62.5,0.5976
158,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,6,16,0.6798,62.5,0.6231
159,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,6,20,0.656,62.5,0.5967
160,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,6,24,0.5232,62.5,0.6428
161,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,6,28,0.5985,75.0,0.6866
162,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,6,32,0.5711,50.0,0.5358
163,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,1,1,0.6936,62.5,0.5889
164,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,1,4,0.5504,62.5,0.6278
165,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,1,8,0.3795,87.5,0.8038
166,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,1,12,0.3321,87.5,0.8486
167,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,1,16,0.1571,100.0,0.9741
168,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,1,20,0.1114,100.0,0.9863
169,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,1,24,0.0869,100.0,0.9916
170,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,1,28,0.0705,100.0,0.9944
171,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,1,32,0.0589,100.0,0.9961
172,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,2,1,0.7079,50.0,0.5372
173,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,2,4,0.7301,50.0,0.5603
174,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,2,8,0.5904,62.5,0.6006
175,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,2,12,0.573,75.0,0.6755
176,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,2,16,0.5679,62.5,0.644
177,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,2,20,0.461,75.0,0.736
178,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,2,24,0.5688,75.0,0.7446
179,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,2,28,0.4117,62.5,0.6624
180,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,2,32,0.3672,87.5,0.8435
181,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,3,1,0.7015,62.5,0.5571
182,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,3,4,0.6601,50.0,0.6094
183,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,3,8,0.4543,100.0,0.7752
184,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,3,12,0.3942,75.0,0.7221
185,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,3,16,0.3393,87.5,0.8358
186,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,3,20,0.5168,75.0,0.7554
187,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,3,24,0.2086,100.0,0.9201
188,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,3,28,0.1463,100.0,0.9718
189,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,3,32,0.1088,100.0,0.986
190,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,4,1,0.7062,62.5,0.586
191,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,4,4,0.6931,87.5,0.718
192,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,4,8,0.5995,75.0,0.7718
193,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,4,12,0.5802,87.5,0.835
194,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,4,16,0.3803,75.0,0.7288
195,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,4,20,0.2773,87.5,0.8868
196,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,4,24,0.1408,100.0,0.9765
197,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,4,28,0.1079,100.0,0.986
198,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,4,32,0.0878,100.0,0.9906
199,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,5,1,0.7216,50.0,0.5243
200,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,5,4,0.6219,62.5,0.6285
201,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,5,8,0.6559,75.0,0.6645
202,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,5,12,0.4679,62.5,0.7166
203,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,5,16,0.4374,62.5,0.741
204,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,5,20,0.3944,87.5,0.7745
205,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,5,24,0.359,87.5,0.7957
206,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,5,28,0.3474,75.0,0.7861
207,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,5,32,0.4108,75.0,0.7669
208,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,6,1,0.6942,50.0,0.5227
209,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,6,4,0.7584,50.0,0.5301
210,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,6,8,0.6312,75.0,0.5847
211,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,6,12,0.5982,50.0,0.58
212,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,6,16,0.5981,62.5,0.5929
213,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,6,20,0.6066,62.5,0.603
214,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,6,24,0.5399,75.0,0.6988
215,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,6,28,0.573,62.5,0.6527
216,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,3,6,32,0.5482,50.0,0.5666
217,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,1,1,0.7038,62.5,0.5479
218,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,1,4,0.6162,87.5,0.6762
219,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,1,8,0.4636,62.5,0.6788
220,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,1,12,0.3829,100.0,0.8647
221,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,1,16,0.1969,100.0,0.959
222,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,1,20,0.1442,100.0,0.9777
223,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,1,24,0.111,100.0,0.9866
224,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,1,28,0.0887,100.0,0.9914
225,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,1,32,0.073,100.0,0.9941
226,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,2,1,0.694,50.0,0.5362
227,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,2,4,0.7936,87.5,0.5444
228,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,2,8,0.5917,75.0,0.6287
229,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,2,12,0.6871,50.0,0.5813
230,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,2,16,0.5136,75.0,0.7258
231,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,2,20,0.6905,75.0,0.6423
232,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,2,24,0.4309,75.0,0.761
233,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,2,28,0.5685,75.0,0.6719
234,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,2,32,0.363,75.0,0.7444
235,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,3,1,0.6731,75.0,0.6093
236,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,3,4,0.7102,50.0,0.57
237,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,3,8,0.487,87.5,0.7309
238,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,3,12,0.5661,75.0,0.7255
239,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,3,16,0.3843,87.5,0.8118
240,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,3,20,0.4222,87.5,0.7806
241,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,3,24,0.3094,87.5,0.8518
242,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,3,28,0.3461,87.5,0.8063
243,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,3,32,0.2669,87.5,0.874
244,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,4,1,0.6852,87.5,0.5632
245,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,4,4,0.551,87.5,0.6801
246,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,4,8,0.5614,75.0,0.7369
247,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,4,12,0.5183,75.0,0.7769
248,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,4,16,0.4399,75.0,0.7688
249,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,4,20,0.3097,87.5,0.8426
250,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,4,24,0.1723,100.0,0.9625
251,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,4,28,0.1161,100.0,0.9837
252,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,4,32,0.0933,100.0,0.9894
253,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,4,5,1,0.7384,50.0,0.5182
