,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
34,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,1,1.0404,100.0,0.9343
35,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,4,0.0,100.0,0.9343
36,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,8,0.0,100.0,0.9343
37,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,12,0.0,100.0,0.9343
38,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,16,0.0,100.0,0.9343
39,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,20,0.0,100.0,0.9343
40,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,24,0.0,100.0,0.9343
41,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,28,0.0,100.0,0.9343
42,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,32,0.0,100.0,0.9343
43,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,36,0.0,100.0,0.9343
44,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,40,0.0,100.0,0.9343
45,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,44,0.0,100.0,0.9343
46,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,48,0.0,100.0,0.9343
47,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,52,0.0,100.0,0.9343
48,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,56,0.0,100.0,0.9343
49,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,60,0.0,100.0,0.9343
50,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,64,0.0,100.0,0.9343
51,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,68,0.0,100.0,0.9343
52,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,72,0.0,100.0,0.9343
53,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,76,0.0,100.0,0.9343
54,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,80,0.0,100.0,0.9343
55,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,84,0.0,100.0,0.9343
56,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,88,0.0,100.0,0.9343
57,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,92,0.0,100.0,0.9343
58,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,96,0.0,100.0,0.9343
59,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,100,0.0,100.0,0.9343
60,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,104,0.0,100.0,0.9343
61,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,108,0.0,100.0,0.9343
62,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,112,0.0,100.0,0.9343
63,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,116,0.0,100.0,0.9343
64,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,120,0.0,100.0,0.9343
65,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,124,0.0,100.0,0.9343
66,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,2,128,0.0,100.0,0.9343
67,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,1,0.939,87.5,0.7954
68,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,4,0.283,87.5,0.8255
69,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,8,0.2442,87.5,0.8144
70,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,12,0.2174,87.5,0.8021
71,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,16,0.1855,87.5,0.8452
72,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,20,0.1445,87.5,0.8381
73,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,24,0.1916,87.5,0.8524
74,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,28,0.1675,87.5,0.866
75,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,32,0.1498,87.5,0.8897
76,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,36,0.1219,100.0,0.9054
77,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,40,0.0937,100.0,0.9198
78,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,44,0.0673,100.0,0.934
79,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,48,0.0411,100.0,0.9447
80,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,52,0.0148,100.0,0.9529
81,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,56,0.0,100.0,0.9577
82,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,60,0.0,100.0,0.9577
83,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,64,0.0,100.0,0.9577
84,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,68,0.0,100.0,0.9577
85,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,72,0.0,100.0,0.9577
86,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,76,0.0,100.0,0.9577
87,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,80,0.0,100.0,0.9577
88,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,84,0.0,100.0,0.9577
89,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,88,0.0,100.0,0.9577
90,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,92,0.0,100.0,0.9577
91,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,96,0.0,100.0,0.9577
92,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,100,0.0,100.0,0.9577
93,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,104,0.0,100.0,0.9577
94,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,108,0.0,100.0,0.9577
95,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,112,0.0,100.0,0.9577
96,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,116,0.0,100.0,0.9577
97,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,120,0.0,100.0,0.9577
98,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,124,0.0,100.0,0.9577
99,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,3,128,0.0,100.0,0.9577
100,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,1,0.94,87.5,0.8317
101,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,4,0.2595,87.5,0.7956
102,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,8,0.2524,87.5,0.8025
103,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,12,0.2585,87.5,0.824
104,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,16,0.2589,87.5,0.794
105,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,20,0.2581,87.5,0.7933
106,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,24,0.2561,87.5,0.7916
107,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,28,0.2528,87.5,0.7889
108,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,32,0.2782,87.5,0.8184
109,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,36,0.2698,87.5,0.8051
110,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,40,0.253,87.5,0.7891
111,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,44,0.2778,87.5,0.8185
112,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,48,0.2699,87.5,0.8053
113,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,52,0.2531,87.5,0.7892
114,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,56,0.2776,87.5,0.8186
115,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,60,0.27,87.5,0.8054
116,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,64,0.2531,87.5,0.7894
117,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,68,0.2775,87.5,0.8187
118,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,72,0.27,87.5,0.8055
119,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,76,0.2532,87.5,0.7895
120,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,80,0.2773,87.5,0.8188
121,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,84,0.2701,87.5,0.8056
122,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,88,0.2532,87.5,0.7896
123,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,92,0.2772,87.5,0.8189
124,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,96,0.2701,87.5,0.8057
125,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,100,0.2533,87.5,0.7898
126,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,104,0.2771,87.5,0.8191
127,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,108,0.2702,87.5,0.8059
128,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,112,0.2533,87.5,0.79
129,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,116,0.2769,87.5,0.8193
130,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,120,0.2702,87.5,0.8063
131,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,124,0.253,87.5,0.791
132,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,128,0.2154,87.5,0.8096
133,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,1,0.9761,87.5,0.8308
134,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,4,0.2848,87.5,0.8159
135,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,8,0.2937,87.5,0.8284
136,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,12,0.2937,87.5,0.8284
137,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,16,0.2937,87.5,0.8284
138,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,20,0.2938,87.5,0.8284
139,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,24,0.2938,87.5,0.8284
140,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,28,0.2938,87.5,0.8284
141,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,32,0.2938,87.5,0.8284
142,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,36,0.2938,87.5,0.8285
143,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,40,0.2939,87.5,0.8285
144,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,44,0.2939,87.5,0.8285
145,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,48,0.2939,87.5,0.8285
146,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,52,0.294,87.5,0.8286
147,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,56,0.294,87.5,0.8286
148,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,60,0.2941,87.5,0.8287
149,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,64,0.2941,87.5,0.8287
150,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,68,0.2942,87.5,0.8288
151,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,72,0.2943,87.5,0.8291
152,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,76,0.2934,87.5,0.8315
153,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,80,0.2536,87.5,0.798
154,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,84,0.2239,87.5,0.8199
155,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,88,0.226,87.5,0.8449
156,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,92,0.2031,87.5,0.8596
157,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,96,0.1435,87.5,0.8417
158,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,100,0.1285,100.0,0.8633
159,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,104,0.3782,87.5,0.8312
160,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,108,0.2748,87.5,0.8312
161,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,112,0.2748,87.5,0.8312
162,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,116,0.2748,87.5,0.8312
163,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,120,0.2748,87.5,0.8312
164,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,124,0.2748,87.5,0.8312
165,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,128,0.2747,87.5,0.8312
166,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,1,0.9916,100.0,0.7987
167,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,4,0.8536,75.0,0.6283
168,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,8,0.4803,75.0,0.7235
169,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,12,0.4955,75.0,0.7453
170,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,16,0.4936,75.0,0.7212
171,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,20,0.4347,87.5,0.7559
172,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,24,0.4047,87.5,0.7699
173,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,28,0.3747,87.5,0.7818
174,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,32,0.3482,87.5,0.7946
175,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,36,0.2776,87.5,0.8121
176,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,40,0.2914,87.5,0.8215
177,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,44,0.25,87.5,0.8238
178,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,48,0.25,87.5,0.8238
179,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,52,0.25,87.5,0.8238
180,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,56,0.25,87.5,0.8238
181,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,60,0.25,87.5,0.8238
182,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,64,0.25,87.5,0.8238
183,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,68,0.25,87.5,0.8238
184,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,72,0.25,87.5,0.8238
185,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,76,0.25,87.5,0.8238
186,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,80,0.25,87.5,0.8238
187,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,84,0.25,87.5,0.8238
188,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,88,0.25,87.5,0.8238
189,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,92,0.25,87.5,0.8238
190,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,96,0.25,87.5,0.8238
191,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,100,0.25,87.5,0.8238
192,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,104,0.25,87.5,0.8238
193,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,108,0.25,87.5,0.8238
194,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,112,0.25,87.5,0.8238
195,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,116,0.25,87.5,0.8238
196,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,120,0.25,87.5,0.8238
197,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,124,0.25,87.5,0.8238
198,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,128,0.25,87.5,0.8238
199,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,1,0.9942,100.0,0.9673
200,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,4,0.0,100.0,0.9673
201,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,8,0.0,100.0,0.9673
202,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,12,0.0,100.0,0.9673
203,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,16,0.0,100.0,0.9673
204,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,20,0.0,100.0,0.9673
205,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,24,0.0,100.0,0.9673
206,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,28,0.0,100.0,0.9673
207,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,32,0.0,100.0,0.9673
208,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,36,0.0,100.0,0.9673
209,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,40,0.0,100.0,0.9673
210,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,44,0.0,100.0,0.9673
211,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,48,0.0,100.0,0.9673
212,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,52,0.0,100.0,0.9673
213,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,56,0.0,100.0,0.9673
214,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,60,0.0,100.0,0.9673
215,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,64,0.0,100.0,0.9673
216,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,68,0.0,100.0,0.9673
217,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,72,0.0,100.0,0.9673
218,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,76,0.0,100.0,0.9673
219,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,80,0.0,100.0,0.9673
220,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,84,0.0,100.0,0.9673
221,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,88,0.0,100.0,0.9673
222,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,92,0.0,100.0,0.9673
223,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,96,0.0,100.0,0.9673
224,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,100,0.0,100.0,0.9673
225,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,104,0.0,100.0,0.9673
226,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,108,0.0,100.0,0.9673
227,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,112,0.0,100.0,0.9673
228,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,116,0.0,100.0,0.9673
229,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,120,0.0,100.0,0.9673
230,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,124,0.0,100.0,0.9673
231,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,128,0.0,100.0,0.9673
232,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,1,0.9752,100.0,0.9627
233,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,4,0.0,100.0,0.9627
234,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,8,0.0,100.0,0.9627
235,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,12,0.0,100.0,0.9627
236,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,16,0.0,100.0,0.9627
237,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,20,0.0,100.0,0.9627
238,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,24,0.0,100.0,0.9627
239,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,28,0.0,100.0,0.9627
240,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,32,0.0,100.0,0.9627
241,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,36,0.0,100.0,0.9627
242,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,40,0.0,100.0,0.9627
243,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,44,0.0,100.0,0.9627
244,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,48,0.0,100.0,0.9627
245,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,52,0.0,100.0,0.9627
246,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,56,0.0,100.0,0.9627
247,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,60,0.0,100.0,0.9627
248,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,64,0.0,100.0,0.9627
249,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,68,0.0,100.0,0.9627
250,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,72,0.0,100.0,0.9627
