,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
23,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,20,0.027,50.0,0.518
24,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,24,0.0259,50.0,0.522
25,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,28,0.025,50.0,0.5258
26,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,32,0.0241,50.0,0.5293
27,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,36,0.0232,50.0,0.5327
28,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,40,0.0224,50.0,0.5361
29,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,44,0.0216,50.0,0.5394
30,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,48,0.0208,50.0,0.5428
31,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,52,0.02,50.0,0.5461
32,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,56,0.0191,50.0,0.5494
33,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,60,0.0183,50.0,0.5528
34,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,2,64,0.0175,50.0,0.5561
35,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,1,0.0625,50.0,0.5002
36,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,4,0.0498,50.0,0.5005
37,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,8,0.0332,50.0,0.5012
38,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,12,0.0304,50.0,0.5062
39,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,16,0.0286,50.0,0.512
40,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,20,0.027,50.0,0.5177
41,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,24,0.0255,50.0,0.5231
42,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,28,0.0242,50.0,0.5284
43,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,32,0.0229,50.0,0.5334
44,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,36,0.0219,50.0,0.5381
45,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,40,0.0209,50.0,0.5425
46,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,44,0.02,50.0,0.5467
47,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,48,0.0192,50.0,0.5507
48,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,52,0.0184,50.0,0.5544
49,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,56,0.0177,50.0,0.5579
50,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,60,0.0171,50.0,0.5613
51,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,3,64,0.0165,50.0,0.5645
52,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,1,0.0625,50.0,0.5005
53,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,4,0.0495,50.0,0.5012
54,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,8,0.0331,50.0,0.5017
55,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,12,0.0302,50.0,0.5073
56,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,16,0.0282,50.0,0.5138
57,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,20,0.0264,50.0,0.5203
58,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,24,0.0246,50.0,0.5267
59,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,28,0.023,50.0,0.5329
60,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,32,0.0215,50.0,0.5389
61,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,36,0.0201,50.0,0.5447
62,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,40,0.0188,50.0,0.5503
63,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,44,0.0175,50.0,0.5556
64,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,48,0.0164,50.0,0.5606
65,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,52,0.0153,50.0,0.5655
66,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,56,0.0143,50.0,0.5701
67,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,60,0.0134,50.0,0.5745
68,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,4,64,0.0125,50.0,0.5787
69,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,1,0.0625,50.0,0.5003
70,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,4,0.0497,50.0,0.5006
71,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,8,0.0332,50.0,0.5013
72,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,12,0.0304,50.0,0.5065
73,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,16,0.0285,50.0,0.5123
74,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,20,0.0269,50.0,0.5179
75,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,24,0.0254,50.0,0.5233
76,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,28,0.0241,50.0,0.5284
77,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,32,0.0229,50.0,0.5333
78,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,36,0.0218,50.0,0.5379
79,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,40,0.0208,50.0,0.5423
80,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,44,0.0199,50.0,0.5464
81,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,48,0.0191,50.0,0.5503
82,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,52,0.0184,50.0,0.5539
83,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,56,0.0177,50.0,0.5574
84,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,60,0.017,50.0,0.5606
85,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,5,64,0.0165,50.0,0.5637
86,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,1,0.0625,50.0,0.5007
87,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,4,0.0488,50.0,0.5022
88,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,8,0.0329,50.0,0.5022
89,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,12,0.0301,50.0,0.5072
90,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,16,0.0286,50.0,0.5122
91,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,20,0.0273,50.0,0.5165
92,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,24,0.0263,50.0,0.5203
93,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,28,0.0254,50.0,0.5237
94,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,32,0.0246,50.0,0.527
95,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,36,0.0238,50.0,0.53
96,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,40,0.0231,50.0,0.5329
97,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,44,0.0225,50.0,0.5356
98,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,48,0.0219,50.0,0.5383
99,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,52,0.0213,50.0,0.5408
100,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,56,0.0207,50.0,0.5433
101,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,60,0.0202,50.0,0.5457
102,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,0,6,64,0.0197,50.0,0.548
103,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,1,0.0625,50.0,0.4992
104,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,4,0.051,50.0,0.4989
105,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,8,0.0337,50.0,0.5003
106,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,12,0.0313,50.0,0.501
107,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,16,0.0307,50.0,0.5023
108,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,20,0.0303,50.0,0.5038
109,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,24,0.0298,50.0,0.5054
110,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,28,0.0293,50.0,0.5072
111,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,32,0.0287,50.0,0.5091
112,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,36,0.0281,50.0,0.5113
113,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,40,0.0274,50.0,0.5139
114,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,44,0.0266,50.0,0.5168
115,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,48,0.0257,50.0,0.5201
116,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,52,0.0247,50.0,0.5238
117,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,56,0.0236,50.0,0.5279
118,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,60,0.0224,50.0,0.5324
119,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,1,64,0.0212,50.0,0.5372
120,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,1,0.0625,50.0,0.5008
121,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,4,0.0488,50.0,0.5025
122,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,8,0.0329,50.0,0.5027
123,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,12,0.0299,50.0,0.5088
124,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,16,0.0281,50.0,0.5146
125,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,20,0.0267,50.0,0.5196
126,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,24,0.0255,50.0,0.5241
127,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,28,0.0244,50.0,0.5282
128,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,32,0.0235,50.0,0.5321
129,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,36,0.0226,50.0,0.5357
130,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,40,0.0217,50.0,0.5392
131,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,44,0.0209,50.0,0.5426
132,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,48,0.0201,50.0,0.5459
133,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,52,0.0193,50.0,0.5491
134,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,56,0.0185,50.0,0.5523
135,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,60,0.0178,50.0,0.5554
136,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,2,64,0.0171,50.0,0.5585
137,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,1,0.0625,50.0,0.5007
138,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,4,0.0492,50.0,0.5018
139,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,8,0.033,50.0,0.5023
140,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,12,0.0299,50.0,0.5089
141,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,16,0.0276,50.0,0.516
142,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,20,0.0255,50.0,0.523
143,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,24,0.0236,50.0,0.5298
144,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,28,0.0217,50.0,0.5367
145,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,32,0.02,50.0,0.5435
146,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,36,0.0183,50.0,0.5501
147,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,40,0.0167,50.0,0.5566
148,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,44,0.0152,50.0,0.5629
149,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,48,0.0139,50.0,0.5689
150,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,52,0.0126,50.0,0.5746
151,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,56,0.0115,50.0,0.5801
152,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,60,0.0105,50.0,0.5852
153,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,3,64,0.0095,50.0,0.5902
154,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,1,0.0625,50.0,0.5005
155,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,4,0.0495,50.0,0.5012
156,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,8,0.0331,50.0,0.5017
157,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,12,0.0302,50.0,0.5073
158,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,16,0.0282,50.0,0.5138
159,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,20,0.0264,50.0,0.5203
160,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,24,0.0246,50.0,0.5267
161,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,28,0.023,50.0,0.5329
162,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,32,0.0215,50.0,0.5389
163,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,36,0.0201,50.0,0.5447
164,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,40,0.0188,50.0,0.5503
165,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,44,0.0175,50.0,0.5556
166,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,48,0.0164,50.0,0.5606
167,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,52,0.0153,50.0,0.5655
168,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,56,0.0143,50.0,0.5701
169,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,60,0.0134,50.0,0.5745
170,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,4,64,0.0125,50.0,0.5787
171,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,1,0.0625,50.0,0.5003
172,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,4,0.0497,50.0,0.5006
173,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,8,0.0332,50.0,0.5013
174,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,12,0.0304,50.0,0.5065
175,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,16,0.0285,50.0,0.5123
176,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,20,0.0269,50.0,0.5179
177,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,24,0.0254,50.0,0.5233
178,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,28,0.0241,50.0,0.5284
179,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,32,0.0229,50.0,0.5333
180,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,36,0.0218,50.0,0.5379
181,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,40,0.0208,50.0,0.5423
182,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,44,0.0199,50.0,0.5464
183,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,48,0.0191,50.0,0.5503
184,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,52,0.0184,50.0,0.5539
185,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,56,0.0177,50.0,0.5574
186,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,60,0.017,50.0,0.5606
187,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,5,64,0.0165,50.0,0.5637
188,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,1,0.0625,50.0,0.5007
189,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,4,0.0488,50.0,0.5022
190,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,8,0.0329,50.0,0.5022
191,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,12,0.0301,50.0,0.5072
192,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,16,0.0286,50.0,0.5122
193,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,20,0.0273,50.0,0.5165
194,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,24,0.0263,50.0,0.5203
195,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,28,0.0254,50.0,0.5237
196,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,32,0.0246,50.0,0.527
197,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,36,0.0238,50.0,0.53
198,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,40,0.0231,50.0,0.5329
199,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,44,0.0225,50.0,0.5356
200,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,48,0.0219,50.0,0.5383
201,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,52,0.0213,50.0,0.5408
202,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,56,0.0207,50.0,0.5433
203,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,60,0.0202,50.0,0.5457
204,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,1,6,64,0.0197,50.0,0.548
205,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,1,0.0625,50.0,0.5012
206,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,4,0.0483,50.0,0.5039
207,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,8,0.0326,50.0,0.5041
208,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,12,0.0294,50.0,0.5113
209,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,16,0.0269,50.0,0.5197
210,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,20,0.0246,50.0,0.5284
211,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,24,0.0223,50.0,0.5375
212,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,28,0.02,50.0,0.5465
213,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,32,0.0179,50.0,0.5555
214,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,36,0.016,50.0,0.5641
215,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,40,0.0142,50.0,0.5723
216,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,44,0.0126,50.0,0.5799
217,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,48,0.0112,50.0,0.5871
218,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,52,0.0099,50.0,0.5937
219,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,56,0.0088,50.0,0.5999
220,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,60,0.0078,50.0,0.6056
221,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,1,64,0.007,50.0,0.6108
222,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,1,0.0625,50.0,0.5006
223,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,4,0.049,50.0,0.5023
224,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,8,0.0329,50.0,0.5027
225,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,12,0.0299,50.0,0.5082
226,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,16,0.0283,50.0,0.5135
227,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,20,0.027,50.0,0.518
228,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,24,0.0259,50.0,0.522
229,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,28,0.025,50.0,0.5258
230,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,32,0.0241,50.0,0.5293
231,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,36,0.0232,50.0,0.5327
232,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,40,0.0224,50.0,0.5361
233,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,44,0.0216,50.0,0.5394
234,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,48,0.0208,50.0,0.5428
235,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,52,0.02,50.0,0.5461
236,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,56,0.0191,50.0,0.5494
237,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,60,0.0183,50.0,0.5528
238,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,2,64,0.0175,50.0,0.5561
239,alcove,resnet152,mse,shj_images_set2,0.002,0.015,6.0,2.0,2,3,1,0.0625,50.0,0.5013
