,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
58,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,1,12,0.2395,100.0,0.6724
59,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,1,16,0.1691,100.0,0.72
60,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,1,20,0.1179,100.0,0.7578
61,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,1,24,0.0752,100.0,0.7895
62,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,1,28,0.044,100.0,0.8143
63,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,1,32,0.0247,100.0,0.833
64,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,2,1,0.5,100.0,0.5047
65,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,2,4,0.4709,100.0,0.5205
66,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,2,8,0.4238,100.0,0.5462
67,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,2,12,0.3763,100.0,0.5723
68,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,2,16,0.3329,100.0,0.597
69,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,2,20,0.294,100.0,0.6202
70,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,2,24,0.2589,100.0,0.642
71,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,2,28,0.2268,100.0,0.6629
72,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,2,32,0.1966,100.0,0.6835
73,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,3,1,0.5,100.0,0.5063
74,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,3,4,0.4615,100.0,0.5269
75,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,3,8,0.4025,100.0,0.5612
76,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,3,12,0.3084,100.0,0.6251
77,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,3,16,0.202,100.0,0.6942
78,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,3,20,0.1139,100.0,0.755
79,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,3,24,0.0623,100.0,0.7952
80,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,3,28,0.033,100.0,0.8229
81,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,3,32,0.0185,100.0,0.8407
82,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,4,1,0.5,100.0,0.5061
83,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,4,4,0.4625,100.0,0.5262
84,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,4,8,0.4064,100.0,0.5576
85,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,4,12,0.3349,100.0,0.6055
86,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,4,16,0.2447,100.0,0.6642
87,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,4,20,0.1865,100.0,0.7032
88,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,4,24,0.1477,100.0,0.7314
89,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,4,28,0.119,100.0,0.7532
90,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,4,32,0.0967,100.0,0.7705
91,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,5,1,0.5,100.0,0.5056
92,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,5,4,0.4658,100.0,0.524
93,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,5,8,0.4139,100.0,0.5523
94,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,5,12,0.3618,100.0,0.582
95,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,5,16,0.3076,100.0,0.6159
96,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,5,20,0.2519,100.0,0.6515
97,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,5,24,0.2063,100.0,0.6817
98,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,5,28,0.1701,100.0,0.7071
99,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,5,32,0.1409,100.0,0.7288
100,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,1,0.5,100.0,0.5041
101,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,4,0.4745,100.0,0.518
102,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,8,0.4313,100.0,0.5419
103,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,12,0.3853,100.0,0.5671
104,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,16,0.3424,100.0,0.5914
105,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,20,0.3038,100.0,0.6141
106,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,24,0.2694,100.0,0.6351
107,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,28,0.2388,100.0,0.6545
108,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,1,6,32,0.2117,100.0,0.6723
109,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,1,0.5,100.0,0.5073
110,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,4,0.4552,100.0,0.5319
111,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,8,0.3655,100.0,0.594
112,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,12,0.2381,100.0,0.673
113,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,16,0.1574,100.0,0.7264
114,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,20,0.1017,100.0,0.7677
115,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,24,0.0597,100.0,0.8005
116,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,28,0.0356,100.0,0.8228
117,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,1,32,0.0216,100.0,0.8386
118,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,1,0.5,100.0,0.5055
119,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,4,0.4664,100.0,0.5235
120,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,8,0.4156,100.0,0.5512
121,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,12,0.3638,100.0,0.5806
122,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,16,0.3109,100.0,0.6129
123,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,20,0.2559,100.0,0.649
124,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,24,0.2002,100.0,0.6877
125,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,28,0.1582,100.0,0.7171
126,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,2,32,0.1263,100.0,0.741
127,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,1,0.5,100.0,0.5064
128,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,4,0.4609,100.0,0.5274
129,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,8,0.4012,100.0,0.5621
130,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,12,0.3174,100.0,0.6165
131,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,16,0.2409,100.0,0.6648
132,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,20,0.1889,100.0,0.6999
133,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,24,0.1513,100.0,0.7267
134,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,28,0.122,100.0,0.7487
135,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,3,32,0.0977,100.0,0.7677
136,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,1,0.5,100.0,0.5061
137,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,4,0.4625,100.0,0.5262
138,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,8,0.4064,100.0,0.5576
139,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,12,0.3349,100.0,0.6055
140,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,16,0.2447,100.0,0.6642
141,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,20,0.1865,100.0,0.7032
142,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,24,0.1477,100.0,0.7314
143,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,28,0.119,100.0,0.7532
144,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,4,32,0.0967,100.0,0.7705
145,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,1,0.5,87.5,0.5055
146,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,4,0.4668,100.0,0.5231
147,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,8,0.4183,100.0,0.5496
148,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,12,0.3686,100.0,0.5784
149,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,16,0.315,100.0,0.6124
150,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,20,0.2635,100.0,0.6456
151,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,24,0.2222,100.0,0.6733
152,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,28,0.1889,100.0,0.6965
153,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,5,32,0.1611,100.0,0.7165
154,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,1,0.5,100.0,0.5041
155,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,4,0.4745,100.0,0.518
156,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,8,0.4313,100.0,0.5419
157,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,12,0.3853,100.0,0.5671
158,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,16,0.3424,100.0,0.5914
159,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,20,0.3038,100.0,0.6141
160,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,24,0.2694,100.0,0.6351
161,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,28,0.2388,100.0,0.6545
162,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,2,6,32,0.2117,100.0,0.6723
163,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,1,0.5,100.0,0.5061
164,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,4,0.4625,100.0,0.5264
165,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,8,0.4019,100.0,0.5622
166,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,12,0.3008,100.0,0.6293
167,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,16,0.1923,100.0,0.6969
168,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,20,0.1171,100.0,0.7492
169,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,24,0.068,100.0,0.7885
170,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,28,0.038,100.0,0.8164
171,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,1,32,0.0211,100.0,0.8356
172,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,1,0.5,100.0,0.5047
173,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,4,0.4709,100.0,0.5205
174,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,8,0.4238,100.0,0.5462
175,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,12,0.3763,100.0,0.5723
176,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,16,0.3329,100.0,0.597
177,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,20,0.294,100.0,0.6202
178,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,24,0.2589,100.0,0.642
179,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,28,0.2268,100.0,0.6629
180,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,2,32,0.1966,100.0,0.6835
181,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,1,0.5,87.5,0.506
182,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,4,0.464,100.0,0.5252
183,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,8,0.4109,100.0,0.5547
184,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,12,0.353,100.0,0.5903
185,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,16,0.2914,100.0,0.63
186,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,20,0.2387,100.0,0.6646
187,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,24,0.1963,100.0,0.6936
188,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,28,0.163,100.0,0.7175
189,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,3,32,0.1363,100.0,0.7374
190,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,1,0.5,100.0,0.5061
191,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,4,0.4625,100.0,0.5262
192,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,8,0.4064,100.0,0.5576
193,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,12,0.3349,100.0,0.6055
194,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,16,0.2447,100.0,0.6642
195,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,20,0.1865,100.0,0.7032
196,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,24,0.1477,100.0,0.7314
197,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,28,0.119,100.0,0.7532
198,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,4,32,0.0967,100.0,0.7705
199,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,1,0.5,100.0,0.5046
200,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,4,0.4717,100.0,0.5198
201,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,8,0.4268,100.0,0.5443
202,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,12,0.3809,100.0,0.5696
203,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,16,0.3384,100.0,0.5937
204,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,20,0.3002,100.0,0.6162
205,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,24,0.2662,100.0,0.6371
206,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,28,0.2359,100.0,0.6563
207,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,5,32,0.209,100.0,0.674
208,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,1,0.5,100.0,0.5041
209,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,4,0.4745,100.0,0.518
210,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,8,0.4313,100.0,0.5419
211,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,12,0.3853,100.0,0.5671
212,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,16,0.3424,100.0,0.5914
213,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,20,0.3038,100.0,0.6141
214,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,24,0.2694,100.0,0.6351
215,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,28,0.2388,100.0,0.6545
216,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,3,6,32,0.2117,100.0,0.6723
217,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,1,0.5,100.0,0.5073
218,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,4,0.4552,100.0,0.5319
219,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,8,0.3655,100.0,0.594
220,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,12,0.2381,100.0,0.673
221,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,16,0.1574,100.0,0.7264
222,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,20,0.1017,100.0,0.7677
223,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,24,0.0597,100.0,0.8005
224,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,28,0.0356,100.0,0.8228
225,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,1,32,0.0216,100.0,0.8386
226,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,1,0.5,100.0,0.5047
227,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,4,0.4708,100.0,0.5205
228,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,8,0.4249,100.0,0.5455
229,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,12,0.3786,100.0,0.5709
230,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,16,0.3361,100.0,0.5951
231,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,20,0.2979,100.0,0.6177
232,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,24,0.2639,100.0,0.6385
233,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,28,0.2337,100.0,0.6578
234,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,2,32,0.2069,100.0,0.6756
235,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,3,1,0.5,100.0,0.5064
236,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,3,4,0.4612,100.0,0.5272
237,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,3,8,0.4007,100.0,0.5633
238,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,3,12,0.3101,100.0,0.6223
239,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,3,16,0.2269,100.0,0.6751
240,alcove,resnet18,humble,shj_images_set2,0.002,0.015,6.0,2.0,4,3,20,0.1579,100.0,0.7233
