,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
37,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,8,0.5007,62.5,0.653
38,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,12,0.4734,75.0,0.7427
39,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,16,0.4388,75.0,0.7478
40,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,20,0.4211,87.5,0.8054
41,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,24,0.296,87.5,0.8615
42,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,28,0.2824,87.5,0.8504
43,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,32,0.3451,87.5,0.8281
44,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,36,0.1908,100.0,0.9286
45,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,40,0.1948,87.5,0.8787
46,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,44,0.2275,87.5,0.9097
47,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,48,0.1213,100.0,0.9501
48,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,52,0.146,87.5,0.9014
49,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,56,0.3063,75.0,0.78
50,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,60,0.084,100.0,0.9908
51,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,3,64,0.0576,100.0,0.9947
52,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,1,0.7142,75.0,0.5743
53,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,4,0.6494,62.5,0.6332
54,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,8,0.4757,62.5,0.7099
55,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,12,0.4654,100.0,0.8089
56,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,16,0.4734,75.0,0.7933
57,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,20,0.2721,100.0,0.9255
58,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,24,0.1565,100.0,0.9732
59,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,28,0.1162,100.0,0.9842
60,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,32,0.095,100.0,0.9894
61,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,36,0.0796,100.0,0.9925
62,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,40,0.0681,100.0,0.9945
63,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,44,0.0593,100.0,0.9958
64,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,48,0.0523,100.0,0.9968
65,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,52,0.0467,100.0,0.9974
66,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,56,0.042,100.0,0.9979
67,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,60,0.0382,100.0,0.9983
68,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,4,64,0.035,100.0,0.9985
69,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,1,0.6976,50.0,0.5493
70,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,4,0.7304,62.5,0.6204
71,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,8,0.6123,62.5,0.6391
72,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,12,0.4713,62.5,0.6764
73,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,16,0.4799,87.5,0.7685
74,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,20,0.4604,62.5,0.6755
75,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,24,0.3345,87.5,0.8523
76,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,28,0.3099,87.5,0.8071
77,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,32,0.3986,62.5,0.6911
78,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,36,0.2293,87.5,0.8901
79,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,40,0.2022,87.5,0.8999
80,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,44,0.2276,87.5,0.8697
81,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,48,0.1878,87.5,0.8668
82,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,52,0.1923,87.5,0.8441
83,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,56,0.1476,87.5,0.9204
84,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,60,0.0927,100.0,0.9845
85,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,5,64,0.0622,100.0,0.9949
86,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,1,0.7072,50.0,0.5151
87,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,4,0.7408,50.0,0.5306
88,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,8,0.6254,75.0,0.5875
89,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,12,0.5973,50.0,0.5299
90,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,16,0.607,75.0,0.6294
91,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,20,0.5653,50.0,0.5481
92,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,24,0.546,87.5,0.6848
93,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,28,0.6184,50.0,0.5405
94,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,32,0.5203,100.0,0.7186
95,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,36,0.71,50.0,0.5848
96,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,40,0.4333,75.0,0.7367
97,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,44,0.6275,75.0,0.664
98,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,48,0.3622,87.5,0.8194
99,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,52,0.3132,100.0,0.855
100,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,56,1.3104,62.5,0.6175
101,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,60,0.4055,87.5,0.8272
102,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,0,6,64,0.5913,50.0,0.5692
103,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,1,0.6836,50.0,0.6253
104,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,4,0.5654,50.0,0.6488
105,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,8,0.4885,87.5,0.8193
106,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,12,0.6371,75.0,0.7435
107,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,16,0.1212,100.0,0.9859
108,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,20,0.0891,100.0,0.9921
109,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,24,0.0703,100.0,0.9951
110,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,28,0.0577,100.0,0.9967
111,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,32,0.0487,100.0,0.9976
112,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,36,0.0421,100.0,0.9982
113,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,40,0.0369,100.0,0.9986
114,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,44,0.0329,100.0,0.9989
115,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,48,0.0296,100.0,0.9991
116,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,52,0.0269,100.0,0.9993
117,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,56,0.0246,100.0,0.9994
118,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,60,0.0227,100.0,0.9995
119,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,1,64,0.0211,100.0,0.9995
120,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,1,0.6945,62.5,0.5378
121,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,4,0.6632,50.0,0.552
122,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,8,0.5959,75.0,0.6322
123,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,12,0.5898,75.0,0.6453
124,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,16,0.5313,75.0,0.6867
125,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,20,0.5367,75.0,0.7117
126,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,24,0.4849,75.0,0.723
127,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,28,0.4408,75.0,0.7902
128,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,32,0.5513,75.0,0.7298
129,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,36,0.262,100.0,0.8954
130,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,40,0.9332,62.5,0.6366
131,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,44,0.3173,100.0,0.883
132,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,48,0.2242,100.0,0.9389
133,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,52,0.1696,100.0,0.9539
134,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,56,0.8749,50.0,0.631
135,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,60,0.2321,100.0,0.9022
136,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,2,64,1.1783,62.5,0.6359
137,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,1,0.6911,87.5,0.549
138,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,4,0.5693,75.0,0.6568
139,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,8,0.5956,62.5,0.6306
140,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,12,0.4586,75.0,0.7191
141,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,16,0.4054,75.0,0.7583
142,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,20,0.3648,75.0,0.7784
143,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,24,0.3186,75.0,0.812
144,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,28,0.261,87.5,0.8795
145,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,32,0.116,100.0,0.9873
146,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,36,0.0844,100.0,0.9921
147,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,40,0.0695,100.0,0.9947
148,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,44,0.0587,100.0,0.9962
149,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,48,0.0506,100.0,0.9972
150,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,52,0.0443,100.0,0.9978
151,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,56,0.0393,100.0,0.9983
152,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,60,0.0353,100.0,0.9986
153,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,3,64,0.032,100.0,0.9989
154,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,1,0.6861,62.5,0.5792
155,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,4,0.6742,100.0,0.7043
156,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,8,0.5396,62.5,0.6258
157,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,12,0.3344,87.5,0.8086
158,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,16,0.5954,100.0,0.8735
159,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,20,0.214,100.0,0.9245
160,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,24,0.1678,100.0,0.956
161,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,28,0.114,100.0,0.9844
162,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,32,0.0919,100.0,0.9898
163,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,36,0.0767,100.0,0.9928
164,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,40,0.0653,100.0,0.9948
165,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,44,0.0566,100.0,0.996
166,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,48,0.0497,100.0,0.9969
167,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,52,0.0442,100.0,0.9976
168,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,56,0.0397,100.0,0.998
169,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,60,0.036,100.0,0.9984
170,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,4,64,0.0328,100.0,0.9987
171,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,1,0.725,50.0,0.5198
172,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,4,0.7439,87.5,0.6113
173,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,8,0.574,62.5,0.5694
174,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,12,0.473,62.5,0.6872
175,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,16,0.4379,87.5,0.7861
176,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,20,0.3566,87.5,0.8236
177,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,24,0.5473,50.0,0.6225
178,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,28,0.3613,87.5,0.8496
179,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,32,0.256,87.5,0.8974
180,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,36,0.2165,87.5,0.8734
181,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,40,0.2536,87.5,0.8573
182,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,44,0.2078,87.5,0.8647
183,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,48,0.1999,87.5,0.8581
184,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,52,0.1785,87.5,0.8783
185,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,56,0.1889,87.5,0.8539
186,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,60,0.1766,87.5,0.8897
187,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,5,64,0.0824,100.0,0.9915
188,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,1,0.6916,75.0,0.5183
189,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,4,0.6498,62.5,0.5543
190,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,8,0.6707,50.0,0.5374
191,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,12,0.6309,50.0,0.5655
192,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,16,0.5994,50.0,0.5857
193,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,20,0.5853,75.0,0.6277
194,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,24,0.6233,50.0,0.6052
195,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,28,0.5012,62.5,0.6407
196,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,32,0.6,100.0,0.6951
197,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,36,0.5806,50.0,0.6157
198,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,40,0.4543,87.5,0.7481
199,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,44,0.6289,75.0,0.6749
200,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,48,0.3814,100.0,0.7935
201,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,52,0.7236,100.0,0.7173
202,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,56,0.3409,75.0,0.7853
203,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,60,0.6378,75.0,0.7212
204,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,1,6,64,0.2962,75.0,0.788
205,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,1,0.6937,100.0,0.667
206,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,4,0.5087,50.0,0.5396
207,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,8,0.3431,75.0,0.762
208,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,12,0.328,100.0,0.9293
209,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,16,0.1315,100.0,0.9817
210,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,20,0.1018,100.0,0.9889
211,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,24,0.0821,100.0,0.9927
212,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,28,0.0682,100.0,0.9949
213,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,32,0.0581,100.0,0.9963
214,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,36,0.0504,100.0,0.9972
215,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,40,0.0444,100.0,0.9978
216,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,44,0.0396,100.0,0.9983
217,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,48,0.0357,100.0,0.9986
218,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,52,0.0324,100.0,0.9988
219,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,56,0.0297,100.0,0.999
220,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,60,0.0274,100.0,0.9992
221,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,1,64,0.0253,100.0,0.9993
222,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,1,0.7078,75.0,0.5505
223,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,4,0.556,75.0,0.6712
224,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,8,0.4903,87.5,0.7332
225,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,12,0.7983,75.0,0.6653
226,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,16,0.57,50.0,0.5684
227,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,20,0.3801,75.0,0.8009
228,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,24,0.5778,75.0,0.6689
229,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,28,0.241,100.0,0.9172
230,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,32,0.585,50.0,0.51
231,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,36,0.2187,100.0,0.9483
232,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,40,0.131,100.0,0.9808
233,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,44,0.1014,100.0,0.9883
234,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,48,0.0829,100.0,0.9922
235,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,52,0.0697,100.0,0.9945
236,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,56,0.0598,100.0,0.996
237,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,60,0.0522,100.0,0.997
238,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,2,64,0.0462,100.0,0.9976
239,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,1,0.6754,87.5,0.6441
240,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,4,0.6978,50.0,0.5163
241,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,8,0.4196,75.0,0.6998
242,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,12,0.4151,87.5,0.8331
243,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,16,0.2495,100.0,0.9057
244,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,20,0.2124,87.5,0.9095
245,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,24,0.3358,87.5,0.7976
246,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,28,0.2751,100.0,0.9427
247,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,32,0.1111,100.0,0.9798
248,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,36,0.0886,100.0,0.9874
249,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,40,0.0734,100.0,0.9915
250,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,44,0.0622,100.0,0.994
251,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,48,0.0537,100.0,0.9956
252,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,52,0.0472,100.0,0.9966
253,mlp,resnet152,ll,shj_images_set2,0.002,0.015,,2.0,2,3,56,0.0419,100.0,0.9974
