,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
46,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,3,44,0.0042,62.5,0.6389
47,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,3,48,0.0035,62.5,0.6445
48,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,3,52,0.003,62.5,0.6494
49,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,3,56,0.0025,50.0,0.6538
50,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,3,60,0.0021,50.0,0.6577
51,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,3,64,0.0018,50.0,0.6611
52,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,1,0.0502,50.0,0.51
53,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,4,0.0212,50.0,0.5501
54,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,8,0.0145,50.0,0.5801
55,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,12,0.0106,62.5,0.6021
56,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,16,0.0081,62.5,0.6183
57,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,20,0.0064,62.5,0.6306
58,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,24,0.0052,62.5,0.6399
59,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,28,0.0043,62.5,0.6471
60,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,32,0.0036,62.5,0.6528
61,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,36,0.0031,62.5,0.6574
62,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,40,0.0027,62.5,0.6611
63,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,44,0.0023,62.5,0.6641
64,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,48,0.0021,62.5,0.6667
65,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,52,0.0018,62.5,0.6688
66,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,56,0.0016,62.5,0.6707
67,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,60,0.0015,62.5,0.6723
68,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,4,64,0.0013,62.5,0.6737
69,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,1,0.038,50.0,0.4976
70,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,4,0.0293,50.0,0.5136
71,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,8,0.0238,50.0,0.5341
72,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,12,0.0193,50.0,0.553
73,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,16,0.0157,50.0,0.5702
74,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,20,0.0127,50.0,0.5857
75,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,24,0.0103,50.0,0.5994
76,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,28,0.0083,50.0,0.6114
77,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,32,0.0067,62.5,0.6219
78,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,36,0.0054,62.5,0.6311
79,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,40,0.0043,62.5,0.639
80,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,44,0.0035,62.5,0.6459
81,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,48,0.0028,62.5,0.6518
82,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,52,0.0023,62.5,0.6569
83,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,56,0.0018,62.5,0.6613
84,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,60,0.0015,62.5,0.6651
85,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,5,64,0.0013,62.5,0.6683
86,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,1,0.0715,50.0,0.4985
87,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,4,0.0313,50.0,0.5011
88,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,8,0.0303,50.0,0.5043
89,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,12,0.0293,50.0,0.5076
90,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,16,0.0283,50.0,0.5111
91,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,20,0.0273,50.0,0.515
92,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,24,0.0261,50.0,0.5195
93,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,28,0.0249,50.0,0.5246
94,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,32,0.0237,50.0,0.5303
95,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,36,0.0223,50.0,0.5368
96,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,40,0.0208,50.0,0.5441
97,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,44,0.0193,50.0,0.552
98,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,48,0.0178,50.0,0.5601
99,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,52,0.0164,50.0,0.568
100,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,56,0.015,50.0,0.5755
101,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,60,0.0137,50.0,0.5826
102,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,0,6,64,0.0124,50.0,0.5892
103,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,1,0.0303,50.0,0.5378
104,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,4,0.017,50.0,0.5633
105,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,8,0.0105,50.0,0.5944
106,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,12,0.0062,50.0,0.6198
107,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,16,0.0036,50.0,0.639
108,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,20,0.0021,50.0,0.6531
109,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,24,0.0012,50.0,0.6633
110,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,28,0.0008,62.5,0.6706
111,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,32,0.0005,62.5,0.6759
112,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,36,0.0003,62.5,0.6797
113,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,40,0.0002,62.5,0.6824
114,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,44,0.0002,75.0,0.6844
115,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,48,0.0001,75.0,0.6858
116,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,52,0.0001,75.0,0.6869
117,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,56,0.0001,75.0,0.6877
118,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,60,0.0001,75.0,0.6882
119,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,1,64,0.0001,75.0,0.6886
120,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,1,0.0668,50.0,0.5047
121,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,4,0.028,50.0,0.5176
122,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,8,0.0225,50.0,0.5367
123,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,12,0.0181,50.0,0.5546
124,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,16,0.0148,50.0,0.5697
125,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,20,0.0121,50.0,0.5832
126,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,24,0.0098,50.0,0.5956
127,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,28,0.0078,50.0,0.6071
128,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,32,0.0061,50.0,0.6176
129,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,36,0.0047,50.0,0.6272
130,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,40,0.0036,50.0,0.6358
131,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,44,0.0028,50.0,0.6435
132,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,48,0.0021,50.0,0.6503
133,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,52,0.0016,50.0,0.6562
134,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,56,0.0012,50.0,0.6613
135,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,60,0.0009,50.0,0.6657
136,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,2,64,0.0007,50.0,0.6694
137,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,1,0.0549,50.0,0.4811
138,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,4,0.0312,50.0,0.5101
139,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,8,0.0218,50.0,0.5423
140,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,12,0.0151,50.0,0.5713
141,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,16,0.0107,50.0,0.5943
142,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,20,0.0077,50.0,0.6127
143,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,24,0.0058,50.0,0.6275
144,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,28,0.0044,62.5,0.6391
145,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,32,0.0035,75.0,0.6484
146,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,36,0.0028,75.0,0.6557
147,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,40,0.0023,75.0,0.6614
148,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,44,0.002,75.0,0.6659
149,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,48,0.0017,75.0,0.6695
150,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,52,0.0014,75.0,0.6723
151,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,56,0.0012,75.0,0.6746
152,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,60,0.0011,75.0,0.6764
153,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,3,64,0.0009,75.0,0.678
154,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,1,0.0464,50.0,0.5147
155,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,4,0.0214,50.0,0.5474
156,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,8,0.0152,50.0,0.5764
157,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,12,0.0113,62.5,0.5986
158,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,16,0.0087,62.5,0.6153
159,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,20,0.007,62.5,0.628
160,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,24,0.0057,62.5,0.6377
161,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,28,0.0047,62.5,0.6453
162,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,32,0.004,62.5,0.6513
163,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,36,0.0034,62.5,0.6561
164,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,40,0.0029,62.5,0.6601
165,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,44,0.0025,62.5,0.6634
166,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,48,0.0021,62.5,0.6662
167,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,52,0.0018,62.5,0.6686
168,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,56,0.0016,62.5,0.6706
169,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,60,0.0014,62.5,0.6724
170,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,4,64,0.0013,62.5,0.6739
171,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,1,0.0286,50.0,0.524
172,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,4,0.0425,87.5,0.5771
173,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,8,0.0171,50.0,0.5794
174,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,12,0.0106,50.0,0.5992
175,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,16,0.0076,62.5,0.6172
176,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,20,0.0055,62.5,0.6319
177,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,24,0.004,62.5,0.6442
178,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,28,0.0029,62.5,0.6556
179,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,32,0.0025,75.0,0.6704
180,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,36,0.0062,100.0,0.6943
181,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,40,0.0176,100.0,0.6862
182,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,44,0.0035,87.5,0.6759
183,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,48,0.0013,62.5,0.6754
184,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,52,0.0009,62.5,0.6775
185,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,56,0.0007,62.5,0.6799
186,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,60,0.0005,62.5,0.682
187,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,5,64,0.0004,62.5,0.6838
188,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,1,0.0521,50.0,0.5039
189,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,4,0.0283,50.0,0.5162
190,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,8,0.0252,50.0,0.528
191,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,12,0.0228,50.0,0.5381
192,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,16,0.0208,50.0,0.5468
193,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,20,0.0191,50.0,0.5547
194,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,24,0.0175,50.0,0.5621
195,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,28,0.0159,50.0,0.5691
196,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,32,0.0144,50.0,0.5759
197,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,36,0.013,50.0,0.5825
198,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,40,0.0116,50.0,0.5889
199,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,44,0.0104,50.0,0.5952
200,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,48,0.0092,50.0,0.6013
201,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,52,0.0082,50.0,0.6073
202,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,56,0.0072,50.0,0.613
203,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,60,0.0063,50.0,0.6185
204,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,1,6,64,0.0055,50.0,0.6238
205,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,1,0.0507,50.0,0.5062
206,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,4,0.0192,50.0,0.5608
207,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,8,0.0093,50.0,0.6067
208,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,12,0.0047,50.0,0.6354
209,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,16,0.0026,62.5,0.6531
210,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,20,0.0016,62.5,0.6643
211,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,24,0.0011,62.5,0.6716
212,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,28,0.0008,62.5,0.6764
213,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,32,0.0006,62.5,0.6796
214,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,36,0.0004,62.5,0.6819
215,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,40,0.0003,62.5,0.6836
216,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,44,0.0003,62.5,0.6848
217,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,48,0.0002,62.5,0.6857
218,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,52,0.0002,62.5,0.6864
219,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,56,0.0001,62.5,0.687
220,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,60,0.0001,62.5,0.6875
221,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,1,64,0.0001,75.0,0.6879
222,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,1,0.0944,50.0,0.4983
223,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,4,0.0285,50.0,0.5168
224,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,8,0.0209,50.0,0.5445
225,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,12,0.0151,50.0,0.5695
226,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,16,0.011,50.0,0.5898
227,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,20,0.008,50.0,0.6067
228,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,24,0.0058,50.0,0.6211
229,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,28,0.0041,50.0,0.6335
230,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,32,0.0029,50.0,0.6441
231,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,36,0.002,50.0,0.6529
232,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,40,0.0014,50.0,0.6602
233,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,44,0.001,62.5,0.6661
234,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,48,0.0007,62.5,0.6709
235,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,52,0.0005,62.5,0.6747
236,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,56,0.0003,62.5,0.6777
237,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,60,0.0003,62.5,0.6801
238,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,2,64,0.0002,62.5,0.682
239,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,1,0.0677,50.0,0.4958
240,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,4,0.0269,50.0,0.5295
241,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,8,0.0159,50.0,0.5752
242,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,12,0.0095,62.5,0.6069
243,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,16,0.0062,62.5,0.6279
244,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,20,0.0045,62.5,0.6424
245,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,24,0.0034,62.5,0.6524
246,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,28,0.0027,62.5,0.6595
247,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,32,0.0022,62.5,0.6647
248,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,36,0.0018,62.5,0.6685
249,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,40,0.0016,62.5,0.6715
250,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,44,0.0013,62.5,0.6739
251,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,48,0.0012,62.5,0.6758
252,mlp,resnet18,mse,shj_images_set2,0.002,0.015,,2.0,2,3,52,0.001,62.5,0.6773
