,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
31,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,12,0.2701,87.5,0.8044
32,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,16,0.27,87.5,0.8047
33,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,20,0.2643,87.5,0.8098
34,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,24,0.2774,87.5,0.8334
35,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,28,0.2002,87.5,0.8297
36,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,4,32,0.1984,87.5,0.8116
37,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,1,1.094,87.5,0.7999
38,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,4,0.2527,87.5,0.8171
39,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,8,0.263,87.5,0.833
40,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,12,0.1895,87.5,0.868
41,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,16,0.1295,100.0,0.8824
42,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,20,0.1149,100.0,0.8733
43,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,24,0.3242,87.5,0.8072
44,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,28,0.298,87.5,0.8091
45,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,5,32,0.2764,87.5,0.8002
46,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,1,1.0684,100.0,0.8917
47,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,4,0.4154,75.0,0.704
48,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,8,0.5135,75.0,0.6773
49,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,12,0.4254,75.0,0.7528
50,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,16,0.302,100.0,0.8009
51,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,20,0.2286,100.0,0.8504
52,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,24,0.1318,100.0,0.8798
53,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,28,0.0524,100.0,0.9062
54,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,0,6,32,0.0143,100.0,0.9188
55,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,1,1.0033,100.0,0.9151
56,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,4,0.0,100.0,0.9151
57,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,8,0.0,100.0,0.9151
58,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,12,0.0,100.0,0.9151
59,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,16,0.0,100.0,0.9151
60,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,20,0.0,100.0,0.9151
61,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,24,0.0,100.0,0.9151
62,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,28,0.0,100.0,0.9151
63,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,1,32,0.0,100.0,0.9151
64,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,1,1.04,100.0,0.9401
65,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,4,0.0426,100.0,0.9396
66,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,8,0.0,100.0,0.9474
67,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,12,0.0,100.0,0.9474
68,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,16,0.0,100.0,0.9474
69,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,20,0.0,100.0,0.9474
70,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,24,0.0,100.0,0.9474
71,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,28,0.0,100.0,0.9474
72,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,2,32,0.0,100.0,0.9474
73,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,1,0.9768,87.5,0.7467
74,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,4,0.2854,87.5,0.8391
75,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,8,0.1734,87.5,0.8403
76,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,12,0.0979,100.0,0.9054
77,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,16,0.0304,100.0,0.9227
78,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,20,0.0,100.0,0.9248
79,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,24,0.0,100.0,0.9248
80,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,28,0.0,100.0,0.9248
81,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,3,32,0.0,100.0,0.9248
82,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,1,0.9649,87.5,0.8594
83,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,4,0.3336,87.5,0.8436
84,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,8,0.2661,87.5,0.7979
85,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,12,0.2653,87.5,0.7981
86,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,16,0.2652,87.5,0.798
87,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,20,0.2652,87.5,0.7979
88,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,24,0.2651,87.5,0.7979
89,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,28,0.2651,87.5,0.7978
90,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,4,32,0.265,87.5,0.7978
91,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,1,0.9193,87.5,0.8203
92,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,4,0.2907,87.5,0.8049
93,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,8,0.2533,87.5,0.7912
94,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,12,0.2378,87.5,0.8208
95,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,16,0.2478,87.5,0.8175
96,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,20,0.2832,87.5,0.8278
97,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,24,0.2201,87.5,0.7945
98,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,28,0.2741,87.5,0.8052
99,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,5,32,0.2965,87.5,0.8202
100,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,1,1.0014,87.5,0.8618
101,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,4,0.3341,100.0,0.8552
102,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,8,0.0,100.0,0.9308
103,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,12,0.0,100.0,0.9308
104,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,16,0.0,100.0,0.9308
105,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,20,0.0,100.0,0.9308
106,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,24,0.0,100.0,0.9308
107,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,28,0.0,100.0,0.9308
108,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,1,6,32,0.0,100.0,0.9308
109,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,1,0.9989,100.0,0.9328
110,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,4,0.0,100.0,0.9328
111,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,8,0.0,100.0,0.9328
112,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,12,0.0,100.0,0.9328
113,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,16,0.0,100.0,0.9328
114,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,20,0.0,100.0,0.9328
115,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,24,0.0,100.0,0.9328
116,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,28,0.0,100.0,0.9328
117,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,1,32,0.0,100.0,0.9328
118,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,1,0.9549,100.0,0.8704
119,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,4,0.0,100.0,0.9433
120,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,8,0.0,100.0,0.9433
121,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,12,0.0,100.0,0.9433
122,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,16,0.0,100.0,0.9433
123,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,20,0.0,100.0,0.9433
124,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,24,0.0,100.0,0.9433
125,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,28,0.0,100.0,0.9433
126,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,2,32,0.0,100.0,0.9433
127,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,1,0.9566,87.5,0.7951
128,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,4,0.2803,87.5,0.8268
129,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,8,0.2891,87.5,0.8257
130,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,12,0.2799,87.5,0.8261
131,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,16,0.25,87.5,0.7895
132,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,20,0.2496,87.5,0.807
133,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,24,0.2712,87.5,0.7874
134,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,28,0.2994,87.5,0.8255
135,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,3,32,0.2994,87.5,0.8255
136,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,1,0.9647,87.5,0.8331
137,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,4,0.2745,87.5,0.7965
138,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,8,0.3264,87.5,0.8411
139,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,12,0.2533,87.5,0.8029
140,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,16,0.2502,87.5,0.8028
141,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,20,0.238,87.5,0.7947
142,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,24,0.2411,87.5,0.8182
143,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,28,0.3065,87.5,0.8331
144,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,4,32,0.218,87.5,0.8193
145,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,1,0.9793,87.5,0.7651
146,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,4,0.2932,100.0,0.8298
147,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,8,0.1789,100.0,0.8929
148,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,12,0.1223,100.0,0.9152
149,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,16,0.0195,100.0,0.9426
150,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,20,0.0106,100.0,0.9499
151,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,24,0.0,100.0,0.9499
152,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,28,0.0,100.0,0.9499
153,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,5,32,0.0,100.0,0.9499
154,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,1,1.0012,87.5,0.7802
155,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,4,0.7569,75.0,0.6442
156,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,8,0.6711,75.0,0.6539
157,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,12,0.5423,75.0,0.6923
158,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,16,0.4997,75.0,0.7144
159,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,20,0.4823,75.0,0.7132
160,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,24,0.4999,75.0,0.7133
161,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,28,0.4999,75.0,0.7134
162,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,2,6,32,0.4999,75.0,0.7136
163,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,1,1.0074,100.0,0.8714
164,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,4,0.091,100.0,0.8811
165,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,8,0.0355,100.0,0.9344
166,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,12,0.0,100.0,0.9418
167,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,16,0.0,100.0,0.9418
168,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,20,0.0,100.0,0.9418
169,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,24,0.0,100.0,0.9418
170,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,28,0.0,100.0,0.9418
171,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,1,32,0.0,100.0,0.9418
172,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,1,0.9777,100.0,0.8852
173,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,4,0.695,75.0,0.7037
174,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,8,0.6451,87.5,0.7849
175,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,12,0.1934,100.0,0.8562
176,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,16,0.1211,100.0,0.9016
177,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,20,0.2782,100.0,0.854
178,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,24,0.157,100.0,0.8774
179,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,28,0.0571,100.0,0.9041
180,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,2,32,0.0183,100.0,0.9326
181,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,1,1.0098,75.0,0.7466
182,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,4,0.4115,87.5,0.7963
183,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,8,0.3275,87.5,0.801
184,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,12,0.279,87.5,0.7956
185,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,16,0.2597,87.5,0.8236
186,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,20,0.2608,87.5,0.8281
187,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,24,0.2509,87.5,0.81
188,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,28,0.248,87.5,0.8184
189,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,3,32,0.2548,87.5,0.7979
190,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,1,0.9701,87.5,0.8272
191,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,4,0.2803,87.5,0.8042
192,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,8,0.2626,87.5,0.7872
193,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,12,0.2624,87.5,0.7871
194,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,16,0.2623,87.5,0.7869
195,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,20,0.2622,87.5,0.7868
196,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,24,0.2621,87.5,0.7867
197,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,28,0.2621,87.5,0.7867
198,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,4,32,0.262,87.5,0.7866
199,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,1,1.0004,100.0,0.7829
200,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,4,0.7642,75.0,0.6187
201,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,8,0.4816,75.0,0.7019
202,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,12,0.4953,75.0,0.7125
203,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,16,0.4694,75.0,0.7526
204,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,20,0.6845,75.0,0.6687
205,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,24,0.5284,75.0,0.6924
206,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,28,0.5194,75.0,0.6998
207,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,5,32,0.5012,75.0,0.7107
208,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,1,0.9745,100.0,0.8996
209,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,4,0.6817,62.5,0.6178
210,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,8,0.715,75.0,0.642
211,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,12,0.5515,75.0,0.689
212,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,16,0.3557,75.0,0.7089
213,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,20,0.548,75.0,0.709
214,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,24,0.5471,75.0,0.7105
215,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,28,0.5268,75.0,0.7062
216,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,3,6,32,0.486,75.0,0.7117
217,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,1,0.9864,100.0,0.9435
218,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,4,0.0,100.0,0.9435
219,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,8,0.0,100.0,0.9435
220,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,12,0.0,100.0,0.9435
221,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,16,0.0,100.0,0.9435
222,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,20,0.0,100.0,0.9435
223,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,24,0.0,100.0,0.9435
224,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,28,0.0,100.0,0.9435
225,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,1,32,0.0,100.0,0.9435
226,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,1,1.0066,87.5,0.8243
227,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,4,0.7031,87.5,0.6645
228,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,8,0.3165,87.5,0.7381
229,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,12,0.1833,87.5,0.874
230,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,16,0.0923,100.0,0.8582
231,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,20,0.0468,100.0,0.9481
232,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,24,0.0,100.0,0.9481
233,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,28,0.0,100.0,0.9481
234,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,2,32,0.0,100.0,0.9481
235,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,1,0.9952,100.0,0.8858
236,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,4,0.2545,100.0,0.8714
237,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,8,0.0073,75.0,0.8382
238,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,12,0.106,100.0,0.9073
239,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,16,0.053,100.0,0.9213
240,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,20,0.0041,100.0,0.9431
241,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,24,0.0,100.0,0.9431
242,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,28,0.0,100.0,0.9431
243,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,3,32,0.0,100.0,0.9431
244,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,1,1.0092,87.5,0.8172
245,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,4,0.3261,87.5,0.8206
246,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,8,0.2848,87.5,0.8164
247,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,12,0.2728,87.5,0.799
248,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,16,0.2563,87.5,0.8255
249,mlp,vgg11,hinge,shj_images_set2,0.002,0.015,,2.0,4,4,20,0.25,87.5,0.8048
