,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
386,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,3,105,128,0.0,100.0,0.8847
387,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,3,110,128,0.0,100.0,0.8847
388,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,3,115,128,0.0,100.0,0.8847
389,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,3,120,128,0.0,100.0,0.8847
390,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,3,125,128,0.0,100.0,0.8847
391,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,1,128,1.0002,100.0,0.5154
392,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,5,128,0.8769,100.0,0.5763
393,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,10,128,0.723,100.0,0.6481
394,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,15,128,0.5691,100.0,0.7123
395,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,20,128,0.4154,100.0,0.7674
396,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,25,128,0.3125,100.0,0.8024
397,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,30,128,0.2346,100.0,0.8314
398,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,35,128,0.153,100.0,0.8575
399,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,40,128,0.0672,100.0,0.8808
400,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,45,128,0.0,100.0,0.8933
401,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,50,128,0.0,100.0,0.8933
402,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,55,128,0.0,100.0,0.8933
403,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,60,128,0.0,100.0,0.8933
404,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,65,128,0.0,100.0,0.8933
405,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,70,128,0.0,100.0,0.8933
406,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,75,128,0.0,100.0,0.8933
407,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,80,128,0.0,100.0,0.8933
408,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,85,128,0.0,100.0,0.8933
409,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,90,128,0.0,100.0,0.8933
410,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,95,128,0.0,100.0,0.8933
411,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,100,128,0.0,100.0,0.8933
412,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,105,128,0.0,100.0,0.8933
413,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,110,128,0.0,100.0,0.8933
414,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,115,128,0.0,100.0,0.8933
415,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,120,128,0.0,100.0,0.8933
416,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,4,125,128,0.0,100.0,0.8933
417,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,1,128,1.0035,100.0,0.5121
418,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,5,128,0.9063,100.0,0.5604
419,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,10,128,0.7808,100.0,0.6207
420,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,15,128,0.6485,100.0,0.6794
421,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,20,128,0.5096,100.0,0.7337
422,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,25,128,0.3654,100.0,0.7811
423,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,30,128,0.258,100.0,0.8149
424,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,35,128,0.1761,100.0,0.8415
425,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,40,128,0.1071,100.0,0.8609
426,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,45,128,0.0664,100.0,0.8734
427,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,50,128,0.0268,100.0,0.8839
428,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,55,128,0.0,100.0,0.8875
429,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,60,128,0.0,100.0,0.8875
430,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,65,128,0.0,100.0,0.8875
431,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,70,128,0.0,100.0,0.8875
432,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,75,128,0.0,100.0,0.8875
433,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,80,128,0.0,100.0,0.8875
434,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,85,128,0.0,100.0,0.8875
435,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,90,128,0.0,100.0,0.8875
436,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,95,128,0.0,100.0,0.8875
437,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,100,128,0.0,100.0,0.8875
438,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,105,128,0.0,100.0,0.8875
439,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,110,128,0.0,100.0,0.8875
440,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,115,128,0.0,100.0,0.8875
441,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,120,128,0.0,100.0,0.8875
442,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,5,125,128,0.0,100.0,0.8875
443,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,1,128,1.0084,100.0,0.5072
444,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,5,128,0.9498,100.0,0.5366
445,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,10,128,0.8717,100.0,0.5755
446,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,15,128,0.7843,100.0,0.618
447,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,20,128,0.6854,100.0,0.664
448,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,25,128,0.5751,100.0,0.7117
449,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,30,128,0.4547,100.0,0.7588
450,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,35,128,0.3263,100.0,0.8029
451,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,40,128,0.1919,100.0,0.8421
452,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,45,128,0.0532,100.0,0.8757
453,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,50,128,0.0,100.0,0.8817
454,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,55,128,0.0,100.0,0.8817
455,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,60,128,0.0,100.0,0.8817
456,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,65,128,0.0,100.0,0.8817
457,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,70,128,0.0,100.0,0.8817
458,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,75,128,0.0,100.0,0.8817
459,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,80,128,0.0,100.0,0.8817
460,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,85,128,0.0,100.0,0.8817
461,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,90,128,0.0,100.0,0.8817
462,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,95,128,0.0,100.0,0.8817
463,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,100,128,0.0,100.0,0.8817
464,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,105,128,0.0,100.0,0.8817
465,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,110,128,0.0,100.0,0.8817
466,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,115,128,0.0,100.0,0.8817
467,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,120,128,0.0,100.0,0.8817
468,alcove,,hinge,abstract,0.0033,0.03,6.5,2,2,6,125,128,0.0,100.0,0.8817
469,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,1,128,0.9974,100.0,0.5182
470,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,5,128,0.8489,100.0,0.592
471,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,10,128,0.6361,100.0,0.692
472,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,15,128,0.3162,100.0,0.8182
473,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,20,128,0.0,100.0,0.8914
474,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,25,128,0.0,100.0,0.8914
475,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,30,128,0.0,100.0,0.8914
476,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,35,128,0.0,100.0,0.8914
477,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,40,128,0.0,100.0,0.8914
478,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,45,128,0.0,100.0,0.8914
479,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,50,128,0.0,100.0,0.8914
480,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,55,128,0.0,100.0,0.8914
481,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,60,128,0.0,100.0,0.8914
482,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,65,128,0.0,100.0,0.8914
483,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,70,128,0.0,100.0,0.8914
484,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,75,128,0.0,100.0,0.8914
485,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,80,128,0.0,100.0,0.8914
486,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,85,128,0.0,100.0,0.8914
487,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,90,128,0.0,100.0,0.8914
488,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,95,128,0.0,100.0,0.8914
489,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,100,128,0.0,100.0,0.8914
490,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,105,128,0.0,100.0,0.8914
491,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,110,128,0.0,100.0,0.8914
492,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,115,128,0.0,100.0,0.8914
493,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,120,128,0.0,100.0,0.8914
494,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,1,125,128,0.0,100.0,0.8914
495,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,1,128,1.0041,100.0,0.5115
496,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,5,128,0.9109,100.0,0.5581
497,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,10,128,0.7835,100.0,0.6206
498,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,15,128,0.6312,100.0,0.6909
499,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,20,128,0.4211,100.0,0.7771
500,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,25,128,0.0,100.0,0.8929
501,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,30,128,0.0,100.0,0.8929
502,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,35,128,0.0,100.0,0.8929
503,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,40,128,0.0,100.0,0.8929
504,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,45,128,0.0,100.0,0.8929
505,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,50,128,0.0,100.0,0.8929
506,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,55,128,0.0,100.0,0.8929
507,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,60,128,0.0,100.0,0.8929
508,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,65,128,0.0,100.0,0.8929
509,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,70,128,0.0,100.0,0.8929
510,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,75,128,0.0,100.0,0.8929
511,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,80,128,0.0,100.0,0.8929
512,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,85,128,0.0,100.0,0.8929
513,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,90,128,0.0,100.0,0.8929
514,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,95,128,0.0,100.0,0.8929
515,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,100,128,0.0,100.0,0.8929
516,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,105,128,0.0,100.0,0.8929
517,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,110,128,0.0,100.0,0.8929
518,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,115,128,0.0,100.0,0.8929
519,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,120,128,0.0,100.0,0.8929
520,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,2,125,128,0.0,100.0,0.8929
521,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,1,128,1.0008,100.0,0.5148
522,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,5,128,0.8824,100.0,0.5734
523,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,10,128,0.7344,100.0,0.6433
524,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,15,128,0.5861,100.0,0.707
525,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,20,128,0.4373,100.0,0.7626
526,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,25,128,0.2879,100.0,0.8095
527,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,30,128,0.1752,100.0,0.8406
528,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,35,128,0.106,100.0,0.8599
529,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,40,128,0.0368,100.0,0.8792
530,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,45,128,0.0,100.0,0.8847
531,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,50,128,0.0,100.0,0.8847
532,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,55,128,0.0,100.0,0.8847
533,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,60,128,0.0,100.0,0.8847
534,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,65,128,0.0,100.0,0.8847
535,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,70,128,0.0,100.0,0.8847
536,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,75,128,0.0,100.0,0.8847
537,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,80,128,0.0,100.0,0.8847
538,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,85,128,0.0,100.0,0.8847
539,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,90,128,0.0,100.0,0.8847
540,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,95,128,0.0,100.0,0.8847
541,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,100,128,0.0,100.0,0.8847
542,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,105,128,0.0,100.0,0.8847
543,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,110,128,0.0,100.0,0.8847
544,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,115,128,0.0,100.0,0.8847
545,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,120,128,0.0,100.0,0.8847
546,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,3,125,128,0.0,100.0,0.8847
547,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,1,128,1.0002,100.0,0.5154
548,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,5,128,0.8769,100.0,0.5763
549,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,10,128,0.723,100.0,0.6481
550,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,15,128,0.5691,100.0,0.7123
551,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,20,128,0.4154,100.0,0.7674
552,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,25,128,0.3125,100.0,0.8024
553,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,30,128,0.2346,100.0,0.8314
554,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,35,128,0.153,100.0,0.8575
555,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,40,128,0.0672,100.0,0.8808
556,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,45,128,0.0,100.0,0.8933
557,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,50,128,0.0,100.0,0.8933
558,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,55,128,0.0,100.0,0.8933
559,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,60,128,0.0,100.0,0.8933
560,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,65,128,0.0,100.0,0.8933
561,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,70,128,0.0,100.0,0.8933
562,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,75,128,0.0,100.0,0.8933
563,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,80,128,0.0,100.0,0.8933
564,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,85,128,0.0,100.0,0.8933
565,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,90,128,0.0,100.0,0.8933
566,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,95,128,0.0,100.0,0.8933
567,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,100,128,0.0,100.0,0.8933
568,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,105,128,0.0,100.0,0.8933
569,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,110,128,0.0,100.0,0.8933
570,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,115,128,0.0,100.0,0.8933
571,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,120,128,0.0,100.0,0.8933
572,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,4,125,128,0.0,100.0,0.8933
573,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,1,128,1.0035,100.0,0.5121
574,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,5,128,0.9063,100.0,0.5604
575,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,10,128,0.7808,100.0,0.6207
576,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,15,128,0.6485,100.0,0.6794
577,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,20,128,0.5096,100.0,0.7337
578,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,25,128,0.3654,100.0,0.7811
579,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,30,128,0.258,100.0,0.8149
580,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,35,128,0.1761,100.0,0.8415
581,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,40,128,0.1071,100.0,0.8609
582,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,45,128,0.0664,100.0,0.8734
583,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,50,128,0.0268,100.0,0.8839
584,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,55,128,0.0,100.0,0.8875
585,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,60,128,0.0,100.0,0.8875
586,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,65,128,0.0,100.0,0.8875
587,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,70,128,0.0,100.0,0.8875
588,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,75,128,0.0,100.0,0.8875
589,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,80,128,0.0,100.0,0.8875
590,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,85,128,0.0,100.0,0.8875
591,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,90,128,0.0,100.0,0.8875
592,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,95,128,0.0,100.0,0.8875
593,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,100,128,0.0,100.0,0.8875
594,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,105,128,0.0,100.0,0.8875
595,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,110,128,0.0,100.0,0.8875
596,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,115,128,0.0,100.0,0.8875
597,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,120,128,0.0,100.0,0.8875
598,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,5,125,128,0.0,100.0,0.8875
599,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,1,128,1.0084,100.0,0.5072
600,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,5,128,0.9498,100.0,0.5366
601,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,10,128,0.8717,100.0,0.5755
602,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,15,128,0.7843,100.0,0.618
603,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,20,128,0.6854,100.0,0.664
604,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,25,128,0.5751,100.0,0.7117
605,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,30,128,0.4547,100.0,0.7588
606,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,35,128,0.3263,100.0,0.8029
607,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,40,128,0.1919,100.0,0.8421
608,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,45,128,0.0532,100.0,0.8757
609,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,50,128,0.0,100.0,0.8817
610,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,55,128,0.0,100.0,0.8817
611,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,60,128,0.0,100.0,0.8817
612,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,65,128,0.0,100.0,0.8817
613,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,70,128,0.0,100.0,0.8817
614,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,75,128,0.0,100.0,0.8817
615,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,80,128,0.0,100.0,0.8817
616,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,85,128,0.0,100.0,0.8817
617,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,90,128,0.0,100.0,0.8817
618,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,95,128,0.0,100.0,0.8817
619,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,100,128,0.0,100.0,0.8817
620,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,105,128,0.0,100.0,0.8817
621,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,110,128,0.0,100.0,0.8817
622,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,115,128,0.0,100.0,0.8817
623,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,120,128,0.0,100.0,0.8817
624,alcove,,hinge,abstract,0.0033,0.03,6.5,2,3,6,125,128,0.0,100.0,0.8817
625,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,1,128,0.9974,100.0,0.5182
626,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,5,128,0.8489,100.0,0.592
627,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,10,128,0.6361,100.0,0.692
628,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,15,128,0.3162,100.0,0.8182
629,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,20,128,0.0,100.0,0.8914
630,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,25,128,0.0,100.0,0.8914
631,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,30,128,0.0,100.0,0.8914
632,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,35,128,0.0,100.0,0.8914
633,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,40,128,0.0,100.0,0.8914
634,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,45,128,0.0,100.0,0.8914
635,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,50,128,0.0,100.0,0.8914
636,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,55,128,0.0,100.0,0.8914
637,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,60,128,0.0,100.0,0.8914
638,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,65,128,0.0,100.0,0.8914
639,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,70,128,0.0,100.0,0.8914
640,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,75,128,0.0,100.0,0.8914
641,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,80,128,0.0,100.0,0.8914
642,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,85,128,0.0,100.0,0.8914
643,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,90,128,0.0,100.0,0.8914
644,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,95,128,0.0,100.0,0.8914
645,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,100,128,0.0,100.0,0.8914
646,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,105,128,0.0,100.0,0.8914
647,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,110,128,0.0,100.0,0.8914
648,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,115,128,0.0,100.0,0.8914
649,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,120,128,0.0,100.0,0.8914
650,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,1,125,128,0.0,100.0,0.8914
651,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,2,1,128,1.0041,100.0,0.5115
652,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,2,5,128,0.9109,100.0,0.5581
653,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,2,10,128,0.7835,100.0,0.6206
654,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,2,15,128,0.6312,100.0,0.6909
655,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,2,20,128,0.4211,100.0,0.7771
656,alcove,,hinge,abstract,0.0033,0.03,6.5,2,4,2,25,128,0.0,100.0,0.8929
