,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
67,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,2,12,0.4054,75.0,0.5643
68,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,2,16,0.2998,75.0,0.5795
69,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,2,20,0.4606,62.5,0.5829
70,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,2,24,0.2603,75.0,0.6039
71,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,2,28,0.3617,75.0,0.6021
72,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,2,32,0.3149,87.5,0.6237
73,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,3,1,0.5859,50.0,0.5052
74,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,3,4,0.4179,75.0,0.5342
75,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,3,8,0.2893,87.5,0.5729
76,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,3,12,0.3033,75.0,0.5872
77,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,3,16,0.2735,75.0,0.6133
78,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,3,20,0.1725,87.5,0.6433
79,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,3,24,0.1924,87.5,0.665
80,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,3,28,0.2008,100.0,0.6884
81,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,3,32,0.1581,100.0,0.7041
82,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,4,1,0.5227,50.0,0.5163
83,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,4,4,0.3498,62.5,0.5648
84,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,4,8,0.3647,62.5,0.5966
85,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,4,12,0.2483,75.0,0.6259
86,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,4,16,0.172,100.0,0.6544
87,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,4,20,0.2114,100.0,0.6797
88,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,4,24,0.2348,100.0,0.697
89,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,4,28,0.2191,100.0,0.7107
90,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,4,32,0.2096,100.0,0.722
91,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,5,1,0.6719,50.0,0.5001
92,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,5,4,0.4487,75.0,0.5249
93,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,5,8,0.3864,62.5,0.5404
94,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,5,12,0.3966,75.0,0.5645
95,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,5,16,0.3505,87.5,0.5844
96,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,5,20,0.3754,87.5,0.6026
97,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,5,24,0.3411,87.5,0.6193
98,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,5,28,0.3774,87.5,0.6322
99,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,5,32,0.3611,87.5,0.6415
100,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,6,1,0.5467,50.0,0.503
101,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,6,4,0.4555,50.0,0.5194
102,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,6,8,0.514,50.0,0.5299
103,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,6,12,0.4379,50.0,0.5403
104,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,6,16,0.4129,50.0,0.5491
105,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,6,20,0.4106,62.5,0.5564
106,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,6,24,0.3752,75.0,0.5646
107,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,6,28,0.3748,75.0,0.571
108,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,1,6,32,0.3489,75.0,0.5783
109,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,1,1,0.4846,75.0,0.5308
110,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,1,4,0.3325,62.5,0.5666
111,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,1,8,0.2043,87.5,0.6213
112,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,1,12,0.1386,100.0,0.6714
113,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,1,16,0.1611,100.0,0.6954
114,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,1,20,0.1468,100.0,0.7114
115,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,1,24,0.1394,100.0,0.7225
116,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,1,28,0.2603,100.0,0.7303
117,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,1,32,0.3203,100.0,0.7364
118,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,2,1,0.5603,50.0,0.5049
119,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,2,4,0.4312,75.0,0.5309
120,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,2,8,0.4451,62.5,0.5531
121,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,2,12,0.3569,75.0,0.5717
122,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,2,16,0.359,75.0,0.5867
123,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,2,20,0.2953,75.0,0.6028
124,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,2,24,0.2709,75.0,0.6168
125,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,2,28,0.3005,87.5,0.6317
126,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,2,32,0.2715,87.5,0.6458
127,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,3,1,0.5428,75.0,0.542
128,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,3,4,1.8115,50.0,0.5328
129,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,3,8,0.2313,87.5,0.608
130,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,3,12,0.1376,87.5,0.6419
131,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,3,16,0.3627,87.5,0.6392
132,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,3,20,0.4926,87.5,0.6601
133,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,3,24,0.3234,100.0,0.6974
134,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,3,28,0.3055,100.0,0.7053
135,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,3,32,0.231,100.0,0.7126
136,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,4,1,0.4897,62.5,0.5245
137,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,4,4,0.3324,75.0,0.5593
138,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,4,8,0.3275,75.0,0.5861
139,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,4,12,0.1978,87.5,0.6207
140,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,4,16,0.1936,87.5,0.6497
141,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,4,20,0.2684,100.0,0.6763
142,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,4,24,0.2346,100.0,0.6971
143,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,4,28,0.2183,100.0,0.7115
144,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,4,32,0.2092,100.0,0.7228
145,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,5,1,0.566,50.0,0.5131
146,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,5,4,0.4719,75.0,0.5536
147,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,5,8,0.3746,87.5,0.5878
148,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,5,12,0.2724,87.5,0.6119
149,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,5,16,0.279,87.5,0.6248
150,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,5,20,0.2565,87.5,0.6339
151,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,5,24,0.2453,87.5,0.6414
152,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,5,28,0.3428,87.5,0.6431
153,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,5,32,0.4659,87.5,0.6535
154,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,6,1,0.4971,62.5,0.5065
155,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,6,4,0.5036,50.0,0.5117
156,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,6,8,0.4501,75.0,0.5247
157,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,6,12,0.409,50.0,0.5262
158,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,6,16,0.4109,87.5,0.5386
159,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,6,20,0.3573,50.0,0.541
160,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,6,24,0.3944,100.0,0.5524
161,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,6,28,0.2918,75.0,0.5629
162,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,2,6,32,0.3694,100.0,0.5662
163,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,1,1,0.4983,87.5,0.5636
164,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,1,4,1.6202,100.0,0.6209
165,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,1,8,0.1311,100.0,0.6795
166,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,1,12,0.2724,87.5,0.689
167,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,1,16,0.3069,100.0,0.7314
168,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,1,20,0.3199,100.0,0.7482
169,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,1,24,0.3173,100.0,0.7546
170,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,1,28,0.3156,100.0,0.7598
171,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,1,32,0.3146,100.0,0.764
172,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,2,1,0.5229,50.0,0.5142
173,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,2,4,0.5717,75.0,0.5186
174,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,2,8,0.381,75.0,0.5402
175,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,2,12,0.3206,87.5,0.5632
176,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,2,16,0.5223,50.0,0.5553
177,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,2,20,0.299,75.0,0.5792
178,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,2,24,0.3097,75.0,0.6016
179,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,2,28,0.5326,75.0,0.5879
180,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,2,32,0.2659,87.5,0.6276
181,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,3,1,0.5833,50.0,0.5078
182,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,3,4,0.3942,87.5,0.5444
183,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,3,8,0.3018,62.5,0.5807
184,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,3,12,0.3189,75.0,0.6086
185,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,3,16,0.2569,87.5,0.6286
186,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,3,20,0.1362,100.0,0.6625
187,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,3,24,0.2025,100.0,0.6848
188,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,3,28,0.2598,100.0,0.6986
189,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,3,32,0.3608,100.0,0.7168
190,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,4,1,0.5233,100.0,0.5116
191,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,4,4,0.3575,100.0,0.5527
192,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,4,8,0.2315,100.0,0.5958
193,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,4,12,0.1707,100.0,0.6251
194,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,4,16,0.3107,62.5,0.6309
195,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,4,20,0.1958,100.0,0.6697
196,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,4,24,0.1784,100.0,0.6939
197,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,4,28,0.2213,100.0,0.7089
198,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,4,32,0.2113,100.0,0.7209
199,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,5,1,0.5691,50.0,0.5078
200,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,5,4,0.3708,62.5,0.562
201,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,5,8,0.6779,87.5,0.5608
202,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,5,12,0.2529,87.5,0.6003
203,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,5,16,0.2947,87.5,0.6107
204,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,5,20,0.3493,87.5,0.6127
205,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,5,24,0.4781,75.0,0.597
206,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,5,28,0.4375,87.5,0.6277
207,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,5,32,0.3014,87.5,0.6474
208,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,6,1,0.5099,50.0,0.5107
209,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,6,4,0.5228,62.5,0.5109
210,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,6,8,0.4289,75.0,0.5227
211,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,6,12,0.3993,75.0,0.5335
212,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,6,16,0.4715,62.5,0.5381
213,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,6,20,0.4155,62.5,0.5475
214,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,6,24,0.4129,62.5,0.5534
215,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,6,28,0.3899,62.5,0.5594
216,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,3,6,32,0.3732,75.0,0.5635
217,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,1,1,0.5358,50.0,0.527
218,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,1,4,0.5392,100.0,0.5734
219,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,1,8,0.1955,100.0,0.6325
220,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,1,12,0.3557,87.5,0.6536
221,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,1,16,0.2169,100.0,0.7096
222,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,1,20,0.2034,100.0,0.7227
223,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,1,24,0.2611,100.0,0.7315
224,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,1,28,0.3209,100.0,0.7379
225,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,1,32,0.3815,100.0,0.7433
226,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,2,1,0.5695,50.0,0.5046
227,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,2,4,0.4463,75.0,0.5213
228,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,2,8,0.3777,75.0,0.5451
229,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,2,12,0.5221,75.0,0.5597
230,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,2,16,0.3822,75.0,0.5733
231,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,2,20,0.3484,75.0,0.5862
232,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,2,24,0.3314,75.0,0.5969
233,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,2,28,0.3025,75.0,0.6077
234,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,2,32,0.2747,75.0,0.6179
235,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,3,1,0.5169,50.0,0.5247
236,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,3,4,0.6401,62.5,0.5213
237,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,3,8,0.3376,75.0,0.5563
238,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,3,12,0.2672,87.5,0.5835
239,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,3,16,0.2024,100.0,0.615
240,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,3,20,0.2721,100.0,0.6421
241,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,3,24,0.4929,62.5,0.5812
242,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,3,28,0.4017,87.5,0.6415
243,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,3,32,0.3931,87.5,0.6637
244,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,4,1,0.5568,50.0,0.5221
245,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,4,4,0.6661,62.5,0.5352
246,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,4,8,0.2465,100.0,0.5913
247,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,4,12,0.237,62.5,0.6093
248,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,4,16,0.3067,87.5,0.6368
249,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,4,20,0.1667,100.0,0.6714
250,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,4,24,0.1776,100.0,0.6922
251,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,4,28,0.2216,100.0,0.7072
252,mlp,resnet152,humble,shj_images_set2,0.001,0.005,,1.0,4,4,32,0.2111,100.0,0.7197
