,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
52,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,1,0.6931,50.0,0.5013
53,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,4,0.6838,87.5,0.515
54,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,8,0.6543,87.5,0.5504
55,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,12,0.6065,75.0,0.6083
56,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,16,0.5448,75.0,0.6684
57,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,20,0.4945,100.0,0.7104
58,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,24,0.4563,100.0,0.7385
59,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,28,0.4267,100.0,0.7584
60,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,32,0.4029,100.0,0.7734
61,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,36,0.3834,100.0,0.7855
62,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,40,0.367,100.0,0.7957
63,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,44,0.3529,100.0,0.8046
64,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,48,0.3405,100.0,0.8127
65,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,52,0.3294,100.0,0.82
66,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,56,0.3194,100.0,0.8268
67,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,60,0.3103,100.0,0.8332
68,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,4,64,0.3018,100.0,0.8393
69,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,1,0.6931,50.0,0.5002
70,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,4,0.6908,87.5,0.5054
71,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,8,0.6697,100.0,0.5318
72,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,12,0.6381,100.0,0.5652
73,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,16,0.6073,100.0,0.5971
74,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,20,0.5789,100.0,0.627
75,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,24,0.5498,100.0,0.6593
76,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,28,0.5135,100.0,0.6993
77,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,32,0.474,100.0,0.7348
78,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,36,0.4431,100.0,0.761
79,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,40,0.4181,100.0,0.7812
80,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,44,0.3967,100.0,0.7977
81,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,48,0.3781,100.0,0.8115
82,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,52,0.3617,100.0,0.8234
83,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,56,0.3469,100.0,0.8337
84,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,60,0.3335,100.0,0.8429
85,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,5,64,0.3213,100.0,0.8511
86,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,1,0.6931,75.0,0.5001
87,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,4,0.6922,75.0,0.5021
88,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,8,0.6832,100.0,0.5134
89,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,12,0.6693,100.0,0.5277
90,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,16,0.6554,100.0,0.542
91,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,20,0.6417,100.0,0.5562
92,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,24,0.6284,100.0,0.57
93,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,28,0.6155,100.0,0.5835
94,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,32,0.603,100.0,0.5967
95,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,36,0.5909,100.0,0.6096
96,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,40,0.5791,100.0,0.6222
97,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,44,0.5677,100.0,0.6344
98,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,48,0.5566,100.0,0.6462
99,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,52,0.5458,100.0,0.6577
100,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,56,0.5353,100.0,0.6689
101,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,60,0.5251,100.0,0.6797
102,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,0,6,64,0.5152,100.0,0.6902
103,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,1,0.6931,75.0,0.5004
104,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,4,0.6868,100.0,0.5147
105,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,8,0.6403,100.0,0.5695
106,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,12,0.5787,100.0,0.6377
107,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,16,0.5039,100.0,0.7175
108,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,20,0.4357,100.0,0.7783
109,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,24,0.3837,100.0,0.82
110,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,28,0.343,100.0,0.8502
111,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,32,0.3107,100.0,0.8731
112,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,36,0.2838,100.0,0.8913
113,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,40,0.261,100.0,0.906
114,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,44,0.2415,100.0,0.918
115,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,48,0.2246,100.0,0.928
116,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,52,0.21,100.0,0.9364
117,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,56,0.197,100.0,0.9435
118,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,60,0.1854,100.0,0.9496
119,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,1,64,0.175,100.0,0.9548
120,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,1,0.6931,87.5,0.5003
121,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,4,0.6885,100.0,0.5115
122,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,8,0.6466,100.0,0.5609
123,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,12,0.5963,100.0,0.6134
124,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,16,0.5505,100.0,0.6613
125,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,20,0.5096,100.0,0.7037
126,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,24,0.4732,100.0,0.7407
127,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,28,0.4408,100.0,0.7728
128,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,32,0.4117,100.0,0.8005
129,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,36,0.3856,100.0,0.8244
130,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,40,0.3621,100.0,0.8449
131,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,44,0.3409,100.0,0.8625
132,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,48,0.3217,100.0,0.8777
133,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,52,0.3043,100.0,0.8908
134,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,56,0.2884,100.0,0.9021
135,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,60,0.2739,100.0,0.912
136,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,2,64,0.2607,100.0,0.9206
137,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,1,0.6931,75.0,0.5012
138,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,4,0.6831,75.0,0.5185
139,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,8,0.6483,75.0,0.5589
140,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,12,0.6096,75.0,0.6031
141,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,16,0.5718,75.0,0.6441
142,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,20,0.5356,75.0,0.6806
143,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,24,0.5026,87.5,0.7114
144,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,28,0.4724,87.5,0.7376
145,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,32,0.4447,87.5,0.7602
146,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,36,0.4192,87.5,0.7796
147,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,40,0.396,87.5,0.7964
148,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,44,0.3746,87.5,0.811
149,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,48,0.3553,87.5,0.8237
150,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,52,0.3378,87.5,0.8349
151,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,56,0.3219,87.5,0.8447
152,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,60,0.3076,87.5,0.8534
153,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,3,64,0.2945,87.5,0.8612
154,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,1,0.6931,50.0,0.5013
155,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,4,0.6838,87.5,0.515
156,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,8,0.6543,87.5,0.5504
157,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,12,0.6065,75.0,0.6083
158,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,16,0.5448,75.0,0.6684
159,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,20,0.4945,100.0,0.7104
160,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,24,0.4563,100.0,0.7385
161,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,28,0.4267,100.0,0.7584
162,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,32,0.4029,100.0,0.7734
163,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,36,0.3834,100.0,0.7855
164,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,40,0.367,100.0,0.7957
165,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,44,0.3529,100.0,0.8046
166,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,48,0.3405,100.0,0.8127
167,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,52,0.3294,100.0,0.82
168,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,56,0.3194,100.0,0.8268
169,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,60,0.3103,100.0,0.8332
170,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,4,64,0.3018,100.0,0.8393
171,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,1,0.6931,50.0,0.5002
172,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,4,0.6908,87.5,0.5054
173,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,8,0.6697,100.0,0.5318
174,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,12,0.6381,100.0,0.5652
175,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,16,0.6073,100.0,0.5971
176,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,20,0.5789,100.0,0.627
177,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,24,0.5498,100.0,0.6593
178,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,28,0.5135,100.0,0.6993
179,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,32,0.474,100.0,0.7348
180,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,36,0.4431,100.0,0.761
181,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,40,0.4181,100.0,0.7812
182,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,44,0.3967,100.0,0.7977
183,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,48,0.3781,100.0,0.8115
184,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,52,0.3617,100.0,0.8234
185,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,56,0.3469,100.0,0.8337
186,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,60,0.3335,100.0,0.8429
187,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,5,64,0.3213,100.0,0.8511
188,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,1,0.6931,75.0,0.5001
189,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,4,0.6922,75.0,0.5021
190,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,8,0.6832,100.0,0.5134
191,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,12,0.6693,100.0,0.5277
192,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,16,0.6554,100.0,0.542
193,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,20,0.6417,100.0,0.5562
194,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,24,0.6284,100.0,0.57
195,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,28,0.6155,100.0,0.5835
196,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,32,0.603,100.0,0.5967
197,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,36,0.5909,100.0,0.6096
198,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,40,0.5791,100.0,0.6222
199,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,44,0.5677,100.0,0.6344
200,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,48,0.5566,100.0,0.6462
201,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,52,0.5458,100.0,0.6577
202,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,56,0.5353,100.0,0.6689
203,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,60,0.5251,100.0,0.6797
204,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,1,6,64,0.5152,100.0,0.6902
205,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,1,0.6931,50.0,0.5018
206,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,4,0.6611,100.0,0.5616
207,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,8,0.5622,100.0,0.6619
208,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,12,0.472,100.0,0.7482
209,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,16,0.394,100.0,0.8155
210,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,20,0.3304,100.0,0.8694
211,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,24,0.2832,100.0,0.9033
212,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,28,0.2459,100.0,0.9273
213,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,32,0.2161,100.0,0.9443
214,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,36,0.1915,100.0,0.9567
215,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,40,0.1711,100.0,0.9659
216,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,44,0.154,100.0,0.9724
217,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,48,0.1405,100.0,0.9771
218,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,52,0.129,100.0,0.9808
219,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,56,0.1192,100.0,0.9836
220,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,60,0.1108,100.0,0.9859
221,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,1,64,0.1035,100.0,0.9878
222,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,1,0.6931,50.0,0.5001
223,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,4,0.692,75.0,0.5026
224,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,8,0.6825,100.0,0.5142
225,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,12,0.6686,100.0,0.5284
226,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,16,0.6546,100.0,0.5428
227,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,20,0.641,100.0,0.5569
228,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,24,0.6277,100.0,0.5707
229,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,28,0.6148,100.0,0.5843
230,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,32,0.6023,100.0,0.5975
231,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,36,0.5901,100.0,0.6105
232,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,40,0.5781,100.0,0.6233
233,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,44,0.5657,100.0,0.6372
234,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,48,0.5488,100.0,0.6581
235,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,52,0.5143,100.0,0.6975
236,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,56,0.4845,100.0,0.7251
237,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,60,0.4623,100.0,0.7457
238,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,2,64,0.4441,100.0,0.7625
239,alcove,vgg11,ll,shj_images_set1,0.002,0.015,6.0,2.0,2,3,1,0.6931,50.0,0.5008
