,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
97,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,24,0.4936,75.0,0.7746
98,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,28,0.3213,87.5,0.8163
99,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,32,0.2967,87.5,0.8415
100,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,1,1.0023,50.0,0.5106
101,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,4,0.9311,62.5,0.5471
102,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,8,0.7939,87.5,0.6171
103,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,12,0.7079,50.0,0.5499
104,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,16,0.5878,75.0,0.6599
105,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,20,0.9268,50.0,0.5705
106,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,24,0.5553,50.0,0.5289
107,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,28,0.7508,75.0,0.6574
108,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,32,0.8464,50.0,0.5572
109,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,1,0.8202,100.0,0.8151
110,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,4,0.0,100.0,0.9612
111,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,8,0.0,100.0,0.9612
112,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,12,0.0,100.0,0.9612
113,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,16,0.0,100.0,0.9612
114,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,20,0.0,100.0,0.9612
115,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,24,0.0,100.0,0.9612
116,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,28,0.0,100.0,0.9612
117,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,32,0.0,100.0,0.9612
118,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,1,0.9787,50.0,0.539
119,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,4,0.8236,62.5,0.5965
120,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,8,0.6514,50.0,0.5662
121,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,12,0.6733,62.5,0.6273
122,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,16,0.3322,75.0,0.7513
123,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,20,0.3664,75.0,0.7521
124,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,24,0.5055,75.0,0.7383
125,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,28,0.5147,87.5,0.7315
126,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,32,0.5689,87.5,0.7677
127,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,1,1.0615,75.0,0.636
128,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.5569,75.0,0.7313
129,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.4812,75.0,0.7455
130,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.3203,87.5,0.8109
131,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.5584,87.5,0.799
132,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,20,0.2623,87.5,0.8008
133,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,24,0.2516,87.5,0.8297
134,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,28,0.1879,87.5,0.8788
135,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,32,0.2798,87.5,0.8497
136,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,1,1.0489,75.0,0.6784
137,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,4,0.3094,75.0,0.8096
138,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,8,0.4838,87.5,0.7889
139,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,12,0.4799,87.5,0.8477
140,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,16,0.3932,75.0,0.77
141,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,20,0.0973,100.0,0.9287
142,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,24,0.0,100.0,0.966
143,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,28,0.0,100.0,0.966
144,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,32,0.0,100.0,0.966
145,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,1,1.0079,75.0,0.5827
146,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,4,0.6335,75.0,0.7089
147,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,8,0.4124,87.5,0.7634
148,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,12,0.357,87.5,0.7703
149,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,16,0.3761,87.5,0.8064
150,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,20,0.2724,87.5,0.7975
151,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,24,0.2486,87.5,0.8061
152,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,28,0.2981,87.5,0.8235
153,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,32,0.2508,87.5,0.8178
154,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,1,1.0034,50.0,0.5173
155,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,4,0.885,50.0,0.564
156,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,8,0.7976,87.5,0.6284
157,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,12,0.8534,75.0,0.6144
158,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,16,0.7612,50.0,0.6101
159,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,20,0.5951,75.0,0.651
160,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,24,0.5347,62.5,0.5896
161,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,28,0.6574,87.5,0.7078
162,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,32,0.3468,87.5,0.8023
163,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,1,1.0283,100.0,0.7927
164,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,4,0.0717,100.0,0.9426
165,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,8,0.0,100.0,0.9426
166,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,12,0.0,100.0,0.9426
167,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,16,0.0,100.0,0.9426
168,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,20,0.0,100.0,0.9426
169,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,24,0.0,100.0,0.9426
170,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,28,0.0,100.0,0.9426
171,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,32,0.0,100.0,0.9426
172,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,1,0.972,50.0,0.5395
173,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,4,0.7858,50.0,0.503
174,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,8,0.9187,50.0,0.5404
175,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,12,0.735,62.5,0.578
176,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,16,0.6276,87.5,0.7037
177,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,20,0.5918,50.0,0.5149
178,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,24,0.4786,50.0,0.5253
179,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,28,0.4863,87.5,0.7581
180,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,32,0.4087,62.5,0.6702
181,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,1,0.9764,87.5,0.6609
182,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,4,0.6492,75.0,0.7606
183,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,8,0.517,87.5,0.7675
184,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,12,0.28,75.0,0.6768
185,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,16,0.2268,75.0,0.741
186,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,20,0.16,100.0,0.9042
187,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,24,0.2072,100.0,0.8577
188,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,28,0.4492,100.0,0.9287
189,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,32,0.5418,100.0,0.8554
190,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,1,0.9441,75.0,0.6404
191,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,4,0.375,75.0,0.7028
192,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,8,0.302,87.5,0.8484
193,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,12,0.2685,87.5,0.8682
194,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,16,0.2571,100.0,0.9171
195,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,20,0.4089,75.0,0.7521
196,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,24,0.0386,100.0,0.9268
197,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,28,0.0,100.0,0.9612
198,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,32,0.0,100.0,0.9612
199,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,1,1.0254,75.0,0.6257
200,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,4,0.6667,75.0,0.71
201,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,8,0.4985,75.0,0.7266
202,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,12,0.3774,75.0,0.7502
203,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,16,0.3895,75.0,0.7742
204,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,20,0.3338,75.0,0.7799
205,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,24,0.2293,87.5,0.8149
206,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,28,0.3009,87.5,0.8462
207,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,32,0.3043,87.5,0.8146
208,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,1,1.0115,62.5,0.5121
209,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,4,0.9128,62.5,0.5585
210,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,8,0.7498,62.5,0.6273
211,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,12,1.2445,62.5,0.5549
212,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,16,0.7828,75.0,0.6216
213,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,20,0.8348,87.5,0.6624
214,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,24,0.6489,50.0,0.5742
215,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,28,0.6498,62.5,0.6437
216,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,32,0.7722,75.0,0.6798
217,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,1,0.9228,62.5,0.6933
218,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,4,0.0,100.0,0.9412
219,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,8,0.0,100.0,0.9412
220,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,12,0.0,100.0,0.9412
221,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,16,0.0,100.0,0.9412
222,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,20,0.0,100.0,0.9412
223,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,24,0.0,100.0,0.9412
224,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,28,0.0,100.0,0.9412
225,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,32,0.0,100.0,0.9412
226,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,1,1.0329,75.0,0.5725
227,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,4,0.7049,100.0,0.682
228,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,8,0.4154,100.0,0.7711
229,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,12,0.3235,75.0,0.6721
230,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,16,0.0961,75.0,0.7276
231,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,20,0.3189,75.0,0.7459
232,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,24,0.1184,100.0,0.9381
233,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,28,0.0,100.0,0.9647
234,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,32,0.0,100.0,0.9647
235,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,1,1.0221,75.0,0.6354
236,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,4,0.4076,75.0,0.7827
237,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,8,0.1464,75.0,0.7701
238,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,12,0.3362,100.0,0.8533
239,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,16,0.4241,100.0,0.8707
240,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,20,0.0995,75.0,0.7908
241,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,24,0.1525,87.5,0.848
242,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,28,0.0961,87.5,0.86
243,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,32,0.0486,87.5,0.8823
244,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,1,0.9086,75.0,0.6988
245,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,4,0.4099,100.0,0.8174
246,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,8,0.6442,87.5,0.8196
247,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,12,0.5951,75.0,0.7606
248,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,16,0.1438,87.5,0.8115
