,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
99,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,3,128,0.375,100.0,0.9184
100,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,1,0.4812,75.0,0.6421
101,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,4,0.3298,100.0,0.6927
102,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,8,0.1051,100.0,0.8444
103,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,12,0.1897,100.0,0.8904
104,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,16,0.3127,100.0,0.8964
105,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,20,0.3125,100.0,0.8984
106,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,24,0.3125,100.0,0.8993
107,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,28,0.3125,100.0,0.8998
108,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,32,0.3125,100.0,0.9
109,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,36,0.3125,100.0,0.9001
110,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,40,0.3125,100.0,0.9002
111,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,44,0.375,100.0,0.9002
112,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,48,0.375,100.0,0.9002
113,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,52,0.375,100.0,0.9002
114,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,56,0.375,100.0,0.9002
115,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,60,0.375,100.0,0.9002
116,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,64,0.375,100.0,0.9002
117,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,68,0.375,100.0,0.9002
118,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,72,0.375,100.0,0.9002
119,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,76,0.375,100.0,0.9002
120,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,80,0.375,100.0,0.9002
121,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,84,0.375,100.0,0.9002
122,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,88,0.375,100.0,0.9002
123,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,92,0.375,100.0,0.9002
124,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,96,0.375,100.0,0.9002
125,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,100,0.375,100.0,0.9002
126,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,104,0.375,100.0,0.9002
127,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,108,0.375,100.0,0.9002
128,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,112,0.375,100.0,0.9002
129,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,116,0.375,100.0,0.9002
130,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,120,0.375,100.0,0.9002
131,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,124,0.375,100.0,0.9002
132,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,4,128,0.375,100.0,0.9002
133,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,1,0.5006,50.0,0.5598
134,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,4,0.433,75.0,0.5606
135,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.2788,87.5,0.6558
136,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.3681,87.5,0.7205
137,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.2301,87.5,0.7575
138,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,20,0.2158,87.5,0.7716
139,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,24,0.3505,87.5,0.7825
140,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,28,0.3924,87.5,0.7916
141,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,32,0.3641,87.5,0.8047
142,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,36,0.2724,100.0,0.8144
143,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,40,0.2555,100.0,0.8223
144,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,44,0.2425,100.0,0.83
145,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,48,0.2323,100.0,0.8365
146,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,52,0.2242,100.0,0.8432
147,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,56,0.2175,100.0,0.8485
148,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,60,0.2121,100.0,0.8536
149,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,64,0.2077,100.0,0.8577
150,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,68,0.204,100.0,0.8611
151,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,72,0.2013,100.0,0.8672
152,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,76,0.2611,100.0,0.868
153,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,80,0.0716,100.0,0.8693
154,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,84,0.2575,100.0,0.874
155,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,88,0.1936,100.0,0.8739
156,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,92,0.1927,100.0,0.8795
157,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,96,0.2541,100.0,0.8796
158,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,100,0.2534,100.0,0.8794
159,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,104,0.0652,100.0,0.8805
160,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,108,0.1897,100.0,0.8816
161,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,112,0.1893,100.0,0.8825
162,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,116,0.2515,100.0,0.8851
163,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,120,0.1887,100.0,0.8848
164,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,124,0.1885,100.0,0.8845
165,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,5,128,0.1258,100.0,0.8866
166,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,1,0.5814,50.0,0.5012
167,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.4934,62.5,0.5047
168,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.4826,50.0,0.5114
169,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.462,75.0,0.5253
170,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.409,75.0,0.5619
171,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,20,0.3201,87.5,0.616
172,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,24,0.5093,75.0,0.5295
173,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,28,0.384,50.0,0.5521
174,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,32,0.4522,50.0,0.5548
175,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,36,0.2849,87.5,0.6409
176,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,40,0.286,87.5,0.6481
177,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,44,0.305,87.5,0.6679
178,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,48,0.3594,87.5,0.674
179,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,52,0.164,100.0,0.7402
180,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,56,0.432,75.0,0.6894
181,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,60,0.2916,87.5,0.725
182,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,64,0.2664,100.0,0.7784
183,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,68,0.2892,75.0,0.7074
184,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,72,0.2863,100.0,0.7927
185,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,76,0.2256,100.0,0.8405
186,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,80,0.5633,75.0,0.7197
187,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,84,0.1858,100.0,0.8284
188,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,88,0.2949,100.0,0.8413
189,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,92,0.2837,100.0,0.8519
190,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,96,0.2748,100.0,0.8621
191,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,100,0.2572,100.0,0.8856
192,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,104,0.2535,100.0,0.8915
193,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,108,0.2525,100.0,0.8943
194,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,112,0.2519,100.0,0.8962
195,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,116,0.2515,100.0,0.8976
196,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,120,0.3137,100.0,0.8989
197,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,124,0.3135,100.0,0.8999
198,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,0,6,128,0.3133,100.0,0.9009
199,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,1,0.4721,100.0,0.7331
200,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.2185,100.0,0.777
201,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.1894,100.0,0.8809
202,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.3753,100.0,0.8886
203,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.3751,100.0,0.8916
204,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,20,0.375,100.0,0.8932
205,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,24,0.375,100.0,0.8939
206,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,28,0.375,100.0,0.8944
207,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,32,0.375,100.0,0.8946
208,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,36,0.375,100.0,0.8947
209,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,40,0.375,100.0,0.8948
210,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,44,0.375,100.0,0.8948
211,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,48,0.375,100.0,0.8949
212,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,52,0.375,100.0,0.8949
213,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,56,0.375,100.0,0.8949
214,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,60,0.375,100.0,0.8949
215,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,64,0.375,100.0,0.8949
216,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,68,0.375,100.0,0.8949
217,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,72,0.375,100.0,0.8949
218,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,76,0.375,100.0,0.8949
219,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,80,0.375,100.0,0.8949
220,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,84,0.375,100.0,0.8949
221,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,88,0.375,100.0,0.8949
222,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,92,0.375,100.0,0.8949
223,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,96,0.375,100.0,0.8949
224,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,100,0.375,100.0,0.8949
225,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,104,0.375,100.0,0.8949
226,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,108,0.375,100.0,0.8949
227,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,112,0.375,100.0,0.8949
228,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,116,0.375,100.0,0.8949
229,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,120,0.375,100.0,0.8949
230,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,124,0.375,100.0,0.8949
231,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,1,128,0.375,100.0,0.8949
232,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,1,0.5105,50.0,0.5045
233,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.4543,87.5,0.5413
234,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.4414,50.0,0.5443
235,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.3524,87.5,0.6233
236,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.4843,75.0,0.5183
237,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.4279,50.0,0.5145
238,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.3081,50.0,0.577
239,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.4165,75.0,0.594
240,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.3377,75.0,0.6579
241,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,36,0.407,62.5,0.6034
242,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,40,0.1645,100.0,0.7622
243,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,44,0.47,62.5,0.5221
244,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,48,0.3598,75.0,0.6133
245,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,52,0.2057,87.5,0.711
246,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,56,0.367,50.0,0.5787
247,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,60,0.3507,75.0,0.6368
248,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,64,0.6175,87.5,0.7218
249,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,68,0.4261,75.0,0.7077
250,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,72,0.0792,100.0,0.7951
251,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,76,0.1555,100.0,0.843
252,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,80,0.2726,100.0,0.8569
253,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,84,0.2658,100.0,0.8751
254,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,88,0.3145,100.0,0.8996
255,mlp,resnet152,humble,shj_images_set1,0.002,0.015,,2.0,1,2,92,0.3128,100.0,0.9021
