,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
116,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,64,0.517,75.0,0.683
117,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,68,0.517,75.0,0.683
118,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,72,0.5178,75.0,0.6855
119,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,76,0.5247,75.0,0.706
120,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,80,0.5146,75.0,0.6985
121,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,84,0.5048,75.0,0.716
122,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,88,0.5313,75.0,0.7075
123,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,92,0.5145,75.0,0.6971
124,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,96,0.5048,75.0,0.716
125,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,100,0.5314,75.0,0.7075
126,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,104,0.5145,75.0,0.6971
127,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,108,0.5047,75.0,0.7161
128,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,112,0.5314,75.0,0.7076
129,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,116,0.5146,75.0,0.6972
130,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,120,0.5046,75.0,0.7161
131,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,124,0.5315,75.0,0.7076
132,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,128,0.5146,75.0,0.6972
133,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,1,0.985,75.0,0.7069
134,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,4,0.8688,62.5,0.5252
135,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.7514,62.5,0.6336
136,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.6443,87.5,0.6559
137,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.6071,75.0,0.6677
138,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,20,0.5845,75.0,0.6814
139,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,24,0.5351,75.0,0.6908
140,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,28,0.6043,75.0,0.6877
141,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,32,0.5358,75.0,0.6988
142,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,36,0.5403,75.0,0.6953
143,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,40,0.5756,75.0,0.7027
144,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,44,0.5095,75.0,0.6943
145,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,48,0.5685,75.0,0.7047
146,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,52,0.5375,75.0,0.7012
147,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,56,0.5375,75.0,0.7012
148,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,60,0.5375,75.0,0.7012
149,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,64,0.5375,75.0,0.7012
150,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,68,0.5375,75.0,0.7012
151,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,72,0.5375,75.0,0.7012
152,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,76,0.5375,75.0,0.7012
153,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,80,0.5375,75.0,0.7012
154,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,84,0.5376,75.0,0.7012
155,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,88,0.5376,75.0,0.7012
156,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,92,0.5376,75.0,0.7012
157,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,96,0.5376,75.0,0.7012
158,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,100,0.5376,75.0,0.7012
159,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,104,0.5376,75.0,0.7012
160,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,108,0.5376,75.0,0.7012
161,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,112,0.5376,75.0,0.7012
162,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,116,0.5376,75.0,0.7012
163,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,120,0.5377,75.0,0.7012
164,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,124,0.5377,75.0,0.7012
165,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,128,0.5377,75.0,0.7012
166,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,1,0.9839,62.5,0.66
167,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.8274,75.0,0.6073
168,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.8525,62.5,0.5654
169,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.7306,62.5,0.6029
170,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.7498,62.5,0.6003
171,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,20,0.7476,62.5,0.6148
172,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,24,0.7481,75.0,0.6253
173,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,28,0.7976,62.5,0.6093
174,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,32,0.75,62.5,0.6093
175,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,36,0.75,62.5,0.6093
176,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,40,0.75,62.5,0.6093
177,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,44,0.75,62.5,0.6093
178,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,48,0.75,62.5,0.6093
179,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,52,0.75,62.5,0.6093
180,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,56,0.75,62.5,0.6093
181,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,60,0.75,62.5,0.6093
182,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,64,0.75,62.5,0.6093
183,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,68,0.75,62.5,0.6093
184,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,72,0.75,62.5,0.6093
185,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,76,0.75,62.5,0.6093
186,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,80,0.75,62.5,0.6093
187,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,84,0.75,62.5,0.6093
188,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,88,0.75,62.5,0.6093
189,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,92,0.75,62.5,0.6093
190,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,96,0.75,62.5,0.6093
191,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,100,0.75,62.5,0.6093
192,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,104,0.75,62.5,0.6093
193,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,108,0.75,62.5,0.6093
194,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,112,0.7499,62.5,0.6093
195,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,116,0.7498,62.5,0.6095
196,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,120,0.7484,75.0,0.6224
197,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,124,0.75,62.5,0.6078
198,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,128,0.75,62.5,0.6078
199,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,1,0.9928,100.0,0.9056
200,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.5278,100.0,0.7989
201,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.0024,100.0,0.9348
202,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.0,100.0,0.9348
203,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.0,100.0,0.9348
204,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,20,0.0,100.0,0.9348
205,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,24,0.0,100.0,0.9348
206,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,28,0.0,100.0,0.9348
207,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,32,0.0,100.0,0.9348
208,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,36,0.0,100.0,0.9348
209,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,40,0.0,100.0,0.9348
210,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,44,0.0,100.0,0.9348
211,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,48,0.0,100.0,0.9348
212,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,52,0.0,100.0,0.9348
213,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,56,0.0,100.0,0.9348
214,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,60,0.0,100.0,0.9348
215,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,64,0.0,100.0,0.9348
216,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,68,0.0,100.0,0.9348
217,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,72,0.0,100.0,0.9348
218,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,76,0.0,100.0,0.9348
219,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,80,0.0,100.0,0.9348
220,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,84,0.0,100.0,0.9348
221,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,88,0.0,100.0,0.9348
222,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,92,0.0,100.0,0.9348
223,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,96,0.0,100.0,0.9348
224,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,100,0.0,100.0,0.9348
225,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,104,0.0,100.0,0.9348
226,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,108,0.0,100.0,0.9348
227,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,112,0.0,100.0,0.9348
228,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,116,0.0,100.0,0.9348
229,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,120,0.0,100.0,0.9348
230,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,124,0.0,100.0,0.9348
231,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,128,0.0,100.0,0.9348
232,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,1,1.0159,87.5,0.8638
233,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.2118,87.5,0.8091
234,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.1867,100.0,0.8745
235,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.0767,100.0,0.9136
236,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.0014,100.0,0.9366
237,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.0,100.0,0.9366
238,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.0,100.0,0.9366
239,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.0,100.0,0.9366
240,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.0,100.0,0.9366
241,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,36,0.0,100.0,0.9366
242,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,40,0.0,100.0,0.9366
243,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,44,0.0,100.0,0.9366
244,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,48,0.0,100.0,0.9366
245,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,52,0.0,100.0,0.9366
246,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,56,0.0,100.0,0.9366
247,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,60,0.0,100.0,0.9366
248,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,64,0.0,100.0,0.9366
249,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,68,0.0,100.0,0.9366
250,mlp,vgg11,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,72,0.0,100.0,0.9366
