,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
54,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,80,0.0,100.0,0.9561
55,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,84,0.0,100.0,0.9561
56,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,88,0.0,100.0,0.9561
57,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,92,0.0,100.0,0.9561
58,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,96,0.0,100.0,0.9561
59,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,100,0.0,100.0,0.9561
60,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,104,0.0,100.0,0.9561
61,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,108,0.0,100.0,0.9561
62,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,112,0.0,100.0,0.9561
63,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,116,0.0,100.0,0.9561
64,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,120,0.0,100.0,0.9561
65,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,124,0.0,100.0,0.9561
66,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,128,0.0,100.0,0.9561
67,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,1,0.9589,62.5,0.6544
68,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,4,0.4812,87.5,0.7711
69,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,8,0.3891,75.0,0.7174
70,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,12,0.2234,100.0,0.8558
71,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,16,0.4229,100.0,0.8781
72,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,20,0.1073,100.0,0.9391
73,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,24,0.0967,100.0,0.9361
74,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,28,0.0211,100.0,0.8978
75,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,32,0.0471,100.0,0.9635
76,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,36,0.0,100.0,0.9635
77,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,40,0.0,100.0,0.9635
78,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,44,0.0,100.0,0.9635
79,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,48,0.0,100.0,0.9635
80,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,52,0.0,100.0,0.9635
81,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,56,0.0,100.0,0.9635
82,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,60,0.0,100.0,0.9635
83,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,64,0.0,100.0,0.9635
84,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,68,0.0,100.0,0.9635
85,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,72,0.0,100.0,0.9635
86,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,76,0.0,100.0,0.9635
87,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,80,0.0,100.0,0.9635
88,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,84,0.0,100.0,0.9635
89,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,88,0.0,100.0,0.9635
90,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,92,0.0,100.0,0.9635
91,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,96,0.0,100.0,0.9635
92,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,100,0.0,100.0,0.9635
93,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,104,0.0,100.0,0.9635
94,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,108,0.0,100.0,0.9635
95,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,112,0.0,100.0,0.9635
96,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,116,0.0,100.0,0.9635
97,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,120,0.0,100.0,0.9635
98,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,124,0.0,100.0,0.9635
99,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,128,0.0,100.0,0.9635
100,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,1,0.873,75.0,0.6621
101,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,4,0.2493,100.0,0.8689
102,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,8,0.3004,87.5,0.805
103,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,12,0.1935,87.5,0.8417
104,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,16,0.2021,87.5,0.8097
105,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,20,0.1411,100.0,0.9539
106,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,24,0.0,100.0,0.9564
107,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,28,0.0,100.0,0.9564
108,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,32,0.0,100.0,0.9564
109,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,36,0.0,100.0,0.9564
110,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,40,0.0,100.0,0.9564
111,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,44,0.0,100.0,0.9564
112,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,48,0.0,100.0,0.9564
113,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,52,0.0,100.0,0.9564
114,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,56,0.0,100.0,0.9564
115,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,60,0.0,100.0,0.9564
116,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,64,0.0,100.0,0.9564
117,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,68,0.0,100.0,0.9564
118,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,72,0.0,100.0,0.9564
119,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,76,0.0,100.0,0.9564
120,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,80,0.0,100.0,0.9564
121,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,84,0.0,100.0,0.9564
122,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,88,0.0,100.0,0.9564
123,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,92,0.0,100.0,0.9564
124,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,96,0.0,100.0,0.9564
125,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,100,0.0,100.0,0.9564
126,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,104,0.0,100.0,0.9564
127,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,108,0.0,100.0,0.9564
128,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,112,0.0,100.0,0.9564
129,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,116,0.0,100.0,0.9564
130,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,120,0.0,100.0,0.9564
131,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,124,0.0,100.0,0.9564
132,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,128,0.0,100.0,0.9564
133,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,1,0.9964,75.0,0.5353
134,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,4,0.7707,87.5,0.6509
135,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.4348,75.0,0.6893
136,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.6329,75.0,0.6906
137,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.4512,75.0,0.7196
138,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,20,0.377,87.5,0.8116
139,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,24,0.427,87.5,0.7739
140,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,28,0.2534,87.5,0.8413
141,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,32,0.2517,87.5,0.8389
142,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,36,0.2513,87.5,0.8366
143,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,40,0.251,87.5,0.8345
144,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,44,0.2508,87.5,0.8325
145,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,48,0.2507,87.5,0.8307
146,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,52,0.2506,87.5,0.8289
147,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,56,0.4203,87.5,0.8092
148,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,60,0.2531,87.5,0.8441
149,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,64,0.2515,87.5,0.8438
150,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,68,0.251,87.5,0.843
151,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,72,0.2508,87.5,0.8423
152,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,76,0.2506,87.5,0.8416
153,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,80,0.2505,87.5,0.8409
154,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,84,0.2505,87.5,0.8402
155,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,88,0.2504,87.5,0.8396
156,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,92,0.2504,87.5,0.8389
157,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,96,0.2503,87.5,0.8384
158,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,100,0.2503,87.5,0.8378
159,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,104,0.2503,87.5,0.8373
160,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,108,0.2502,87.5,0.8367
161,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,112,0.2502,87.5,0.8362
162,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,116,0.2502,87.5,0.8357
163,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,120,0.2502,87.5,0.8353
164,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,124,0.2501,87.5,0.8348
165,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,128,0.2501,87.5,0.8344
166,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,1,0.9889,50.0,0.5146
167,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.9335,50.0,0.5427
168,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.8328,75.0,0.5942
169,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.6858,87.5,0.656
170,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.6538,62.5,0.5876
171,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,20,0.8616,62.5,0.6128
172,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,24,1.1226,62.5,0.5907
173,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,28,0.6807,62.5,0.6059
174,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,32,0.4513,62.5,0.6816
175,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,36,0.4351,50.0,0.5345
176,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,40,0.7239,75.0,0.6839
177,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,44,0.4333,75.0,0.6973
178,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,48,0.379,87.5,0.8281
179,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,52,0.2585,100.0,0.8443
180,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,56,0.139,75.0,0.7737
181,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,60,0.2694,75.0,0.7779
182,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,64,0.2149,100.0,0.848
183,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,68,0.1889,100.0,0.8619
184,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,72,0.2366,100.0,0.8836
185,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,76,0.0343,100.0,0.9286
186,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,80,0.0087,100.0,0.9319
187,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,84,0.0,100.0,0.9308
188,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,88,0.0,100.0,0.9308
189,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,92,0.0,100.0,0.9308
190,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,96,0.0,100.0,0.9308
191,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,100,0.0,100.0,0.9308
192,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,104,0.0,100.0,0.9308
193,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,108,0.0,100.0,0.9308
194,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,112,0.0,100.0,0.9308
195,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,116,0.0,100.0,0.9308
196,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,120,0.0,100.0,0.9308
197,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,124,0.0,100.0,0.9308
198,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,128,0.0,100.0,0.9308
199,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,1,1.0623,50.0,0.5575
200,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.6314,62.5,0.6703
201,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.1804,75.0,0.7468
202,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.661,75.0,0.6566
203,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.2756,62.5,0.6772
204,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,20,0.0821,62.5,0.647
205,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,24,0.1134,87.5,0.8328
206,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,28,0.0314,87.5,0.8872
207,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,32,0.0,100.0,0.9836
208,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,36,0.0,100.0,0.9836
209,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,40,0.0,100.0,0.9836
210,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,44,0.0,100.0,0.9836
211,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,48,0.0,100.0,0.9836
212,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,52,0.0,100.0,0.9836
213,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,56,0.0,100.0,0.9836
214,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,60,0.0,100.0,0.9836
215,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,64,0.0,100.0,0.9836
216,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,68,0.0,100.0,0.9836
217,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,72,0.0,100.0,0.9836
218,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,76,0.0,100.0,0.9836
219,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,80,0.0,100.0,0.9836
220,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,84,0.0,100.0,0.9836
221,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,88,0.0,100.0,0.9836
222,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,92,0.0,100.0,0.9836
223,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,96,0.0,100.0,0.9836
224,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,100,0.0,100.0,0.9836
225,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,104,0.0,100.0,0.9836
226,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,108,0.0,100.0,0.9836
227,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,112,0.0,100.0,0.9836
228,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,116,0.0,100.0,0.9836
229,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,120,0.0,100.0,0.9836
230,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,124,0.0,100.0,0.9836
231,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,128,0.0,100.0,0.9836
232,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,1,0.9982,50.0,0.5304
233,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.8081,100.0,0.5962
234,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.4938,75.0,0.7196
235,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.9568,50.0,0.5183
236,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.752,75.0,0.6554
237,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.6515,62.5,0.6181
238,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.5993,62.5,0.6659
239,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.2202,87.5,0.7979
240,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.4536,100.0,0.8198
241,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,36,0.2721,100.0,0.857
242,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,40,0.2797,100.0,0.9387
243,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,44,0.3459,87.5,0.8669
244,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,48,0.4499,100.0,0.8661
245,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,52,0.4095,100.0,0.8661
246,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,56,0.2773,62.5,0.6626
247,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,60,0.0952,75.0,0.7128
248,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,64,0.2125,100.0,0.9449
249,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,68,0.2529,75.0,0.8044
250,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,72,0.3805,87.5,0.8242
