,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
34,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,1,0.5673,50.0,0.5053
35,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,4,0.5446,50.0,0.5091
36,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,8,0.4624,62.5,0.5269
37,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,12,0.4131,75.0,0.559
38,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,16,0.3376,75.0,0.6041
39,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,20,0.2774,75.0,0.6004
40,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,24,0.2938,75.0,0.6352
41,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,28,0.258,75.0,0.6583
42,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,32,0.2882,75.0,0.6875
43,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,36,0.155,87.5,0.7193
44,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,40,0.2048,100.0,0.7572
45,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,44,0.3487,87.5,0.7393
46,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,48,0.251,100.0,0.8239
47,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,52,0.2218,100.0,0.8436
48,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,56,0.1343,100.0,0.8658
49,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,60,0.1285,100.0,0.8736
50,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,64,0.1265,100.0,0.8785
51,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,68,0.1256,100.0,0.8818
52,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,72,0.1253,100.0,0.8839
53,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,76,0.1251,100.0,0.8852
54,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,80,0.1251,100.0,0.8861
55,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,84,0.1875,100.0,0.8867
56,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,88,0.1875,100.0,0.887
57,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,92,0.25,100.0,0.8873
58,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,96,0.25,100.0,0.8876
59,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,100,0.25,100.0,0.8877
60,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,104,0.25,100.0,0.8879
61,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,108,0.25,100.0,0.888
62,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,112,0.25,100.0,0.888
63,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,116,0.25,100.0,0.8881
64,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,120,0.25,100.0,0.8882
65,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,124,0.25,100.0,0.8882
66,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,2,128,0.25,100.0,0.8882
67,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,1,0.5096,50.0,0.5647
68,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,4,0.3183,75.0,0.6521
69,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,8,0.2178,87.5,0.7475
70,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,12,0.1881,87.5,0.7799
71,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,16,0.134,100.0,0.8142
72,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,20,0.2301,100.0,0.839
73,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,24,0.2091,100.0,0.861
74,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,28,0.2597,100.0,0.8758
75,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,32,0.2541,100.0,0.8851
76,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,36,0.2517,100.0,0.8909
77,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,40,0.3134,100.0,0.8954
78,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,44,0.2503,100.0,0.8977
79,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,48,0.2501,100.0,0.8987
80,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,52,0.3125,100.0,0.8998
81,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,56,0.25,100.0,0.9003
82,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,60,0.25,100.0,0.9005
83,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,64,0.25,100.0,0.9007
84,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,68,0.25,100.0,0.9008
85,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,72,0.375,100.0,0.9009
86,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,76,0.25,100.0,0.901
87,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,80,0.25,100.0,0.901
88,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,84,0.25,100.0,0.901
89,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,88,0.375,100.0,0.901
90,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,92,0.25,100.0,0.901
91,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,96,0.25,100.0,0.901
92,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,100,0.25,100.0,0.901
93,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,104,0.375,100.0,0.901
94,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,108,0.25,100.0,0.901
95,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,112,0.25,100.0,0.901
96,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,116,0.375,100.0,0.901
97,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,120,0.25,100.0,0.901
98,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,124,0.25,100.0,0.901
99,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,3,128,0.25,100.0,0.901
100,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,1,0.5736,62.5,0.6159
101,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,4,0.2668,100.0,0.6785
102,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,8,0.385,87.5,0.6943
103,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,12,0.2999,75.0,0.7293
104,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,16,0.208,100.0,0.8433
105,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,20,0.4685,75.0,0.7763
106,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,24,0.3789,100.0,0.9077
107,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,28,0.4375,100.0,0.909
108,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,32,0.4375,100.0,0.9091
109,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,36,0.4375,100.0,0.9092
110,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,40,0.4375,100.0,0.9092
111,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,44,0.4375,100.0,0.9092
112,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,48,0.4375,100.0,0.9092
113,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,52,0.4375,100.0,0.9092
114,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,56,0.4375,100.0,0.9092
115,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,60,0.4375,100.0,0.9092
116,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,64,0.4375,100.0,0.9092
117,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,68,0.4375,100.0,0.9092
118,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,72,0.4375,100.0,0.9092
119,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,76,0.4375,100.0,0.9092
120,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,80,0.4375,100.0,0.9092
121,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,84,0.4375,100.0,0.9092
122,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,88,0.4375,100.0,0.9092
123,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,92,0.4375,100.0,0.9092
124,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,96,0.4375,100.0,0.9092
125,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,100,0.4375,100.0,0.9092
126,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,104,0.4375,100.0,0.9092
127,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,108,0.4375,100.0,0.9092
128,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,112,0.4375,100.0,0.9092
129,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,116,0.4375,100.0,0.9092
130,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,120,0.4375,100.0,0.9092
131,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,124,0.4375,100.0,0.9092
132,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,4,128,0.4375,100.0,0.9092
133,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,1,0.5248,50.0,0.5265
134,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,4,0.5203,50.0,0.5218
135,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.3931,75.0,0.5807
136,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.2578,75.0,0.6737
137,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.5867,50.0,0.5673
138,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,20,0.2837,75.0,0.6627
139,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,24,0.3093,75.0,0.7522
140,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,28,0.344,87.5,0.7716
141,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,32,0.3849,87.5,0.788
142,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,36,0.3801,75.0,0.7901
143,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,40,0.3789,75.0,0.791
144,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,44,0.3781,75.0,0.7914
145,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,48,0.3775,75.0,0.7913
146,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,52,0.3771,75.0,0.7911
147,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,56,0.3144,75.0,0.791
148,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,60,0.3142,75.0,0.7909
149,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,64,0.2515,75.0,0.7909
150,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,68,0.2514,75.0,0.791
151,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,72,0.2512,75.0,0.7912
152,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,76,0.2511,75.0,0.7913
153,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,80,0.2511,75.0,0.7914
154,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,84,0.251,75.0,0.7914
155,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,88,0.3134,75.0,0.7915
156,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,92,0.3134,75.0,0.7916
157,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,96,0.3133,75.0,0.7916
158,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,100,0.3133,75.0,0.7917
159,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,104,0.3133,75.0,0.7917
160,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,108,0.3132,75.0,0.7917
161,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,112,0.3132,75.0,0.7917
162,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,116,0.3132,75.0,0.7918
163,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,120,0.3131,75.0,0.7918
164,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,124,0.3131,75.0,0.7918
165,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,5,128,0.3131,75.0,0.7918
166,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,1,0.5477,50.0,0.5055
167,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.4926,50.0,0.5112
168,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.4597,75.0,0.5269
169,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.4204,87.5,0.5499
170,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.3712,87.5,0.5804
171,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,20,0.3109,87.5,0.62
172,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,24,0.2971,50.0,0.5522
173,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,28,0.2821,75.0,0.652
174,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,32,0.3199,75.0,0.6329
175,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,36,0.4256,87.5,0.6502
176,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,40,0.4192,100.0,0.7307
177,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,44,0.1089,100.0,0.772
178,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,48,0.0805,100.0,0.7746
179,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,52,0.312,100.0,0.7514
180,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,56,0.2272,87.5,0.7826
181,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,60,0.2303,100.0,0.8365
182,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,64,0.2183,100.0,0.8492
183,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,68,0.2114,100.0,0.8571
184,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,72,0.2702,100.0,0.8649
185,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,76,0.2634,100.0,0.8732
186,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,80,0.2589,100.0,0.8794
187,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,84,0.256,100.0,0.8843
188,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,88,0.2541,100.0,0.8881
189,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,92,0.3152,100.0,0.8911
190,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,96,0.3143,100.0,0.8935
191,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,100,0.3137,100.0,0.8954
192,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,104,0.3133,100.0,0.8968
193,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,108,0.313,100.0,0.898
194,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,112,0.3128,100.0,0.8989
195,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,116,0.3127,100.0,0.8997
196,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,120,0.3126,100.0,0.9002
197,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,124,0.3126,100.0,0.9007
198,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,0,6,128,0.3126,100.0,0.9011
199,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,1,0.5244,50.0,0.5226
200,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.4342,62.5,0.5974
201,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.5866,100.0,0.6764
202,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.5357,50.0,0.6225
203,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.3062,75.0,0.7514
204,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,20,0.196,100.0,0.86
205,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,24,0.3153,100.0,0.8981
206,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,28,0.3127,100.0,0.9056
207,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,32,0.375,100.0,0.9073
208,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,36,0.375,100.0,0.908
209,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,40,0.375,100.0,0.9084
210,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,44,0.375,100.0,0.9087
211,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,48,0.375,100.0,0.9088
212,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,52,0.375,100.0,0.9089
213,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,56,0.375,100.0,0.9089
214,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,60,0.375,100.0,0.9089
215,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,64,0.375,100.0,0.9089
216,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,68,0.375,100.0,0.9089
217,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,72,0.375,100.0,0.9089
218,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,76,0.375,100.0,0.9089
219,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,80,0.375,100.0,0.9089
220,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,84,0.375,100.0,0.9089
221,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,88,0.375,100.0,0.9089
222,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,92,0.375,100.0,0.9089
223,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,96,0.375,100.0,0.9089
224,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,100,0.375,100.0,0.9089
225,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,104,0.375,100.0,0.9089
226,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,108,0.375,100.0,0.9089
227,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,112,0.375,100.0,0.9089
228,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,116,0.4375,100.0,0.9089
229,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,120,0.375,100.0,0.9089
230,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,124,0.375,100.0,0.9089
231,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,1,128,0.4375,100.0,0.9089
232,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,1,0.5236,50.0,0.5065
233,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.4802,62.5,0.5467
234,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.7115,50.0,0.5077
235,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.4618,87.5,0.5278
236,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.3712,100.0,0.5872
237,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.5028,62.5,0.5474
238,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.2728,75.0,0.6462
239,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.4601,100.0,0.6715
240,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.5442,62.5,0.6417
241,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,36,0.147,87.5,0.7109
242,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,40,0.379,75.0,0.6783
243,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,44,0.1198,100.0,0.8042
244,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,48,0.2036,87.5,0.7604
245,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,52,0.2177,87.5,0.8
246,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,56,0.209,100.0,0.8554
247,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,60,0.2008,100.0,0.8653
248,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,64,0.1973,100.0,0.8732
249,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,68,0.257,100.0,0.8799
250,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,72,0.2549,100.0,0.8858
251,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,76,0.2535,100.0,0.8902
252,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,80,0.315,100.0,0.8937
253,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,84,0.3142,100.0,0.8971
254,mlp,resnet18,humble,shj_images_set1,0.002,0.015,,2.0,1,2,88,0.3135,100.0,0.9003
