,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
137,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,4,0.0599,50.0,0.5034
138,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,8,0.0558,50.0,0.5064
139,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,12,0.0456,50.0,0.5066
140,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,16,0.0317,50.0,0.5055
141,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,20,0.0293,50.0,0.5092
142,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,24,0.0279,50.0,0.5137
143,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,28,0.0266,50.0,0.518
144,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,32,0.0253,50.0,0.5223
145,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,1,0.0625,50.0,0.5008
146,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,4,0.0599,50.0,0.5031
147,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,8,0.0557,50.0,0.5059
148,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,12,0.0455,50.0,0.5056
149,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,16,0.0318,50.0,0.5049
150,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,20,0.0292,50.0,0.5106
151,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,24,0.0274,50.0,0.516
152,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,28,0.0258,50.0,0.521
153,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,32,0.0244,50.0,0.5257
154,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,1,0.0625,50.0,0.5004
155,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,4,0.0601,50.0,0.5014
156,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,8,0.0564,50.0,0.5022
157,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,12,0.0466,50.0,0.5021
158,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,16,0.0321,50.0,0.5025
159,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,20,0.0304,50.0,0.5038
160,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,24,0.0298,50.0,0.5055
161,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,28,0.0292,50.0,0.5072
162,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,32,0.0287,50.0,0.5088
163,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,1,0.0625,50.0,0.5015
164,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,4,0.0591,50.0,0.5062
165,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,8,0.0532,50.0,0.5137
166,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,12,0.038,50.0,0.5222
167,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,16,0.0269,50.0,0.5318
168,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,20,0.0211,50.0,0.5509
169,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,24,0.0164,50.0,0.569
170,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,28,0.0126,50.0,0.5849
171,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,32,0.0096,50.0,0.5985
172,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,1,0.0625,50.0,0.5004
173,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,4,0.06,50.0,0.5017
174,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,8,0.0561,50.0,0.503
175,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,12,0.0452,50.0,0.5035
176,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,16,0.0317,50.0,0.5045
177,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,20,0.0292,50.0,0.5097
178,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,24,0.0274,50.0,0.5151
179,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,28,0.0259,50.0,0.5202
180,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,32,0.0244,50.0,0.5252
181,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,1,0.0625,50.0,0.5007
182,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,4,0.06,50.0,0.5027
183,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,8,0.0561,50.0,0.5049
184,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,12,0.047,50.0,0.5046
185,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,16,0.0322,50.0,0.5037
186,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,20,0.0298,50.0,0.5076
187,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,24,0.0283,50.0,0.5119
188,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,28,0.0271,50.0,0.5159
189,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,32,0.026,50.0,0.5197
190,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,1,0.0625,50.0,0.5008
191,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,4,0.0599,50.0,0.5034
192,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,8,0.0558,50.0,0.5064
193,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,12,0.0456,50.0,0.5066
194,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,16,0.0317,50.0,0.5055
195,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,20,0.0293,50.0,0.5092
196,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,24,0.0279,50.0,0.5137
197,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,28,0.0266,50.0,0.518
198,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,32,0.0253,50.0,0.5223
199,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,1,0.0625,50.0,0.5007
200,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,4,0.06,50.0,0.5025
201,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,8,0.0563,50.0,0.5045
202,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,12,0.0479,50.0,0.5034
203,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,16,0.0327,50.0,0.5024
204,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,20,0.03,50.0,0.5068
205,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,24,0.0285,50.0,0.5115
206,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,28,0.0272,50.0,0.5158
207,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,32,0.026,50.0,0.5198
208,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,1,0.0625,50.0,0.5004
209,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,4,0.0601,50.0,0.5014
210,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,8,0.0564,50.0,0.5022
211,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,12,0.0466,50.0,0.5021
212,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,16,0.0321,50.0,0.5025
213,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,20,0.0304,50.0,0.5038
214,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,24,0.0298,50.0,0.5055
215,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,28,0.0292,50.0,0.5072
216,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,32,0.0287,50.0,0.5088
217,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,1,0.0625,50.0,0.502
218,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,4,0.0587,50.0,0.5083
219,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,8,0.0517,50.0,0.5207
220,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,12,0.0369,50.0,0.537
221,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,16,0.0239,50.0,0.5571
222,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,20,0.0162,50.0,0.5832
223,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,24,0.011,50.0,0.604
224,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,28,0.0074,50.0,0.6204
225,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,32,0.0049,50.0,0.6333
226,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,1,0.0625,50.0,0.5012
227,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,4,0.0595,50.0,0.5045
228,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,8,0.0549,50.0,0.5084
229,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,12,0.0455,50.0,0.5093
230,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,16,0.0308,50.0,0.5115
231,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,20,0.027,50.0,0.5198
232,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,24,0.0244,50.0,0.5283
233,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,28,0.0221,50.0,0.5362
234,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,32,0.0201,50.0,0.5437
235,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,1,0.0625,50.0,0.5009
236,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,4,0.0599,50.0,0.5035
237,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,8,0.0557,50.0,0.5068
238,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,12,0.0456,50.0,0.5069
239,alcove,resnet18,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,16,0.0316,50.0,0.5062
