,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
87,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,80,0.0,100.0,0.9771
88,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,84,0.0,100.0,0.9771
89,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,88,0.0,100.0,0.9771
90,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,92,0.0,100.0,0.9771
91,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,96,0.0,100.0,0.9771
92,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,100,0.0,100.0,0.9771
93,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,104,0.0,100.0,0.9771
94,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,108,0.0,100.0,0.9771
95,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,112,0.0,100.0,0.9771
96,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,116,0.0,100.0,0.9771
97,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,120,0.0,100.0,0.9771
98,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,124,0.0,100.0,0.9771
99,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,128,0.0,100.0,0.9771
100,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,1,1.0224,87.5,0.7649
101,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,4,0.4622,75.0,0.748
102,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,8,0.1411,100.0,0.894
103,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,12,0.2473,87.5,0.8103
104,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,16,0.0,100.0,0.9633
105,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,20,0.0,100.0,0.9633
106,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,24,0.0,100.0,0.9633
107,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,28,0.0,100.0,0.9633
108,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,32,0.0,100.0,0.9633
109,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,36,0.0,100.0,0.9633
110,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,40,0.0,100.0,0.9633
111,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,44,0.0,100.0,0.9633
112,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,48,0.0,100.0,0.9633
113,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,52,0.0,100.0,0.9633
114,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,56,0.0,100.0,0.9633
115,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,60,0.0,100.0,0.9633
116,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,64,0.0,100.0,0.9633
117,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,68,0.0,100.0,0.9633
118,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,72,0.0,100.0,0.9633
119,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,76,0.0,100.0,0.9633
120,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,80,0.0,100.0,0.9633
121,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,84,0.0,100.0,0.9633
122,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,88,0.0,100.0,0.9633
123,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,92,0.0,100.0,0.9633
124,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,96,0.0,100.0,0.9633
125,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,100,0.0,100.0,0.9633
126,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,104,0.0,100.0,0.9633
127,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,108,0.0,100.0,0.9633
128,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,112,0.0,100.0,0.9633
129,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,116,0.0,100.0,0.9633
130,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,120,0.0,100.0,0.9633
131,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,124,0.0,100.0,0.9633
132,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,128,0.0,100.0,0.9633
133,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,1,1.0163,62.5,0.5556
134,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,4,0.6121,75.0,0.6493
135,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.4088,75.0,0.6668
136,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.3813,87.5,0.7862
137,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.3539,87.5,0.8159
138,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,20,0.2625,87.5,0.8216
139,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,24,0.2597,87.5,0.8282
140,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,28,0.2569,87.5,0.81
141,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,32,0.2585,87.5,0.809
142,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,36,0.2624,87.5,0.8085
143,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,40,0.2383,87.5,0.7955
144,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,44,0.2523,87.5,0.8162
145,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,48,0.2581,87.5,0.8182
146,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,52,0.2243,87.5,0.82
147,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,56,0.2546,87.5,0.811
148,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,60,0.2323,87.5,0.816
149,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,64,0.2488,87.5,0.8203
150,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,68,0.213,87.5,0.8227
151,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,72,0.231,87.5,0.8239
152,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,76,0.1755,87.5,0.837
153,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,80,0.2603,87.5,0.836
154,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,84,0.2531,87.5,0.819
155,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,88,0.1642,87.5,0.8517
156,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,92,0.1312,87.5,0.863
157,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,96,0.2006,87.5,0.8122
158,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,100,0.256,87.5,0.8273
159,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,104,0.2534,87.5,0.8279
160,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,108,0.2519,87.5,0.8202
161,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,112,0.2511,87.5,0.8191
162,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,116,0.2604,87.5,0.8232
163,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,120,0.2505,87.5,0.8219
164,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,124,0.2499,87.5,0.8204
165,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,128,0.2472,87.5,0.8191
166,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,1,1.0117,87.5,0.5315
167,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.7789,75.0,0.6219
168,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,8,1.1953,50.0,0.5052
169,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.8453,50.0,0.5915
170,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.9474,50.0,0.5227
171,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,20,0.9212,50.0,0.538
172,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,24,0.7468,62.5,0.5749
173,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,28,0.7966,87.5,0.5977
174,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,32,0.9333,50.0,0.548
175,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,36,0.5503,50.0,0.5631
176,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,40,0.9088,50.0,0.5881
177,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,44,0.6835,87.5,0.6657
178,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,48,0.6652,50.0,0.524
179,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,52,0.7603,62.5,0.5773
180,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,56,0.7285,87.5,0.6782
181,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,60,0.3052,87.5,0.8355
182,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,64,0.6073,50.0,0.5252
183,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,68,0.6987,75.0,0.6582
184,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,72,0.5482,75.0,0.6639
185,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,76,0.6825,87.5,0.7101
186,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,80,0.6478,75.0,0.6931
187,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,84,0.4249,87.5,0.7376
188,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,88,0.1798,75.0,0.736
189,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,92,0.5412,87.5,0.7894
190,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,96,0.2801,87.5,0.8296
191,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,100,0.218,87.5,0.8544
192,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,104,0.2501,87.5,0.8305
193,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,108,0.2501,87.5,0.8305
194,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,112,0.2501,87.5,0.8305
195,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,116,0.2501,87.5,0.8305
196,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,120,0.2501,87.5,0.8305
197,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,124,0.2501,87.5,0.8304
198,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,128,0.25,87.5,0.8304
199,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,1,1.0172,100.0,0.7845
200,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.9168,100.0,0.8225
201,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.1576,100.0,0.8725
202,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.0,100.0,0.9488
203,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.0,100.0,0.9488
204,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,20,0.0,100.0,0.9488
205,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,24,0.0,100.0,0.9488
206,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,28,0.0,100.0,0.9488
207,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,32,0.0,100.0,0.9488
208,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,36,0.0,100.0,0.9488
209,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,40,0.0,100.0,0.9488
210,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,44,0.0,100.0,0.9488
211,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,48,0.0,100.0,0.9488
212,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,52,0.0,100.0,0.9488
213,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,56,0.0,100.0,0.9488
214,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,60,0.0,100.0,0.9488
215,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,64,0.0,100.0,0.9488
216,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,68,0.0,100.0,0.9488
217,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,72,0.0,100.0,0.9488
218,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,76,0.0,100.0,0.9488
219,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,80,0.0,100.0,0.9488
220,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,84,0.0,100.0,0.9488
221,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,88,0.0,100.0,0.9488
222,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,92,0.0,100.0,0.9488
223,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,96,0.0,100.0,0.9488
224,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,100,0.0,100.0,0.9488
225,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,104,0.0,100.0,0.9488
226,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,108,0.0,100.0,0.9488
227,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,112,0.0,100.0,0.9488
228,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,116,0.0,100.0,0.9488
229,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,120,0.0,100.0,0.9488
230,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,124,0.0,100.0,0.9488
231,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,128,0.0,100.0,0.9488
232,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,1,1.01,87.5,0.5639
233,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.6895,62.5,0.6297
234,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.5951,50.0,0.5292
235,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.4543,87.5,0.7396
236,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.7929,87.5,0.6856
237,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.6763,87.5,0.6865
238,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.4945,62.5,0.6687
239,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.0818,100.0,0.7689
240,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.654,50.0,0.619
241,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,36,0.6225,87.5,0.7257
242,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,40,0.4717,50.0,0.5965
243,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,44,0.6071,75.0,0.6468
244,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,48,0.6859,75.0,0.727
245,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,52,0.4431,62.5,0.6166
246,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,56,0.3472,87.5,0.7811
247,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,60,0.1186,62.5,0.6924
248,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,64,0.6521,87.5,0.815
249,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,68,0.16,75.0,0.7156
250,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,72,0.0272,87.5,0.7838
251,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,76,0.0,100.0,0.9695
