,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
29,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,4,0.0538,50.0,0.5019
30,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,8,0.0341,50.0,0.5016
31,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,12,0.0307,50.0,0.5053
32,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,16,0.0289,50.0,0.5109
33,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,20,0.0272,50.0,0.5164
34,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,24,0.0256,50.0,0.5219
35,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,28,0.024,50.0,0.5274
36,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,32,0.0225,50.0,0.533
37,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,1,0.0625,50.0,0.5005
38,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,4,0.0537,50.0,0.5014
39,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,8,0.0341,50.0,0.5013
40,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,12,0.0309,50.0,0.5042
41,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,16,0.0293,50.0,0.5089
42,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,20,0.028,50.0,0.5132
43,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,24,0.0267,50.0,0.5174
44,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,28,0.0256,50.0,0.5215
45,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,32,0.0245,50.0,0.5255
46,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,1,0.0625,50.0,0.5002
47,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,4,0.054,50.0,0.5005
48,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,8,0.0342,50.0,0.5007
49,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,12,0.0312,50.0,0.5026
50,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,16,0.0299,50.0,0.5061
51,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,20,0.0289,50.0,0.5093
52,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,24,0.0279,50.0,0.5124
53,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,28,0.027,50.0,0.5153
54,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,32,0.0261,50.0,0.5181
55,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,1,0.0625,50.0,0.5003
56,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,4,0.0544,50.0,0.5005
57,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,8,0.0344,50.0,0.501
58,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,12,0.031,50.0,0.5039
59,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,16,0.0294,50.0,0.509
60,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,20,0.0278,50.0,0.5145
61,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,24,0.0261,50.0,0.5207
62,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,28,0.0242,50.0,0.5278
63,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,32,0.0221,50.0,0.5358
64,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,1,0.0625,50.0,0.5004
65,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,4,0.0537,50.0,0.5016
66,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,8,0.034,50.0,0.5015
67,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,12,0.0306,50.0,0.5062
68,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,16,0.0286,50.0,0.5119
69,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,20,0.027,50.0,0.5171
70,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,24,0.0256,50.0,0.522
71,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,28,0.0243,50.0,0.5268
72,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,32,0.0231,50.0,0.5315
73,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,1,0.0625,50.0,0.5006
74,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,4,0.0535,50.0,0.5019
75,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,8,0.034,50.0,0.5017
76,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,12,0.0307,50.0,0.5053
77,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,16,0.0289,50.0,0.5106
78,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,20,0.0274,50.0,0.5155
79,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,24,0.0259,50.0,0.5203
80,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,28,0.0245,50.0,0.5252
81,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,32,0.0231,50.0,0.5301
82,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,1,0.0625,50.0,0.5007
83,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,4,0.0538,50.0,0.5019
84,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,8,0.0341,50.0,0.5016
85,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,12,0.0307,50.0,0.5053
86,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,16,0.0289,50.0,0.5109
87,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,20,0.0272,50.0,0.5164
88,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,24,0.0256,50.0,0.5219
89,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,28,0.024,50.0,0.5274
90,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,32,0.0225,50.0,0.533
91,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,1,0.0625,50.0,0.5005
92,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,4,0.0537,50.0,0.5014
93,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,8,0.0341,50.0,0.5013
94,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,12,0.0309,50.0,0.5042
95,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,16,0.0293,50.0,0.5089
96,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,20,0.028,50.0,0.5132
97,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,24,0.0267,50.0,0.5174
98,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,28,0.0256,50.0,0.5215
99,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,32,0.0245,50.0,0.5255
100,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,1,0.0625,50.0,0.5002
101,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,4,0.054,50.0,0.5005
102,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,8,0.0342,50.0,0.5007
103,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,12,0.0312,50.0,0.5026
104,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,16,0.0299,50.0,0.5061
105,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,20,0.0289,50.0,0.5093
106,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,24,0.0279,50.0,0.5124
107,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,28,0.027,50.0,0.5153
108,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,32,0.0261,50.0,0.5181
109,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,1,0.0625,50.0,0.5017
110,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,4,0.0527,50.0,0.5059
111,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,8,0.0337,50.0,0.5047
112,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,12,0.0286,50.0,0.5205
113,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,16,0.0234,50.0,0.542
114,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,20,0.0179,50.0,0.5654
115,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,24,0.013,50.0,0.5866
116,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,28,0.0093,50.0,0.6042
117,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,32,0.0065,50.0,0.6184
118,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,1,0.0625,50.0,0.5002
119,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,4,0.0542,50.0,0.5007
120,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,8,0.0343,50.0,0.5011
121,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,12,0.0308,50.0,0.5049
122,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,16,0.029,50.0,0.5101
123,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,20,0.0275,50.0,0.5149
124,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,24,0.026,50.0,0.5196
125,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,28,0.0247,50.0,0.5243
126,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,32,0.0233,50.0,0.5291
127,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,1,0.0625,50.0,0.5006
128,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,4,0.0537,50.0,0.5022
129,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,8,0.0341,50.0,0.502
130,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,12,0.0304,50.0,0.5072
131,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,16,0.0283,50.0,0.5138
132,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,20,0.0264,50.0,0.5201
133,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,24,0.0247,50.0,0.5262
134,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,28,0.0231,50.0,0.5322
135,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,32,0.0216,50.0,0.538
136,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,1,0.0625,50.0,0.5007
137,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,4,0.0538,50.0,0.5019
138,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,8,0.0341,50.0,0.5016
139,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,12,0.0307,50.0,0.5053
140,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,16,0.0289,50.0,0.5109
141,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,20,0.0272,50.0,0.5164
142,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,24,0.0256,50.0,0.5219
143,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,28,0.024,50.0,0.5274
144,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,4,32,0.0225,50.0,0.533
145,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,1,0.0625,50.0,0.5003
146,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,4,0.0541,50.0,0.501
147,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,8,0.0343,50.0,0.5011
148,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,12,0.0309,50.0,0.5045
149,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,16,0.0292,50.0,0.5096
150,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,20,0.0276,50.0,0.5145
151,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,24,0.0262,50.0,0.5194
152,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,28,0.0248,50.0,0.5243
153,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,5,32,0.0234,50.0,0.5294
154,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,1,0.0625,50.0,0.5002
155,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,4,0.054,50.0,0.5005
156,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,8,0.0342,50.0,0.5007
157,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,12,0.0312,50.0,0.5026
158,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,16,0.0299,50.0,0.5061
159,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,20,0.0289,50.0,0.5093
160,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,24,0.0279,50.0,0.5124
161,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,28,0.027,50.0,0.5153
162,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,6,32,0.0261,50.0,0.5181
163,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,1,0.0625,50.0,0.5007
164,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,4,0.0535,50.0,0.5026
165,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,8,0.034,50.0,0.5023
166,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,12,0.0302,50.0,0.5082
167,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,16,0.0278,50.0,0.5161
168,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,20,0.0255,50.0,0.5246
169,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,24,0.0231,50.0,0.5337
170,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,28,0.0207,50.0,0.5435
171,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,1,32,0.0182,50.0,0.5536
172,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,1,0.0625,50.0,0.5004
173,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,4,0.0537,50.0,0.5016
174,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,8,0.034,50.0,0.5015
175,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,12,0.0306,50.0,0.5062
176,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,16,0.0286,50.0,0.5119
177,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,20,0.027,50.0,0.5171
178,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,24,0.0256,50.0,0.522
179,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,28,0.0243,50.0,0.5268
180,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,2,32,0.0231,50.0,0.5315
181,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,1,0.0625,50.0,0.5005
182,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,4,0.054,50.0,0.5013
183,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,8,0.0342,50.0,0.5013
184,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,12,0.0308,50.0,0.505
185,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,16,0.029,50.0,0.5105
186,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,20,0.0273,50.0,0.5159
187,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,24,0.0257,50.0,0.5214
188,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,28,0.0242,50.0,0.527
189,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,3,32,0.0226,50.0,0.5327
190,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,1,0.0625,50.0,0.5007
191,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,4,0.0538,50.0,0.5019
192,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,8,0.0341,50.0,0.5016
193,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,12,0.0307,50.0,0.5053
194,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,16,0.0289,50.0,0.5109
195,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,20,0.0272,50.0,0.5164
196,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,24,0.0256,50.0,0.5219
197,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,28,0.024,50.0,0.5274
198,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,4,32,0.0225,50.0,0.533
199,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,1,0.0625,50.0,0.5002
200,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,4,0.0543,50.0,0.5003
201,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,8,0.0344,50.0,0.5007
202,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,12,0.031,50.0,0.5039
203,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,16,0.0294,50.0,0.5089
204,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,20,0.0279,50.0,0.5137
205,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,24,0.0265,50.0,0.5186
206,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,28,0.0252,50.0,0.5235
207,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,5,32,0.0239,50.0,0.5284
208,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,1,0.0625,50.0,0.5002
209,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,4,0.054,50.0,0.5005
210,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,8,0.0342,50.0,0.5007
211,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,12,0.0312,50.0,0.5026
212,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,16,0.0299,50.0,0.5061
213,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,20,0.0289,50.0,0.5093
214,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,24,0.0279,50.0,0.5124
215,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,28,0.027,50.0,0.5153
216,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,3,6,32,0.0261,50.0,0.5181
217,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,1,0.0625,50.0,0.5017
218,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,4,0.0527,50.0,0.5059
219,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,8,0.0337,50.0,0.5047
220,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,12,0.0286,50.0,0.5205
221,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,16,0.0234,50.0,0.542
222,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,20,0.0179,50.0,0.5654
223,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,24,0.013,50.0,0.5866
224,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,28,0.0093,50.0,0.6042
225,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,1,32,0.0065,50.0,0.6184
226,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,1,0.0625,50.0,0.5005
227,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,4,0.0537,50.0,0.5017
228,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,8,0.034,50.0,0.5016
229,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,12,0.0306,50.0,0.5059
230,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,16,0.0287,50.0,0.5116
231,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,20,0.027,50.0,0.5168
232,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,24,0.0254,50.0,0.5219
233,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,28,0.024,50.0,0.527
234,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,2,32,0.0226,50.0,0.532
235,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,1,0.0625,50.0,0.5005
236,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,4,0.0539,50.0,0.5015
237,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,8,0.0342,50.0,0.5013
238,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,12,0.0308,50.0,0.5046
239,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,4,3,16,0.0292,50.0,0.5094
