,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
18,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,2,32,0.087,100.0,0.768
19,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,1,0.5,87.5,0.5052
20,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,4,0.4599,87.5,0.531
21,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,8,0.373,87.5,0.5859
22,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,12,0.2951,87.5,0.6367
23,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,16,0.2368,87.5,0.6758
24,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,20,0.1939,87.5,0.7049
25,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,24,0.1617,87.5,0.7275
26,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,28,0.1361,87.5,0.7463
27,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,32,0.1153,100.0,0.7621
28,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,1,0.5,87.5,0.506
29,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,4,0.4546,87.5,0.5351
30,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,8,0.3564,87.5,0.5951
31,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,12,0.2715,87.5,0.6468
32,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,16,0.2001,100.0,0.693
33,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,20,0.1456,100.0,0.7306
34,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,24,0.1009,100.0,0.7629
35,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,28,0.068,100.0,0.7897
36,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,32,0.0441,100.0,0.8109
37,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,1,0.5,87.5,0.5026
38,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,4,0.477,100.0,0.5181
39,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,8,0.4241,100.0,0.5472
40,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,12,0.3647,100.0,0.5829
41,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,16,0.2963,100.0,0.6255
42,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,20,0.2331,100.0,0.6668
43,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,24,0.182,100.0,0.7021
44,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,28,0.1448,100.0,0.7295
45,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,32,0.1174,100.0,0.7513
46,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,1,0.5,100.0,0.5017
47,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,4,0.4857,100.0,0.5118
48,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,8,0.4411,100.0,0.5371
49,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,12,0.3921,100.0,0.5635
50,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,16,0.3477,100.0,0.5884
51,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,20,0.3082,100.0,0.6114
52,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,24,0.2731,100.0,0.6328
53,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,28,0.242,100.0,0.6524
54,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,32,0.2145,100.0,0.6704
55,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,1,0.5,100.0,0.5045
56,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,4,0.4529,100.0,0.5436
57,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,8,0.273,100.0,0.6537
58,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,12,0.1451,100.0,0.7349
59,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,16,0.0686,100.0,0.7918
60,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,20,0.0295,100.0,0.8282
61,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,24,0.0127,100.0,0.8496
62,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,28,0.0061,100.0,0.8619
63,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,32,0.0035,100.0,0.8687
64,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,1,0.5,87.5,0.5022
65,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,4,0.4818,100.0,0.5147
66,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,8,0.4331,100.0,0.5416
67,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,12,0.3812,100.0,0.5707
68,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,16,0.3232,100.0,0.607
69,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,20,0.2562,100.0,0.6484
70,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,24,0.2001,100.0,0.6841
71,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,28,0.1567,100.0,0.7141
72,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,32,0.1213,100.0,0.74
73,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,1,0.5,100.0,0.5034
74,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,4,0.4723,100.0,0.5209
75,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,8,0.4179,100.0,0.5504
76,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,12,0.3607,100.0,0.5843
77,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,16,0.2951,100.0,0.626
78,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,20,0.2325,100.0,0.6669
79,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,24,0.1824,100.0,0.701
80,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,28,0.1445,100.0,0.729
81,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,32,0.1133,100.0,0.7534
82,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,1,0.5,87.5,0.506
83,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,4,0.4546,87.5,0.5351
84,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,8,0.3564,87.5,0.5951
85,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,12,0.2715,87.5,0.6468
86,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,16,0.2001,100.0,0.693
87,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,20,0.1456,100.0,0.7306
88,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,24,0.1009,100.0,0.7629
89,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,28,0.068,100.0,0.7897
90,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,32,0.0441,100.0,0.8109
91,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,1,0.5,87.5,0.5026
92,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,4,0.477,100.0,0.5181
93,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,8,0.4241,100.0,0.5472
94,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,12,0.3647,100.0,0.5829
95,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,16,0.2963,100.0,0.6255
96,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,20,0.2331,100.0,0.6668
97,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,24,0.182,100.0,0.7021
98,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,28,0.1448,100.0,0.7295
99,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,32,0.1174,100.0,0.7513
100,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,1,0.5,100.0,0.5017
101,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,4,0.4857,100.0,0.5118
102,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,8,0.4411,100.0,0.5371
103,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,12,0.3921,100.0,0.5635
104,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,16,0.3477,100.0,0.5884
105,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,20,0.3082,100.0,0.6114
106,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,24,0.2731,100.0,0.6328
107,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,28,0.242,100.0,0.6524
108,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,32,0.2145,100.0,0.6704
109,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,1,0.5,100.0,0.5112
110,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,4,0.3562,100.0,0.6338
111,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,8,0.0807,100.0,0.7975
112,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,12,0.0122,100.0,0.8529
113,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,16,0.0019,100.0,0.8706
114,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,20,0.0004,100.0,0.8769
115,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,24,0.1252,100.0,0.8793
116,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,28,0.2501,100.0,0.8806
117,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,32,0.3751,100.0,0.8815
118,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,1,0.5,100.0,0.5028
119,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,4,0.4747,100.0,0.5202
120,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,8,0.4129,100.0,0.555
121,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,12,0.341,100.0,0.5975
122,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,16,0.2666,100.0,0.6434
123,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,20,0.2028,100.0,0.6836
124,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,24,0.1536,100.0,0.7172
125,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,28,0.1159,100.0,0.745
126,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,32,0.087,100.0,0.768
127,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,1,0.5,87.5,0.5053
128,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,4,0.4589,87.5,0.5315
129,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,8,0.3695,75.0,0.5878
130,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,12,0.2888,75.0,0.6379
131,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,16,0.2265,75.0,0.679
132,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,20,0.1724,100.0,0.7158
133,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,24,0.1271,100.0,0.749
134,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,28,0.0966,100.0,0.7739
135,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,32,0.0776,100.0,0.7912
136,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,1,0.5,87.5,0.506
137,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,4,0.4546,87.5,0.5351
138,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,8,0.3564,87.5,0.5951
139,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,12,0.2715,87.5,0.6468
140,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,16,0.2001,100.0,0.693
141,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,20,0.1456,100.0,0.7306
142,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,24,0.1009,100.0,0.7629
143,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,28,0.068,100.0,0.7897
144,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,32,0.0441,100.0,0.8109
145,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,1,0.5,75.0,0.5041
146,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,4,0.4661,75.0,0.5271
147,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,8,0.3832,75.0,0.5784
148,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,12,0.3056,75.0,0.6258
149,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,16,0.2441,87.5,0.6658
150,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,20,0.1964,100.0,0.6984
151,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,24,0.1605,100.0,0.7244
152,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,28,0.1325,100.0,0.7455
153,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,32,0.1109,100.0,0.7627
154,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,1,0.5,100.0,0.5017
155,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,4,0.4857,100.0,0.5118
156,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,8,0.4411,100.0,0.5371
157,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,12,0.3921,100.0,0.5635
158,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,16,0.3477,100.0,0.5884
159,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,20,0.3082,100.0,0.6114
160,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,24,0.2731,100.0,0.6328
161,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,28,0.242,100.0,0.6524
162,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,32,0.2145,100.0,0.6704
163,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,1,0.5,100.0,0.5045
164,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,4,0.4545,100.0,0.5421
165,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,8,0.2373,100.0,0.6874
166,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,12,0.0814,100.0,0.7858
167,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,16,0.0278,100.0,0.8312
168,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,20,0.0102,100.0,0.8534
169,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,24,0.0043,100.0,0.8651
170,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,28,0.1273,100.0,0.8716
171,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,32,0.2515,100.0,0.8757
172,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,1,0.5,87.5,0.5022
173,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,4,0.4818,100.0,0.5147
174,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,8,0.4331,100.0,0.5416
175,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,12,0.3812,100.0,0.5707
176,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,16,0.3232,100.0,0.607
177,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,20,0.2562,100.0,0.6484
178,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,24,0.2001,100.0,0.6841
179,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,28,0.1567,100.0,0.7141
180,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,32,0.1213,100.0,0.74
181,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,1,0.5,100.0,0.504
182,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,4,0.4677,100.0,0.5241
183,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,8,0.4073,100.0,0.5577
184,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,12,0.3386,100.0,0.599
185,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,16,0.2699,100.0,0.6412
186,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,20,0.2105,100.0,0.6803
187,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,24,0.1571,100.0,0.7171
188,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,28,0.114,100.0,0.7496
189,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,32,0.0791,100.0,0.7783
190,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,1,0.5,87.5,0.506
191,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,4,0.4546,87.5,0.5351
192,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,8,0.3564,87.5,0.5951
193,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,12,0.2715,87.5,0.6468
194,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,16,0.2001,100.0,0.693
195,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,20,0.1456,100.0,0.7306
196,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,24,0.1009,100.0,0.7629
197,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,28,0.068,100.0,0.7897
198,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,32,0.0441,100.0,0.8109
199,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,1,0.5,87.5,0.5031
200,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,4,0.4739,100.0,0.5201
201,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,8,0.4176,100.0,0.5519
202,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,12,0.3491,100.0,0.5942
203,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,16,0.2802,100.0,0.637
204,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,20,0.2249,100.0,0.6736
205,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,24,0.1811,100.0,0.7044
206,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,28,0.1468,100.0,0.73
207,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,32,0.1207,100.0,0.75
208,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,1,0.5,100.0,0.5017
209,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,4,0.4857,100.0,0.5118
210,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,8,0.4411,100.0,0.5371
211,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,12,0.3921,100.0,0.5635
212,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,16,0.3477,100.0,0.5884
213,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,20,0.3082,100.0,0.6114
214,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,24,0.2731,100.0,0.6328
215,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,28,0.242,100.0,0.6524
216,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,32,0.2145,100.0,0.6704
217,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,1,0.5,100.0,0.5112
218,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,4,0.3562,100.0,0.6338
219,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,8,0.0807,100.0,0.7975
220,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,12,0.0122,100.0,0.8529
221,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,16,0.0019,100.0,0.8706
222,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,20,0.0004,100.0,0.8769
223,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,24,0.1252,100.0,0.8793
224,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,28,0.2501,100.0,0.8806
225,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,32,0.3751,100.0,0.8815
226,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,1,0.5,100.0,0.5028
227,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,4,0.4756,100.0,0.5194
228,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,8,0.4158,100.0,0.5529
229,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,12,0.3457,100.0,0.5948
230,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,16,0.27,100.0,0.6414
231,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,20,0.2035,100.0,0.684
232,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,24,0.1511,100.0,0.7197
233,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,28,0.1115,100.0,0.749
234,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,32,0.0815,100.0,0.7732
235,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,1,0.5,87.5,0.505
236,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,4,0.4605,75.0,0.5312
237,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,8,0.3694,75.0,0.5881
238,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,12,0.2863,75.0,0.6403
239,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,16,0.2219,87.5,0.6826
240,alcove,resnet152,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,20,0.1648,100.0,0.7215
