,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
34,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,2,64,0.0,100.0,0.8889
35,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,1,1.0,87.5,0.5052
36,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,4,0.9575,87.5,0.5326
37,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,8,0.8231,75.0,0.6076
38,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,12,0.6064,75.0,0.6922
39,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,16,0.3865,87.5,0.7118
40,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,20,0.3815,75.0,0.7705
41,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,24,0.6206,87.5,0.6827
42,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,28,0.5606,100.0,0.7072
43,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,32,0.5005,100.0,0.7306
44,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,36,0.4405,100.0,0.7528
45,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,40,0.3804,100.0,0.7738
46,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,44,0.3204,100.0,0.7935
47,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,48,0.2603,100.0,0.8119
48,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,52,0.2002,100.0,0.8291
49,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,56,0.1459,100.0,0.8435
50,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,60,0.1061,100.0,0.8542
51,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,3,64,0.0817,100.0,0.8608
52,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,1,1.0,87.5,0.506
53,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,4,0.9519,87.5,0.5369
54,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,8,0.8091,87.5,0.6125
55,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,12,0.6145,75.0,0.688
56,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,16,0.4176,87.5,0.7037
57,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,20,0.3253,100.0,0.6695
58,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,24,0.5949,100.0,0.6949
59,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,28,0.5347,100.0,0.7193
60,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,32,0.4745,100.0,0.7425
61,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,36,0.4141,100.0,0.7644
62,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,40,0.3535,100.0,0.7851
63,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,44,0.2921,100.0,0.8047
64,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,48,0.2271,100.0,0.8245
65,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,52,0.1276,100.0,0.8763
66,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,56,0.1042,100.0,0.8777
67,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,60,0.0829,100.0,0.8611
68,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,64,0.0675,100.0,0.8778
69,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,1,1.0,87.5,0.5026
70,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,4,0.9765,100.0,0.5184
71,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,8,0.9172,100.0,0.5499
72,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,12,0.8343,100.0,0.5948
73,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,16,0.7111,100.0,0.654
74,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,20,0.5496,100.0,0.7187
75,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,24,0.3697,100.0,0.7726
76,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,28,0.2421,100.0,0.7752
77,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,32,0.2128,100.0,0.7382
78,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,36,0.2652,100.0,0.8372
79,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,40,0.3823,100.0,0.8054
80,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,44,0.1815,100.0,0.8683
81,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,48,0.2417,100.0,0.8785
82,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,52,0.1984,100.0,0.8894
83,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,56,0.1522,100.0,0.9002
84,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,60,0.112,100.0,0.9058
85,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,64,0.0749,100.0,0.9092
86,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,1,1.0,100.0,0.5017
87,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,4,0.9855,100.0,0.512
88,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,8,0.9374,100.0,0.5384
89,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,12,0.8788,100.0,0.5676
90,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,16,0.8191,100.0,0.5967
91,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,20,0.7592,100.0,0.6252
92,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,24,0.6993,100.0,0.6528
93,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,28,0.6393,100.0,0.6795
94,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,32,0.5793,100.0,0.705
95,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,36,0.5193,100.0,0.7293
96,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,40,0.4593,100.0,0.7524
97,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,44,0.3993,100.0,0.774
98,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,48,0.3393,100.0,0.7943
99,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,52,0.2793,100.0,0.8132
100,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,56,0.2193,100.0,0.8308
101,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,60,0.1593,100.0,0.847
102,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,64,0.0993,100.0,0.8619
103,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,1,1.0,100.0,0.5045
104,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,4,0.9506,100.0,0.5456
105,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,8,0.6938,100.0,0.6805
106,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,12,0.3378,100.0,0.7896
107,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,16,0.2128,100.0,0.8661
108,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,20,0.0042,100.0,0.8991
109,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,24,0.0,100.0,0.9063
110,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,28,0.0,100.0,0.9063
111,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,32,0.0,100.0,0.9063
112,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,36,0.0,100.0,0.9063
113,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,40,0.0,100.0,0.9063
114,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,44,0.0,100.0,0.9063
115,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,48,0.0,100.0,0.9063
116,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,52,0.0,100.0,0.9063
117,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,56,0.0,100.0,0.9063
118,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,60,0.0,100.0,0.9063
119,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,64,0.0,100.0,0.9063
120,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,1,1.0,87.5,0.5022
121,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,4,0.9814,100.0,0.5149
122,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,8,0.9283,100.0,0.5433
123,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,12,0.8642,100.0,0.5765
124,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,16,0.7754,100.0,0.624
125,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,20,0.6565,100.0,0.6786
126,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,24,0.5357,100.0,0.7293
127,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,28,0.4077,100.0,0.7773
128,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,32,0.2706,100.0,0.8213
129,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,36,0.1165,100.0,0.8632
130,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,40,0.032,100.0,0.8789
131,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,44,0.0086,100.0,0.8954
132,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,48,0.0,100.0,0.8862
133,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,52,0.0,100.0,0.8862
134,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,56,0.0,100.0,0.8862
135,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,60,0.0,100.0,0.8862
136,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,64,0.0,100.0,0.8862
137,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,1,1.0,100.0,0.5034
138,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,4,0.9715,100.0,0.5213
139,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,8,0.9102,100.0,0.5533
140,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,12,0.8307,100.0,0.5964
141,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,16,0.7056,87.5,0.6561
142,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,20,0.546,87.5,0.717
143,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,24,0.3875,87.5,0.7676
144,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,28,0.3399,100.0,0.8028
145,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,32,0.2247,100.0,0.8312
146,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,36,0.1605,100.0,0.8505
147,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,40,0.1206,100.0,0.8398
148,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,44,0.0767,100.0,0.8823
149,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,48,0.0945,100.0,0.8944
150,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,52,0.0445,100.0,0.9065
151,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,56,0.0079,100.0,0.9087
152,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,60,0.0,100.0,0.9146
153,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,64,0.0,100.0,0.9146
154,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,1,1.0,87.5,0.506
155,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,4,0.9519,87.5,0.5369
156,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,8,0.8091,87.5,0.6125
157,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,12,0.6145,75.0,0.688
158,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,16,0.4176,87.5,0.7037
159,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,20,0.3253,100.0,0.6695
160,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,24,0.5949,100.0,0.6949
161,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,28,0.5347,100.0,0.7193
162,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,32,0.4745,100.0,0.7425
163,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,36,0.4141,100.0,0.7644
164,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,40,0.3535,100.0,0.7851
165,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,44,0.2921,100.0,0.8047
166,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,48,0.2271,100.0,0.8245
167,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,52,0.1276,100.0,0.8763
168,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,56,0.1042,100.0,0.8777
169,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,60,0.0829,100.0,0.8611
170,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,64,0.0675,100.0,0.8778
171,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,1,1.0,87.5,0.5026
172,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,4,0.9765,100.0,0.5184
173,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,8,0.9172,100.0,0.5499
174,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,12,0.8343,100.0,0.5948
175,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,16,0.7111,100.0,0.654
176,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,20,0.5496,100.0,0.7187
177,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,24,0.3697,100.0,0.7726
178,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,28,0.2421,100.0,0.7752
179,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,32,0.2128,100.0,0.7382
180,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,36,0.2652,100.0,0.8372
181,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,40,0.3823,100.0,0.8054
182,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,44,0.1815,100.0,0.8683
183,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,48,0.2417,100.0,0.8785
184,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,52,0.1984,100.0,0.8894
185,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,56,0.1522,100.0,0.9002
186,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,60,0.112,100.0,0.9058
187,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,64,0.0749,100.0,0.9092
188,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,1,1.0,100.0,0.5017
189,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,4,0.9855,100.0,0.512
190,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,8,0.9374,100.0,0.5384
191,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,12,0.8788,100.0,0.5676
192,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,16,0.8191,100.0,0.5967
193,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,20,0.7592,100.0,0.6252
194,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,24,0.6993,100.0,0.6528
195,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,28,0.6393,100.0,0.6795
196,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,32,0.5793,100.0,0.705
197,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,36,0.5193,100.0,0.7293
198,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,40,0.4593,100.0,0.7524
199,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,44,0.3993,100.0,0.774
200,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,48,0.3393,100.0,0.7943
201,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,52,0.2793,100.0,0.8132
202,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,56,0.2193,100.0,0.8308
203,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,60,0.1593,100.0,0.847
204,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,64,0.0993,100.0,0.8619
205,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,1,1.0,100.0,0.5112
206,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,4,0.834,100.0,0.6486
207,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,8,0.1475,100.0,0.8759
208,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,12,0.0,100.0,0.8965
209,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,16,0.0,100.0,0.8965
210,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,20,0.0,100.0,0.8965
211,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,24,0.0,100.0,0.8965
212,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,28,0.0,100.0,0.8965
213,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,32,0.0,100.0,0.8965
214,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,36,0.0,100.0,0.8965
215,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,40,0.0,100.0,0.8965
216,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,44,0.0,100.0,0.8965
217,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,48,0.0,100.0,0.8965
218,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,52,0.0,100.0,0.8965
219,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,56,0.0,100.0,0.8965
220,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,60,0.0,100.0,0.8965
221,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,64,0.0,100.0,0.8965
222,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,1,1.0,100.0,0.5028
223,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,4,0.9741,100.0,0.5205
224,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,8,0.9043,100.0,0.5583
225,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,12,0.8063,100.0,0.6095
226,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,16,0.6794,100.0,0.6699
227,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,20,0.5424,100.0,0.7273
228,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,24,0.4027,100.0,0.7791
229,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,28,0.2562,100.0,0.8255
230,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,32,0.1138,100.0,0.8621
231,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,36,0.0276,100.0,0.8846
232,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,40,0.0,100.0,0.8889
233,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,44,0.0,100.0,0.8889
234,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,48,0.0,100.0,0.8889
235,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,52,0.0,100.0,0.8889
236,alcove,resnet152,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,56,0.0,100.0,0.8889
