,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
66,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.6327,75.0,0.6857
67,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.763,50.0,0.6166
68,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.4146,75.0,0.7483
69,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.4598,87.5,0.8135
70,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.6615,87.5,0.7677
71,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.2253,100.0,0.8569
72,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.6418,100.0,0.7623
73,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,3,1,0.7082,87.5,0.6834
74,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,3,4,0.6323,50.0,0.5409
75,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,3,8,0.301,100.0,0.893
76,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,3,12,0.2928,75.0,0.7406
77,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,3,16,0.207,100.0,0.9585
78,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,3,20,0.1085,100.0,0.9875
79,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,3,24,0.0788,100.0,0.9934
80,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,3,28,0.0629,100.0,0.9958
81,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,3,32,0.0523,100.0,0.9971
82,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,4,1,0.6936,75.0,0.6545
83,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,4,4,0.4626,75.0,0.7629
84,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,4,8,0.3351,100.0,0.8737
85,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,4,12,0.1628,100.0,0.9785
86,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,4,16,0.1032,100.0,0.9893
87,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,4,20,0.0783,100.0,0.9938
88,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,4,24,0.0625,100.0,0.996
89,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,4,28,0.0518,100.0,0.9972
90,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,4,32,0.0441,100.0,0.998
91,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,5,1,0.7023,75.0,0.5359
92,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,5,4,0.5994,75.0,0.6301
93,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,5,8,0.5109,75.0,0.716
94,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,5,12,0.4323,87.5,0.7724
95,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,5,16,0.3797,87.5,0.8088
96,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,5,20,0.3354,87.5,0.8318
97,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,5,24,0.3035,87.5,0.848
98,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,5,28,0.278,87.5,0.8585
99,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,5,32,0.2431,100.0,0.8843
100,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,6,1,0.6979,50.0,0.5177
101,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,6,4,0.6991,50.0,0.5518
102,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,6,8,0.6051,50.0,0.5872
103,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,6,12,0.5768,50.0,0.6116
104,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,6,16,0.5291,75.0,0.6587
105,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,6,20,0.6253,75.0,0.6596
106,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,6,24,0.5571,50.0,0.6258
107,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,6,28,0.5758,50.0,0.6164
108,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,1,6,32,0.4045,87.5,0.794
109,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,1,1,0.7104,87.5,0.7198
110,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,1,4,0.3498,100.0,0.9365
111,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,1,8,0.159,100.0,0.977
112,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,1,12,0.1078,100.0,0.9892
113,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,1,16,0.0797,100.0,0.994
114,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,1,20,0.0626,100.0,0.9963
115,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,1,24,0.0513,100.0,0.9975
116,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,1,28,0.0433,100.0,0.9982
117,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,1,32,0.0374,100.0,0.9986
118,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,2,1,0.7121,50.0,0.5223
119,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,2,4,0.6905,75.0,0.5893
120,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,2,8,0.6815,87.5,0.6304
121,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,2,12,0.5652,62.5,0.6444
122,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,2,16,0.4116,87.5,0.7938
123,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,2,20,0.4955,87.5,0.7709
124,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,2,24,0.2776,87.5,0.8827
125,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,2,28,0.5433,87.5,0.8344
126,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,2,32,0.1834,100.0,0.9644
127,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,3,1,0.7027,87.5,0.7338
128,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.5725,75.0,0.7054
129,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.3073,75.0,0.8175
130,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.354,100.0,0.9117
131,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.1491,100.0,0.9773
132,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,3,20,0.1067,100.0,0.9876
133,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,3,24,0.0857,100.0,0.992
134,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,3,28,0.0711,100.0,0.9945
135,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,3,32,0.0604,100.0,0.996
136,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,4,1,0.6696,62.5,0.6478
137,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,4,4,0.5175,87.5,0.8364
138,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,4,8,0.1756,100.0,0.9644
139,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,4,12,0.1083,100.0,0.9881
140,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,4,16,0.0809,100.0,0.9933
141,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,4,20,0.0641,100.0,0.9958
142,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,4,24,0.0528,100.0,0.9971
143,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,4,28,0.0447,100.0,0.9979
144,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,4,32,0.0387,100.0,0.9984
145,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,5,1,0.7085,75.0,0.5843
146,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,5,4,0.5665,75.0,0.6818
147,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,5,8,0.4893,75.0,0.7398
148,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,5,12,0.4437,75.0,0.776
149,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,5,16,0.4061,87.5,0.7884
150,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,5,20,0.3244,75.0,0.8367
151,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,5,24,0.3471,87.5,0.8237
152,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,5,28,0.3453,87.5,0.8555
153,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,5,32,0.2239,100.0,0.8983
154,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,6,1,0.7158,50.0,0.5087
155,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,6,4,0.667,50.0,0.5382
156,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,6,8,0.6176,87.5,0.5943
157,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,6,12,0.6666,50.0,0.5903
158,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,6,16,0.5371,87.5,0.6832
159,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,6,20,0.643,50.0,0.5884
160,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,6,24,0.5893,75.0,0.6569
161,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,6,28,0.6292,50.0,0.6085
162,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,2,6,32,0.511,75.0,0.7037
163,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,1,1,0.7055,62.5,0.594
164,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,1,4,0.5523,75.0,0.7255
165,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,1,8,0.369,100.0,0.8678
166,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,1,12,0.1449,100.0,0.9797
167,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,1,16,0.1018,100.0,0.9898
168,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,1,20,0.0771,100.0,0.9941
169,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,1,24,0.0615,100.0,0.9962
170,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,1,28,0.0509,100.0,0.9974
171,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,1,32,0.0433,100.0,0.9981
172,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,2,1,0.7052,50.0,0.5231
173,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,2,4,0.6315,62.5,0.5781
174,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,2,8,0.5728,62.5,0.6248
175,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,2,12,0.4836,87.5,0.7314
176,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,2,16,0.6446,62.5,0.668
177,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,2,20,0.395,62.5,0.7237
178,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,2,24,0.3745,100.0,0.8629
179,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,2,28,0.5056,87.5,0.729
180,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,2,32,0.1841,100.0,0.9661
181,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,3,1,0.714,62.5,0.5629
182,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,3,4,0.5248,87.5,0.7179
183,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,3,8,0.5358,100.0,0.8334
184,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,3,12,0.2906,87.5,0.8241
185,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,3,16,0.184,100.0,0.9619
186,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,3,20,0.1251,100.0,0.9833
187,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,3,24,0.0954,100.0,0.9903
188,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,3,28,0.0763,100.0,0.9938
189,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,3,32,0.0631,100.0,0.9957
190,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,4,1,0.7484,100.0,0.7463
191,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,4,4,0.4036,62.5,0.6341
192,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,4,8,0.256,87.5,0.8603
193,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,4,12,0.2969,100.0,0.9066
194,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,4,16,0.0933,100.0,0.9912
195,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,4,20,0.0745,100.0,0.9943
196,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,4,24,0.0616,100.0,0.9961
197,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,4,28,0.0524,100.0,0.9972
198,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,4,32,0.0454,100.0,0.9979
199,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,5,1,0.7101,62.5,0.5662
200,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,5,4,0.5871,62.5,0.6443
201,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,5,8,0.4598,87.5,0.7673
202,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,5,12,0.3884,87.5,0.8173
203,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,5,16,0.3396,87.5,0.8338
204,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,5,20,0.2857,87.5,0.8665
205,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,5,24,0.2514,100.0,0.8896
206,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,5,28,0.2445,87.5,0.8672
207,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,5,32,0.1956,100.0,0.9223
208,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,6,1,0.7079,50.0,0.5024
209,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,6,4,0.6679,62.5,0.54
210,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,6,8,0.676,50.0,0.5698
211,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,6,12,0.6097,50.0,0.5686
212,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,6,16,0.6001,75.0,0.6311
213,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,6,20,0.7299,87.5,0.6211
214,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,6,24,0.5649,50.0,0.5551
215,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,6,28,0.5401,62.5,0.6403
216,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,3,6,32,0.5766,87.5,0.7346
217,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,1,1,0.7789,50.0,0.6847
218,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,1,4,0.2311,100.0,0.9658
219,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,1,8,0.1247,100.0,0.9856
220,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,1,12,0.0902,100.0,0.9923
221,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,1,16,0.07,100.0,0.9953
222,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,1,20,0.0569,100.0,0.9969
223,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,1,24,0.0477,100.0,0.9978
224,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,1,28,0.041,100.0,0.9984
225,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,1,32,0.0358,100.0,0.9988
226,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,2,1,0.6919,75.0,0.5374
227,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,2,4,0.5915,75.0,0.6237
228,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,2,8,0.6185,87.5,0.6715
229,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,2,12,0.637,75.0,0.6882
230,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,2,16,0.4155,100.0,0.829
231,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,2,20,0.5715,62.5,0.6419
232,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,2,24,0.2459,100.0,0.922
233,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,2,28,0.3265,62.5,0.6483
234,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,2,32,0.5443,87.5,0.7652
235,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,3,1,0.6996,87.5,0.6993
236,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,3,4,0.808,75.0,0.7523
237,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,3,8,0.3771,75.0,0.6877
238,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,3,12,0.2821,100.0,0.9037
239,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,3,16,0.3761,75.0,0.7403
240,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,3,20,0.1267,100.0,0.982
241,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,3,24,0.0955,100.0,0.9898
242,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,3,28,0.0758,100.0,0.9937
243,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,3,32,0.0616,100.0,0.9959
244,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,4,1,0.7207,62.5,0.5871
245,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,4,4,0.392,75.0,0.7975
246,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,4,8,0.2971,100.0,0.9403
247,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,4,12,0.1127,100.0,0.9873
248,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,4,16,0.0845,100.0,0.9928
249,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,4,20,0.0669,100.0,0.9955
250,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,4,24,0.055,100.0,0.9969
251,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,4,28,0.0466,100.0,0.9978
252,mlp,resnet152,ll,shj_images_set1,0.002,0.015,,2.0,4,4,32,0.0403,100.0,0.9983
