,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
129,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,4,116,0.0013,62.5,0.6791
130,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,4,120,0.0012,62.5,0.6795
131,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,4,124,0.0012,62.5,0.6799
132,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,4,128,0.0011,62.5,0.6802
133,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,1,0.0615,50.0,0.4923
134,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,4,0.0323,50.0,0.5074
135,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.0267,50.0,0.5217
136,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.0234,50.0,0.534
137,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.0207,50.0,0.5455
138,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,20,0.0185,50.0,0.5562
139,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,24,0.0166,50.0,0.5661
140,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,28,0.015,50.0,0.5751
141,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,32,0.0137,50.0,0.5832
142,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,36,0.0126,50.0,0.5905
143,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,40,0.0117,50.0,0.5969
144,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,44,0.0109,50.0,0.6026
145,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,48,0.0103,50.0,0.6077
146,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,52,0.0097,50.0,0.6122
147,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,56,0.0091,50.0,0.6162
148,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,60,0.0087,50.0,0.6198
149,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,64,0.0082,50.0,0.623
150,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,68,0.0078,50.0,0.6259
151,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,72,0.0075,50.0,0.6285
152,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,76,0.0071,50.0,0.6309
153,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,80,0.0068,50.0,0.6331
154,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,84,0.0065,50.0,0.6352
155,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,88,0.0062,50.0,0.637
156,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,92,0.0059,50.0,0.6388
157,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,96,0.0056,50.0,0.6404
158,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,100,0.0054,50.0,0.6419
159,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,104,0.0051,50.0,0.6434
160,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,108,0.0049,50.0,0.6448
161,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,112,0.0046,50.0,0.6461
162,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,116,0.0044,50.0,0.6474
163,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,120,0.0042,50.0,0.6487
164,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,124,0.004,50.0,0.6499
165,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,5,128,0.0038,50.0,0.6511
166,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,1,0.0588,50.0,0.4982
167,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.0327,50.0,0.5024
168,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.0302,50.0,0.5061
169,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.0288,50.0,0.5099
170,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.0276,50.0,0.5138
171,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,20,0.0264,50.0,0.5179
172,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,24,0.0252,50.0,0.5222
173,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,28,0.024,50.0,0.5267
174,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,32,0.0227,50.0,0.5315
175,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,36,0.0214,50.0,0.5365
176,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,40,0.0201,50.0,0.5416
177,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,44,0.0189,50.0,0.5468
178,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,48,0.0176,50.0,0.5521
179,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,52,0.0163,50.0,0.5575
180,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,56,0.0151,50.0,0.5627
181,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,60,0.0142,50.0,0.561
182,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,64,0.0416,50.0,0.5191
183,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,68,0.0163,50.0,0.5785
184,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,72,0.0227,62.5,0.5883
185,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,76,0.0216,50.0,0.5872
186,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,80,0.0173,50.0,0.5916
187,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,84,0.0181,62.5,0.5974
188,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,88,0.0178,62.5,0.6007
189,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,92,0.0161,62.5,0.6046
190,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,96,0.0158,62.5,0.6093
191,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,100,0.0154,62.5,0.6131
192,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,104,0.0144,62.5,0.617
193,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,108,0.0139,62.5,0.6211
194,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,112,0.0134,62.5,0.6249
195,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,116,0.0126,62.5,0.6287
196,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,120,0.0121,62.5,0.6325
197,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,124,0.0115,75.0,0.6361
198,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,0,6,128,0.0109,75.0,0.6396
199,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,1,0.1255,50.0,0.5233
200,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.0203,50.0,0.5497
201,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.014,50.0,0.5753
202,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.0093,50.0,0.5988
203,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.0058,50.0,0.6198
204,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,20,0.0034,50.0,0.6376
205,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,24,0.0019,50.0,0.6519
206,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,28,0.0011,50.0,0.6626
207,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,32,0.0006,50.0,0.6704
208,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,36,0.0004,62.5,0.676
209,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,40,0.0003,62.5,0.6799
210,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,44,0.0002,62.5,0.6827
211,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,48,0.0001,62.5,0.6847
212,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,52,0.0001,62.5,0.6861
213,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,56,0.0001,75.0,0.6871
214,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,60,0.0001,75.0,0.6878
215,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,64,0.0001,75.0,0.6883
216,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,68,0.0001,75.0,0.6887
217,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,72,0.0001,75.0,0.689
218,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,76,0.0001,75.0,0.6891
219,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,80,0.0001,75.0,0.6893
220,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,84,0.0001,75.0,0.6894
221,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,88,0.0001,75.0,0.6895
222,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,92,0.0001,75.0,0.6895
223,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,96,0.0001,75.0,0.6896
224,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,100,0.0,75.0,0.6896
225,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,104,0.0,75.0,0.6897
226,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,108,0.0,75.0,0.6897
227,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,112,0.0,75.0,0.6897
228,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,116,0.0,75.0,0.6897
229,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,120,0.0,75.0,0.6898
230,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,124,0.0,75.0,0.6898
231,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,1,128,0.0,75.0,0.6898
232,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,1,0.045,50.0,0.5074
233,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.0276,50.0,0.5159
234,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.0245,50.0,0.5266
235,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.0216,50.0,0.5378
236,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.0188,50.0,0.5493
237,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.0162,50.0,0.5611
238,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.0136,50.0,0.573
239,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.0112,50.0,0.585
240,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.0091,50.0,0.5969
241,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,36,0.0074,50.0,0.6119
242,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,40,0.0354,87.5,0.6184
243,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,44,0.0097,50.0,0.5957
244,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,48,0.0064,50.0,0.6138
245,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,52,0.0047,50.0,0.627
246,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,56,0.0037,50.0,0.6391
247,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,60,0.0049,75.0,0.6575
248,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,64,0.0234,100.0,0.6471
249,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,68,0.0048,62.5,0.6446
250,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,72,0.003,62.5,0.6559
251,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,76,0.0034,75.0,0.6668
252,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,80,0.0072,100.0,0.6727
253,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,1,2,84,0.007,100.0,0.6689
