,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
192,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,8,0.3926,100.0,0.5682
193,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,12,0.3272,100.0,0.6056
194,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,16,0.2775,100.0,0.636
195,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,20,0.2384,100.0,0.6614
196,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,24,0.2066,100.0,0.6829
197,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,28,0.1803,100.0,0.7014
198,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,32,0.1581,100.0,0.7177
199,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,1,0.5,75.0,0.5019
200,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,4,0.4693,87.5,0.5262
201,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,8,0.3557,87.5,0.6047
202,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,12,0.215,100.0,0.7015
203,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,16,0.1265,100.0,0.7545
204,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,20,0.0938,100.0,0.7832
205,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,24,0.0764,100.0,0.8008
206,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,28,0.0652,100.0,0.8125
207,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,32,0.0568,100.0,0.821
208,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,1,0.5,75.0,0.5002
209,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,4,0.4915,100.0,0.5098
210,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,8,0.4409,100.0,0.5374
211,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,12,0.3909,100.0,0.5642
212,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,16,0.3464,100.0,0.5891
213,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,20,0.307,100.0,0.6122
214,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,24,0.272,100.0,0.6334
215,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,28,0.241,100.0,0.653
216,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,32,0.2136,100.0,0.671
217,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,1,0.5,50.0,0.5037
218,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,4,0.4423,100.0,0.557
219,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,8,0.2417,100.0,0.6798
220,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,12,0.1882,100.0,0.7183
221,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,16,0.164,100.0,0.7374
222,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,20,0.145,100.0,0.7506
223,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,24,0.1284,100.0,0.7615
224,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,28,0.2388,100.0,0.7712
225,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,32,0.2258,100.0,0.7799
226,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,1,0.5,75.0,0.5009
227,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,4,0.4644,100.0,0.5339
228,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,8,0.331,100.0,0.6113
229,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,12,0.2207,100.0,0.6774
230,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,16,0.1428,100.0,0.7293
231,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,20,0.0913,100.0,0.7673
232,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,24,0.0583,100.0,0.7951
233,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,28,0.0371,100.0,0.8156
234,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,32,0.0235,100.0,0.8308
235,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,1,0.5,50.0,0.5027
236,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,4,0.4667,100.0,0.5267
237,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,8,0.3907,100.0,0.5692
238,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,12,0.326,100.0,0.6063
239,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,16,0.2767,100.0,0.6366
240,alcove,vgg11,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,20,0.2378,100.0,0.6618
