,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
34,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,2,64,0.0,100.0,0.9494
35,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,1,1.0311,87.5,0.5776
36,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,4,0.4701,75.0,0.7612
37,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,8,0.3734,87.5,0.7857
38,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,12,0.4805,87.5,0.8107
39,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,16,0.1516,87.5,0.8363
40,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,20,0.2706,87.5,0.8533
41,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,24,0.2086,100.0,0.8846
42,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,28,0.2267,87.5,0.852
43,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,32,0.0453,100.0,0.9541
44,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,36,0.0172,100.0,0.9765
45,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,40,0.0,100.0,0.9765
46,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,44,0.0,100.0,0.9765
47,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,48,0.0,100.0,0.9765
48,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,52,0.0,100.0,0.9765
49,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,56,0.0,100.0,0.9765
50,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,60,0.0,100.0,0.9765
51,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,3,64,0.0,100.0,0.9765
52,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,1,0.9955,75.0,0.6683
53,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,4,0.3677,75.0,0.7395
54,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,8,0.375,75.0,0.7768
55,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,12,0.4707,87.5,0.8254
56,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,16,0.2372,100.0,0.9078
57,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,20,0.0,100.0,0.9624
58,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,24,0.0,100.0,0.9624
59,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,28,0.0,100.0,0.9624
60,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,32,0.0,100.0,0.9624
61,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,36,0.0,100.0,0.9624
62,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,40,0.0,100.0,0.9624
63,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,44,0.0,100.0,0.9624
64,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,48,0.0,100.0,0.9624
65,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,52,0.0,100.0,0.9624
66,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,56,0.0,100.0,0.9624
67,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,60,0.0,100.0,0.9624
68,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,64,0.0,100.0,0.9624
69,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,1,0.9853,50.0,0.539
70,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,4,0.7283,75.0,0.6289
71,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.6206,75.0,0.7028
72,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.7568,87.5,0.7326
73,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.5361,87.5,0.8065
74,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,20,0.5911,75.0,0.7284
75,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,24,0.3164,87.5,0.7858
76,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,28,0.2753,87.5,0.8433
77,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,32,0.2289,87.5,0.8497
78,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,36,0.2488,87.5,0.8439
79,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,40,0.2402,87.5,0.8565
80,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,44,0.237,87.5,0.8553
81,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,48,0.2002,87.5,0.8471
82,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,52,0.1475,100.0,0.8835
83,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,56,0.2285,100.0,0.8873
84,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,60,0.1662,87.5,0.8311
85,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,64,0.1523,100.0,0.8501
86,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,1,0.9974,50.0,0.5162
87,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.8767,62.5,0.5774
88,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.6889,50.0,0.5538
89,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.7887,75.0,0.6303
90,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.5693,62.5,0.6117
91,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,20,0.5918,87.5,0.7362
92,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,24,0.8961,75.0,0.6729
93,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,28,0.769,75.0,0.6984
94,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,32,0.5578,87.5,0.7554
95,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,36,0.581,75.0,0.6508
96,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,40,0.6888,100.0,0.7756
97,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,44,0.2613,87.5,0.8398
98,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,48,0.4664,87.5,0.7676
99,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,52,0.2384,87.5,0.8336
100,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,56,0.2609,87.5,0.8465
101,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,60,0.1539,87.5,0.8256
102,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,64,0.2272,87.5,0.8437
103,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,1,0.9986,50.0,0.6185
104,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.7825,62.5,0.6611
105,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.1859,62.5,0.6337
106,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.5363,75.0,0.6788
107,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.0347,100.0,0.9385
108,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,20,0.1756,100.0,0.9409
109,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,24,0.0,100.0,0.9409
110,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,28,0.0,100.0,0.9409
111,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,32,0.0,100.0,0.9409
112,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,36,0.0,100.0,0.9409
113,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,40,0.0,100.0,0.9409
114,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,44,0.0,100.0,0.9409
115,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,48,0.0,100.0,0.9409
116,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,52,0.0,100.0,0.9409
117,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,56,0.0,100.0,0.9409
118,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,60,0.0,100.0,0.9409
119,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,64,0.0,100.0,0.9409
120,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,1,1.0028,50.0,0.5245
121,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.7878,62.5,0.6147
122,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.4385,100.0,0.7557
123,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.6657,87.5,0.7303
124,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.7108,75.0,0.7218
125,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.4648,62.5,0.6521
126,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.2613,87.5,0.8167
127,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.3044,87.5,0.8678
128,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.3611,87.5,0.7585
129,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,36,0.5536,87.5,0.7384
130,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,40,0.2153,75.0,0.7324
131,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,44,0.2221,87.5,0.8199
132,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,48,0.1745,87.5,0.8486
133,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,52,0.0,100.0,0.9444
134,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,56,0.0,100.0,0.9444
135,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,60,0.0,100.0,0.9444
136,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,64,0.0,100.0,0.9444
137,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,1,0.9981,75.0,0.6742
138,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,4,1.1956,62.5,0.5506
139,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,8,0.3563,87.5,0.7424
140,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,12,0.3582,100.0,0.8656
141,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,16,0.1896,100.0,0.9042
142,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,20,0.2935,62.5,0.6784
143,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,24,0.0718,100.0,0.9544
144,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,28,0.0,100.0,0.9621
145,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,32,0.0,100.0,0.9621
146,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,36,0.0,100.0,0.9621
147,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,40,0.0,100.0,0.9621
148,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,44,0.0,100.0,0.9621
149,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,48,0.0,100.0,0.9621
150,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,52,0.0,100.0,0.9621
151,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,56,0.0,100.0,0.9621
152,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,60,0.0,100.0,0.9621
153,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,64,0.0,100.0,0.9621
154,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,1,0.9211,75.0,0.6949
155,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,4,0.375,100.0,0.8163
156,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,8,0.3576,75.0,0.6942
157,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,12,0.103,87.5,0.7995
158,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,16,0.1786,87.5,0.8059
159,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,20,0.0578,100.0,0.9352
160,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,24,0.0777,100.0,0.9363
161,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,28,0.0,100.0,0.9671
162,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,32,0.0,100.0,0.9671
163,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,36,0.0,100.0,0.9671
164,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,40,0.0,100.0,0.9671
165,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,44,0.0,100.0,0.9671
166,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,48,0.0,100.0,0.9671
167,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,52,0.0,100.0,0.9671
168,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,56,0.0,100.0,0.9671
169,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,60,0.0,100.0,0.9671
170,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,64,0.0,100.0,0.9671
171,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,1,0.9934,50.0,0.5445
172,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,4,0.7259,62.5,0.6361
173,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,8,0.6154,75.0,0.6565
174,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,12,0.5543,75.0,0.7373
175,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,16,0.3987,75.0,0.7632
176,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,20,0.3203,75.0,0.7772
177,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,24,0.4266,75.0,0.7487
178,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,28,0.2549,87.5,0.8463
179,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,32,0.2525,87.5,0.8429
180,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,36,0.2518,87.5,0.8394
181,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,40,0.2514,87.5,0.8361
182,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,44,0.2511,87.5,0.8329
183,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,48,0.3377,87.5,0.8386
184,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,52,0.2538,87.5,0.8437
185,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,56,0.2521,87.5,0.8436
186,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,60,0.2515,87.5,0.843
187,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,64,0.2512,87.5,0.8422
188,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,1,0.9973,37.5,0.51
189,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,4,0.9411,62.5,0.539
190,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,8,0.8357,62.5,0.5972
191,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,12,0.6406,87.5,0.6474
192,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,16,1.6581,50.0,0.5065
193,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,20,0.7914,87.5,0.6146
194,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,24,0.7498,87.5,0.6538
195,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,28,0.4501,50.0,0.635
196,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,32,0.6374,75.0,0.6738
197,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,36,0.7996,75.0,0.7086
198,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,40,0.6437,87.5,0.7466
199,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,44,0.2981,87.5,0.7962
200,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,48,0.265,87.5,0.8355
201,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,52,0.1916,100.0,0.8779
202,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,56,0.3044,87.5,0.8352
203,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,60,0.11,87.5,0.7925
204,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,64,0.1699,100.0,0.8763
205,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,1,0.8725,100.0,0.763
206,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,4,0.2043,100.0,0.9616
207,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,8,0.0,100.0,0.9616
208,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,12,0.0,100.0,0.9616
209,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,16,0.0,100.0,0.9616
210,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,20,0.0,100.0,0.9616
211,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,24,0.0,100.0,0.9616
212,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,28,0.0,100.0,0.9616
213,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,32,0.0,100.0,0.9616
214,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,36,0.0,100.0,0.9616
215,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,40,0.0,100.0,0.9616
216,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,44,0.0,100.0,0.9616
217,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,48,0.0,100.0,0.9616
218,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,52,0.0,100.0,0.9616
219,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,56,0.0,100.0,0.9616
220,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,60,0.0,100.0,0.9616
221,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,64,0.0,100.0,0.9616
222,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,1,1.0105,62.5,0.5088
223,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,4,0.9269,62.5,0.5503
224,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,8,0.7508,75.0,0.6426
225,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,12,0.9717,75.0,0.5734
226,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,16,0.4419,100.0,0.6932
227,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,20,0.6876,87.5,0.7112
228,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,24,0.4243,75.0,0.7454
229,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,28,0.2962,100.0,0.812
230,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,32,0.4767,75.0,0.7036
231,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,36,0.258,100.0,0.8478
232,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,40,0.2379,87.5,0.8596
233,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,44,0.1536,75.0,0.7655
234,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,48,0.1055,100.0,0.9202
235,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,52,0.3342,100.0,0.9071
236,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,56,0.0727,87.5,0.8299
237,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,60,0.0597,87.5,0.8525
238,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,64,0.0,100.0,0.959
239,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,1,1.071,75.0,0.6205
240,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.5793,87.5,0.6954
241,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.3534,87.5,0.7633
242,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.4046,87.5,0.8051
243,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.2691,87.5,0.8146
244,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,20,0.2814,87.5,0.8136
245,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,24,0.2397,87.5,0.812
246,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,28,0.2411,87.5,0.8231
247,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,32,0.2197,87.5,0.8273
248,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,36,0.2339,87.5,0.8278
249,mlp,resnet18,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,40,0.2209,87.5,0.8264
