,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
24,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,3,20,0.0056,62.5,0.6374
25,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,3,24,0.0043,62.5,0.6455
26,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,3,28,0.0032,62.5,0.6524
27,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,3,32,0.0024,62.5,0.6585
28,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,1,0.0758,50.0,0.519
29,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,4,0.0191,50.0,0.5762
30,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,8,0.0116,62.5,0.6096
31,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,12,0.0085,62.5,0.6268
32,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,16,0.0065,62.5,0.6386
33,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,20,0.0051,62.5,0.6477
34,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,24,0.0041,62.5,0.6547
35,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,28,0.0034,62.5,0.6601
36,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,32,0.0028,62.5,0.6642
37,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,1,0.0477,50.0,0.506
38,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,4,0.0248,50.0,0.5456
39,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.0191,50.0,0.5728
40,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.0163,50.0,0.5889
41,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.0142,50.0,0.6006
42,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,20,0.0127,75.0,0.6111
43,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,24,0.012,75.0,0.6211
44,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,28,0.0116,75.0,0.6292
45,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,32,0.0107,87.5,0.635
46,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,1,0.1028,50.0,0.4983
47,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.0339,50.0,0.4993
48,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.0311,50.0,0.5017
49,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.0304,50.0,0.504
50,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.0296,50.0,0.5066
51,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,20,0.0288,50.0,0.5094
52,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,24,0.0279,50.0,0.5127
53,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,28,0.0268,50.0,0.5167
54,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,32,0.0256,50.0,0.5216
55,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,1,0.0725,50.0,0.4991
56,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.0238,50.0,0.5404
57,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.0118,50.0,0.5894
58,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.0052,50.0,0.6294
59,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.002,50.0,0.6568
60,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,20,0.0008,62.5,0.6716
61,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,24,0.0003,62.5,0.6796
62,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,28,0.0002,75.0,0.684
63,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,32,0.0001,75.0,0.6865
64,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,1,0.0346,50.0,0.5131
65,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.1248,50.0,0.513
66,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.0253,50.0,0.525
67,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.0215,50.0,0.5402
68,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.0176,50.0,0.5569
69,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.0139,50.0,0.5738
70,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.0107,50.0,0.5902
71,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.0079,50.0,0.6059
72,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.0057,50.0,0.6207
73,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,1,0.0755,50.0,0.5028
74,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,4,0.0291,50.0,0.5431
75,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,8,0.015,50.0,0.5825
76,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,12,0.0106,50.0,0.5983
77,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,16,0.0129,50.0,0.592
78,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,20,0.0087,50.0,0.6166
79,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,24,0.0046,50.0,0.6356
80,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,28,0.0033,50.0,0.6436
81,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,32,0.0027,50.0,0.6484
82,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,1,0.0413,50.0,0.53
83,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,4,0.0175,62.5,0.6149
84,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,8,0.0087,62.5,0.6523
85,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,12,0.0052,62.5,0.6634
86,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,16,0.0038,62.5,0.6668
87,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,20,0.0032,62.5,0.6688
88,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,24,0.0028,62.5,0.6709
89,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,28,0.0026,62.5,0.6727
90,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,32,0.0023,62.5,0.6743
91,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,1,0.1427,50.0,0.5
92,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,4,0.0326,50.0,0.5042
93,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,8,0.0289,50.0,0.5118
94,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,12,0.0266,50.0,0.5213
95,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,16,0.0242,50.0,0.5336
96,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,20,0.0216,50.0,0.5482
97,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,24,0.0195,50.0,0.5619
98,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,28,0.0179,50.0,0.5733
99,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,32,0.0167,50.0,0.5823
100,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,1,0.0399,50.0,0.5001
101,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,4,0.0316,50.0,0.5075
102,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,8,0.0286,50.0,0.5174
103,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,12,0.0276,50.0,0.5276
104,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,16,0.0281,50.0,0.5369
105,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,20,0.027,50.0,0.545
106,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,24,0.0253,50.0,0.5525
107,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,28,0.0236,50.0,0.5597
108,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,32,0.0223,50.0,0.5666
109,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,1,0.0746,50.0,0.493
110,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,4,0.0147,50.0,0.6003
111,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,8,0.0046,50.0,0.6432
112,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,12,0.0017,62.5,0.6639
113,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,16,0.0006,62.5,0.6751
114,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,20,0.0003,62.5,0.6814
115,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,24,0.0001,62.5,0.685
116,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,28,0.0001,62.5,0.6871
117,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,32,0.0,62.5,0.6883
118,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,1,0.0819,50.0,0.501
119,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,4,0.0315,50.0,0.5092
120,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,8,0.0263,50.0,0.5222
121,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,12,0.0226,50.0,0.5362
122,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,16,0.0185,50.0,0.5525
123,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,20,0.0146,50.0,0.5684
124,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,24,0.0112,50.0,0.5846
125,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,28,0.0081,50.0,0.6021
126,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,32,0.0056,50.0,0.6186
127,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,1,0.0687,50.0,0.5173
128,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.019,50.0,0.5688
129,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.013,50.0,0.5978
130,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.0099,62.5,0.6155
131,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.0076,75.0,0.6281
132,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,20,0.0059,75.0,0.6381
133,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,24,0.0045,75.0,0.6464
134,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,28,0.0034,75.0,0.6533
135,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,32,0.0025,75.0,0.659
136,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,4,1,0.1009,50.0,0.5204
137,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,4,4,0.0221,50.0,0.5564
138,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,4,8,0.0143,62.5,0.59
139,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,4,12,0.0108,62.5,0.6103
140,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,4,16,0.0082,62.5,0.6258
141,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,4,20,0.0065,62.5,0.6379
142,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,4,24,0.0053,62.5,0.6472
143,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,4,28,0.0044,62.5,0.6542
144,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,4,32,0.0038,62.5,0.6595
145,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,5,1,0.0418,50.0,0.5155
146,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,5,4,0.0312,50.0,0.549
147,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,5,8,0.0185,50.0,0.5723
148,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,5,12,0.0159,50.0,0.5852
149,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,5,16,0.0141,62.5,0.5942
150,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,5,20,0.0126,62.5,0.6014
151,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,5,24,0.0114,62.5,0.6073
152,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,5,28,0.0103,62.5,0.6125
153,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,5,32,0.0093,62.5,0.6171
154,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,6,1,0.0335,50.0,0.5028
155,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,6,4,0.0312,50.0,0.5136
156,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,6,8,0.0306,50.0,0.5203
157,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,6,12,0.0238,50.0,0.5294
158,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,6,16,0.021,50.0,0.5411
159,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,6,20,0.022,50.0,0.5538
160,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,6,24,0.0252,50.0,0.5551
161,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,6,28,0.0172,50.0,0.5649
162,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,6,32,0.018,50.0,0.5758
163,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,1,1,0.0965,50.0,0.5031
164,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,1,4,0.0216,50.0,0.5468
165,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,1,8,0.0112,50.0,0.5938
166,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,1,12,0.0055,62.5,0.6291
167,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,1,16,0.0027,62.5,0.6513
168,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,1,20,0.0014,62.5,0.6643
169,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,1,24,0.0008,62.5,0.6724
170,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,1,28,0.0005,62.5,0.6776
171,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,1,32,0.0004,62.5,0.681
172,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,2,1,0.0772,50.0,0.5014
173,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,2,4,0.0326,50.0,0.5062
174,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,2,8,0.0275,50.0,0.5168
175,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,2,12,0.0244,50.0,0.5283
176,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,2,16,0.0213,50.0,0.5411
177,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,2,20,0.0181,50.0,0.5553
178,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,2,24,0.015,50.0,0.5701
179,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,2,28,0.0121,50.0,0.5845
180,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,2,32,0.0096,50.0,0.5984
181,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,3,1,0.0528,50.0,0.508
182,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,3,4,0.0497,50.0,0.533
183,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,3,8,0.0153,62.5,0.5846
184,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,3,12,0.0098,62.5,0.6169
185,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,3,16,0.0066,75.0,0.6345
186,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,3,20,0.0047,75.0,0.6467
187,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,3,24,0.0034,75.0,0.6561
188,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,3,28,0.0024,75.0,0.6633
189,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,3,32,0.0018,75.0,0.6687
190,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,4,1,0.0918,50.0,0.5137
191,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,4,4,0.0199,50.0,0.5573
192,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,4,8,0.0117,50.0,0.5961
193,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,4,12,0.0079,62.5,0.6213
194,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,4,16,0.0058,62.5,0.6375
195,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,4,20,0.0046,62.5,0.6486
196,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,4,24,0.0037,62.5,0.6565
197,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,4,28,0.0031,62.5,0.6625
198,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,4,32,0.0026,62.5,0.6669
199,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,5,1,0.0478,50.0,0.5091
200,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,5,4,0.0572,50.0,0.5614
201,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,5,8,0.0148,50.0,0.5901
202,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,5,12,0.0126,62.5,0.605
203,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,5,16,0.0112,62.5,0.6132
204,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,5,20,0.01,62.5,0.6191
205,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,5,24,0.0089,62.5,0.6246
206,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,5,28,0.008,62.5,0.6306
207,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,5,32,0.0074,75.0,0.6399
208,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,6,1,0.0549,50.0,0.4992
209,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,6,4,0.0301,50.0,0.508
210,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,6,8,0.0271,50.0,0.5168
211,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,6,12,0.0246,50.0,0.5253
212,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,6,16,0.0226,50.0,0.5323
213,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,6,20,0.024,50.0,0.5293
214,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,6,24,0.0283,50.0,0.5325
215,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,6,28,0.0197,50.0,0.5475
216,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,3,6,32,0.0175,50.0,0.5539
217,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,1,1,0.0465,50.0,0.5235
218,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,1,4,0.0094,50.0,0.6218
219,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,1,8,0.0021,62.5,0.6602
220,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,1,12,0.0006,62.5,0.6763
221,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,1,16,0.0002,62.5,0.6835
222,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,1,20,0.0001,62.5,0.6868
223,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,1,24,0.0,62.5,0.6885
224,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,1,28,0.0,62.5,0.6893
225,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,1,32,0.0,62.5,0.6898
226,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,2,1,0.0615,50.0,0.4958
227,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,2,4,0.031,50.0,0.507
228,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,2,8,0.0257,50.0,0.5243
229,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,2,12,0.0205,50.0,0.5451
230,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,2,16,0.0157,50.0,0.5666
231,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,2,20,0.0117,50.0,0.5867
232,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,2,24,0.0085,50.0,0.6049
233,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,2,28,0.0061,50.0,0.6205
234,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,2,32,0.0043,50.0,0.6337
235,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,3,1,0.0416,50.0,0.5228
236,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,3,4,0.0502,50.0,0.5704
237,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,3,8,0.014,50.0,0.5918
238,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,3,12,0.01,62.5,0.61
239,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,3,16,0.0067,62.5,0.6264
240,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,3,20,0.0043,62.5,0.6408
241,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,3,24,0.0026,62.5,0.6529
242,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,3,28,0.0015,62.5,0.6628
243,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,3,32,0.0008,62.5,0.6708
244,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,4,1,0.1033,50.0,0.5199
245,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,4,4,0.0223,50.0,0.5465
246,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,4,8,0.0153,50.0,0.5787
247,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,4,12,0.0113,62.5,0.6011
248,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,4,16,0.0085,62.5,0.6188
249,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,4,20,0.0066,62.5,0.6326
250,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,4,24,0.0052,62.5,0.6431
251,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,4,28,0.0043,62.5,0.6512
252,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,4,4,32,0.0036,62.5,0.6574
