,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
24,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,1,92,0.0165,100.0,0.9997
25,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,1,96,0.0156,100.0,0.9998
26,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,1,100,0.0149,100.0,0.9998
27,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,1,104,0.0142,100.0,0.9998
28,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,1,108,0.0135,100.0,0.9998
29,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,1,112,0.0129,100.0,0.9998
30,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,1,116,0.0124,100.0,0.9998
31,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,1,120,0.0119,100.0,0.9999
32,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,1,124,0.0114,100.0,0.9999
33,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,1,128,0.011,100.0,0.9999
34,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,1,0.7176,37.5,0.5001
35,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,4,0.6712,62.5,0.5333
36,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,8,0.6407,50.0,0.5582
37,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,12,0.6308,50.0,0.5706
38,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,16,0.5651,100.0,0.6431
39,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,20,0.5517,62.5,0.5955
40,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,24,0.5333,87.5,0.6798
41,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,28,0.5778,50.0,0.5456
42,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,32,0.5716,87.5,0.6988
43,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,36,0.409,87.5,0.7463
44,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,40,0.4553,75.0,0.7372
45,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,44,0.3733,62.5,0.6477
46,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,48,0.3518,87.5,0.8014
47,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,52,0.2639,87.5,0.8552
48,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,56,0.4228,87.5,0.8009
49,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,60,0.3552,50.0,0.5956
50,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,64,0.2138,100.0,0.9257
51,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,68,0.4756,87.5,0.8477
52,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,72,0.2468,100.0,0.9648
53,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,76,0.1423,100.0,0.969
54,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,80,0.223,100.0,0.9742
55,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,84,0.0965,100.0,0.9894
56,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,88,0.0818,100.0,0.9916
57,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,92,0.0733,100.0,0.9932
58,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,96,0.0663,100.0,0.9944
59,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,100,0.0605,100.0,0.9954
60,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,104,0.0555,100.0,0.9961
61,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,108,0.0513,100.0,0.9967
62,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,112,0.0475,100.0,0.9971
63,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,116,0.0442,100.0,0.9975
64,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,120,0.0413,100.0,0.9978
65,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,124,0.0387,100.0,0.9981
66,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,2,128,0.0363,100.0,0.9983
67,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,1,0.714,87.5,0.5983
68,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,4,0.533,75.0,0.7016
69,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,8,0.4113,87.5,0.8022
70,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,12,0.453,100.0,0.8412
71,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,16,0.2558,100.0,0.8845
72,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,20,0.282,100.0,0.8642
73,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,24,0.1744,100.0,0.9659
74,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,28,0.1134,100.0,0.9847
75,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,32,0.0916,100.0,0.9901
76,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,36,0.0751,100.0,0.9935
77,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,40,0.0627,100.0,0.9955
78,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,44,0.0537,100.0,0.9967
79,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,48,0.0469,100.0,0.9975
80,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,52,0.0416,100.0,0.998
81,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,56,0.0373,100.0,0.9984
82,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,60,0.0338,100.0,0.9987
83,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,64,0.0309,100.0,0.9989
84,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,68,0.0284,100.0,0.9991
85,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,72,0.0263,100.0,0.9992
86,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,76,0.0245,100.0,0.9993
87,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,80,0.0229,100.0,0.9994
88,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,84,0.0214,100.0,0.9995
89,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,88,0.0202,100.0,0.9995
90,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,92,0.019,100.0,0.9996
91,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,96,0.018,100.0,0.9996
92,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,100,0.0171,100.0,0.9997
93,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,104,0.0163,100.0,0.9997
94,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,108,0.0155,100.0,0.9997
95,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,112,0.0148,100.0,0.9998
96,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,116,0.0142,100.0,0.9998
97,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,120,0.0136,100.0,0.9998
98,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,124,0.0131,100.0,0.9998
99,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,3,128,0.0126,100.0,0.9998
100,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,1,0.6688,87.5,0.6328
101,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,4,0.4551,100.0,0.7751
102,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,8,0.4465,75.0,0.8058
103,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,12,0.3121,87.5,0.8538
104,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,16,0.1857,100.0,0.9584
105,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,20,0.1139,100.0,0.9856
106,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,24,0.0894,100.0,0.9911
107,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,28,0.073,100.0,0.9941
108,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,32,0.0612,100.0,0.9958
109,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,36,0.0525,100.0,0.9969
110,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,40,0.0458,100.0,0.9977
111,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,44,0.0405,100.0,0.9982
112,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,48,0.0363,100.0,0.9985
113,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,52,0.0328,100.0,0.9988
114,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,56,0.0299,100.0,0.999
115,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,60,0.0274,100.0,0.9992
116,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,64,0.0253,100.0,0.9993
117,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,68,0.0235,100.0,0.9994
118,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,72,0.022,100.0,0.9995
119,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,76,0.0206,100.0,0.9995
120,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,80,0.0193,100.0,0.9996
121,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,84,0.0182,100.0,0.9996
122,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,88,0.0173,100.0,0.9997
123,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,92,0.0164,100.0,0.9997
124,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,96,0.0156,100.0,0.9997
125,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,100,0.0148,100.0,0.9998
126,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,104,0.0142,100.0,0.9998
127,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,108,0.0136,100.0,0.9998
128,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,112,0.013,100.0,0.9998
129,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,116,0.0125,100.0,0.9998
130,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,120,0.012,100.0,0.9998
131,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,124,0.0115,100.0,0.9999
132,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,4,128,0.0111,100.0,0.9999
133,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,1,0.7045,50.0,0.5122
134,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,4,0.6688,75.0,0.533
135,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.6377,87.5,0.5699
136,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.5932,87.5,0.6229
137,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.5352,87.5,0.6863
138,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,20,0.4735,87.5,0.7435
139,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,24,0.416,87.5,0.7872
140,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,28,0.3676,87.5,0.8173
141,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,32,0.3284,87.5,0.8383
142,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,36,0.2964,87.5,0.8543
143,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,40,0.2695,87.5,0.868
144,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,44,0.2462,87.5,0.8804
145,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,48,0.2258,100.0,0.8921
146,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,52,0.2078,100.0,0.9025
147,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,56,0.2211,87.5,0.9013
148,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,60,0.2091,87.5,0.906
149,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,64,0.1962,87.5,0.9061
150,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,68,0.1839,87.5,0.909
151,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,72,0.1776,100.0,0.9174
152,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,76,0.161,100.0,0.929
153,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,80,0.1358,100.0,0.9523
154,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,84,0.1236,100.0,0.9584
155,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,88,0.1163,100.0,0.9625
156,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,92,0.1097,100.0,0.9661
157,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,96,0.1036,100.0,0.9694
158,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,100,0.098,100.0,0.9723
159,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,104,0.0929,100.0,0.9749
160,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,108,0.0882,100.0,0.9772
161,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,112,0.0839,100.0,0.9792
162,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,116,0.0799,100.0,0.9811
163,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,120,0.0762,100.0,0.9827
164,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,124,0.0728,100.0,0.9842
165,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,5,128,0.0696,100.0,0.9855
166,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,1,0.7074,37.5,0.5024
167,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.6813,75.0,0.5171
168,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.6635,87.5,0.536
169,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.6427,87.5,0.5594
170,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.6267,62.5,0.5591
171,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,20,0.5899,75.0,0.6098
172,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,24,0.5577,75.0,0.6504
173,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,28,0.6556,75.0,0.6218
174,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,32,0.5259,75.0,0.6791
175,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,36,0.6157,75.0,0.6563
176,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,40,0.4522,75.0,0.7035
177,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,44,0.4769,62.5,0.6318
178,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,48,0.4478,75.0,0.7179
179,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,52,0.4066,87.5,0.7847
180,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,56,0.3505,87.5,0.828
181,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,60,0.2983,87.5,0.8644
182,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,64,0.6538,50.0,0.6245
183,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,68,0.3361,100.0,0.8168
184,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,72,0.3449,100.0,0.8478
185,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,76,0.2546,87.5,0.8043
186,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,80,0.3421,100.0,0.8181
187,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,84,0.2571,100.0,0.9304
188,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,88,0.2173,100.0,0.8932
189,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,92,0.1839,100.0,0.9631
190,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,96,0.1969,100.0,0.9402
191,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,100,0.1353,100.0,0.9573
192,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,104,0.1412,100.0,0.9556
193,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,108,0.1296,100.0,0.9513
194,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,112,0.1122,100.0,0.9842
195,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,116,0.1144,100.0,0.9632
196,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,120,0.1018,100.0,0.9865
197,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,124,0.097,100.0,0.9786
198,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,0,6,128,0.1063,100.0,0.9696
199,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,1,0.6996,50.0,0.5833
200,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.6841,75.0,0.6531
201,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.5198,75.0,0.7028
202,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.2935,75.0,0.8224
203,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.4603,100.0,0.9516
204,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,20,0.1145,100.0,0.9873
205,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,24,0.0882,100.0,0.9923
206,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,28,0.0713,100.0,0.995
207,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,32,0.0595,100.0,0.9965
208,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,36,0.0509,100.0,0.9974
209,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,40,0.0443,100.0,0.998
210,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,44,0.0392,100.0,0.9985
211,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,48,0.0351,100.0,0.9988
212,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,52,0.0317,100.0,0.999
213,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,56,0.0289,100.0,0.9992
214,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,60,0.0265,100.0,0.9993
215,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,64,0.0245,100.0,0.9994
216,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,68,0.0227,100.0,0.9995
217,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,72,0.0212,100.0,0.9995
218,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,76,0.0198,100.0,0.9996
219,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,80,0.0187,100.0,0.9996
220,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,84,0.0176,100.0,0.9997
221,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,88,0.0166,100.0,0.9997
222,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,92,0.0158,100.0,0.9997
223,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,96,0.015,100.0,0.9998
224,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,100,0.0143,100.0,0.9998
225,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,104,0.0137,100.0,0.9998
226,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,108,0.0131,100.0,0.9998
227,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,112,0.0125,100.0,0.9998
228,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,116,0.012,100.0,0.9999
229,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,120,0.0116,100.0,0.9999
230,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,124,0.0111,100.0,0.9999
231,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,1,128,0.0107,100.0,0.9999
232,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,1,0.6907,75.0,0.5128
233,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.66,100.0,0.5452
234,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.6112,100.0,0.6003
235,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.6106,62.5,0.6115
236,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.5305,100.0,0.7148
237,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.6434,62.5,0.6447
238,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.6249,75.0,0.6461
239,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.422,50.0,0.6015
240,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.3419,87.5,0.76
241,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,36,0.5486,87.5,0.7583
242,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,40,0.3946,75.0,0.7772
243,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,44,0.2236,87.5,0.8923
244,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,48,0.2143,87.5,0.8973
245,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,52,0.2559,100.0,0.9201
246,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,56,0.1542,100.0,0.978
247,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,60,0.3021,75.0,0.7201
248,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,64,0.2438,75.0,0.7413
249,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,68,0.3847,75.0,0.7857
250,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,72,0.3254,100.0,0.8941
251,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,76,0.1282,100.0,0.9822
252,mlp,resnet18,ll,shj_images_set1,0.002,0.015,,2.0,1,2,80,0.0644,100.0,0.9949
