,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
56,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,16,0.0,100.0,0.9376
57,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,20,0.0,100.0,0.9376
58,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,24,0.0,100.0,0.9376
59,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,28,0.0,100.0,0.9376
60,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,32,0.0,100.0,0.9376
61,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,36,0.0,100.0,0.9376
62,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,40,0.0,100.0,0.9376
63,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,44,0.0,100.0,0.9376
64,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,48,0.0,100.0,0.9376
65,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,52,0.0,100.0,0.9376
66,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,56,0.0,100.0,0.9376
67,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,60,0.0,100.0,0.9376
68,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,4,64,0.0,100.0,0.9376
69,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,1,1.0027,87.5,0.6763
70,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,4,1.2574,87.5,0.6476
71,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.4466,75.0,0.7363
72,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.4607,75.0,0.7686
73,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.406,87.5,0.7926
74,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,20,0.282,87.5,0.8052
75,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,24,0.2221,87.5,0.8046
76,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,28,0.2213,87.5,0.8159
77,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,32,0.2208,87.5,0.8459
78,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,36,0.1804,87.5,0.8436
79,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,40,0.2183,87.5,0.8521
80,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,44,0.1676,100.0,0.8736
81,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,48,0.1363,100.0,0.8927
82,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,52,0.2314,100.0,0.8948
83,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,56,0.0513,100.0,0.9181
84,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,60,0.0219,100.0,0.9184
85,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,64,0.2849,87.5,0.886
86,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,1,0.9914,62.5,0.5407
87,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.7503,75.0,0.63
88,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.6676,50.0,0.5629
89,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.8287,50.0,0.5624
90,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.8494,75.0,0.635
91,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,20,0.9588,87.5,0.5932
92,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,24,0.7176,87.5,0.7001
93,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,28,0.4987,87.5,0.7235
94,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,32,0.9878,50.0,0.5086
95,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,36,0.8959,50.0,0.5529
96,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,40,0.4627,75.0,0.6534
97,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,44,0.6196,100.0,0.7386
98,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,48,0.5148,50.0,0.5323
99,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,52,0.7224,75.0,0.6651
100,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,56,0.6237,75.0,0.694
101,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,60,0.5722,50.0,0.5996
102,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,64,0.4572,62.5,0.5906
103,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,1,1.0001,100.0,0.713
104,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.6755,75.0,0.7151
105,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.0166,100.0,0.948
106,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.0,100.0,0.948
107,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.0,100.0,0.948
108,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,20,0.0,100.0,0.948
109,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,24,0.0,100.0,0.948
110,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,28,0.0,100.0,0.948
111,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,32,0.0,100.0,0.948
112,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,36,0.0,100.0,0.948
113,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,40,0.0,100.0,0.948
114,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,44,0.0,100.0,0.948
115,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,48,0.0,100.0,0.948
116,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,52,0.0,100.0,0.948
117,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,56,0.0,100.0,0.948
118,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,60,0.0,100.0,0.948
119,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,64,0.0,100.0,0.948
120,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,1,0.9909,50.0,0.5581
121,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.757,50.0,0.5558
122,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.8985,75.0,0.6351
123,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.7035,75.0,0.6667
124,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.6628,87.5,0.7073
125,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.1737,62.5,0.6595
126,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.8135,50.0,0.5852
127,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.7089,75.0,0.6679
128,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.815,75.0,0.6539
129,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,36,0.5722,100.0,0.7709
130,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,40,0.4312,87.5,0.769
131,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,44,0.2333,87.5,0.8043
132,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,48,0.3506,100.0,0.828
133,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,52,0.115,100.0,0.9415
134,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,56,0.0,100.0,0.9415
135,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,60,0.0,100.0,0.9415
136,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,64,0.0,100.0,0.9415
137,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,1,1.0038,75.0,0.7423
138,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,4,0.9953,75.0,0.6725
139,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,8,0.1726,100.0,0.8782
140,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,12,0.4701,87.5,0.7938
141,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,16,0.385,87.5,0.8209
142,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,20,0.2056,87.5,0.8844
143,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,24,0.0279,100.0,0.9196
144,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,28,0.5037,87.5,0.8733
145,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,32,0.0,100.0,0.9663
146,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,36,0.0,100.0,0.9663
147,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,40,0.0,100.0,0.9663
148,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,44,0.0,100.0,0.9663
149,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,48,0.0,100.0,0.9663
150,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,52,0.0,100.0,0.9663
151,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,56,0.0,100.0,0.9663
152,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,60,0.0,100.0,0.9663
153,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,64,0.0,100.0,0.9663
154,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,1,1.0529,87.5,0.693
155,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,4,0.5251,62.5,0.6315
156,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,8,0.0466,87.5,0.8
157,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,12,0.089,100.0,0.9274
158,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,16,0.0,100.0,0.9694
159,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,20,0.0,100.0,0.9694
160,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,24,0.0,100.0,0.9694
161,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,28,0.0,100.0,0.9694
162,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,32,0.0,100.0,0.9694
163,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,36,0.0,100.0,0.9694
164,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,40,0.0,100.0,0.9694
165,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,44,0.0,100.0,0.9694
166,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,48,0.0,100.0,0.9694
167,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,52,0.0,100.0,0.9694
168,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,56,0.0,100.0,0.9694
169,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,60,0.0,100.0,0.9694
170,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,64,0.0,100.0,0.9694
171,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,1,1.0436,75.0,0.6147
172,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,4,0.8148,62.5,0.6464
173,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,8,0.4829,75.0,0.6835
174,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,12,0.4024,87.5,0.7609
175,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,16,0.3242,87.5,0.8072
176,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,20,0.2524,87.5,0.8218
177,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,24,0.2462,87.5,0.8205
178,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,28,0.2367,87.5,0.8193
179,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,32,0.2245,87.5,0.8114
180,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,36,0.2155,87.5,0.8157
181,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,40,0.2077,87.5,0.8189
182,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,44,0.2262,87.5,0.8371
183,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,48,0.1852,87.5,0.8434
184,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,52,0.2158,87.5,0.8382
185,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,56,0.1512,87.5,0.8551
186,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,60,0.2231,87.5,0.878
187,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,64,0.1328,100.0,0.8797
188,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,1,0.9923,62.5,0.5456
189,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,4,0.7232,62.5,0.6173
190,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,8,0.9172,75.0,0.564
191,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,12,0.6651,50.0,0.5689
192,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,16,0.8561,75.0,0.6366
193,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,20,0.6016,87.5,0.7016
194,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,24,1.4795,50.0,0.5305
195,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,28,0.6766,50.0,0.571
196,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,32,0.5752,50.0,0.5958
197,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,36,0.8182,50.0,0.5553
198,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,40,0.4879,87.5,0.7285
199,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,44,0.6859,75.0,0.6958
200,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,48,0.8858,87.5,0.7922
201,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,52,0.329,87.5,0.7944
202,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,56,0.2383,87.5,0.8283
203,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,60,0.2917,87.5,0.8086
204,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,64,0.3385,87.5,0.8373
205,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,1,1.028,100.0,0.8025
206,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,4,0.5634,100.0,0.9571
207,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,8,0.0,100.0,0.9571
208,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,12,0.0,100.0,0.9571
209,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,16,0.0,100.0,0.9571
210,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,20,0.0,100.0,0.9571
211,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,24,0.0,100.0,0.9571
212,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,28,0.0,100.0,0.9571
213,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,32,0.0,100.0,0.9571
214,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,36,0.0,100.0,0.9571
215,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,40,0.0,100.0,0.9571
216,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,44,0.0,100.0,0.9571
217,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,48,0.0,100.0,0.9571
218,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,52,0.0,100.0,0.9571
219,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,56,0.0,100.0,0.9571
220,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,60,0.0,100.0,0.9571
221,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,64,0.0,100.0,0.9571
222,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,1,1.0131,50.0,0.5334
223,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,4,0.7872,75.0,0.5963
224,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,8,0.5151,62.5,0.6645
225,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,12,1.0103,50.0,0.5567
226,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,16,0.819,50.0,0.6098
227,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,20,0.5392,100.0,0.7451
228,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,24,0.1843,50.0,0.5913
229,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,28,0.3776,100.0,0.9078
230,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,32,0.3554,75.0,0.7009
231,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,36,0.0825,87.5,0.8262
232,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,40,0.1647,100.0,0.9098
233,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,44,0.0,100.0,0.9482
234,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,48,0.0,100.0,0.9482
235,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,52,0.0,100.0,0.9482
236,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,56,0.0,100.0,0.9482
237,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,60,0.0,100.0,0.9482
238,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,64,0.0,100.0,0.9482
239,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,1,1.0077,75.0,0.6859
240,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.5114,87.5,0.7498
241,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.2818,87.5,0.8064
242,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.2476,87.5,0.8131
243,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.2178,87.5,0.8349
244,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,20,0.2463,87.5,0.8555
245,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,24,0.1625,87.5,0.8869
246,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,28,0.0947,100.0,0.9088
247,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,32,0.1564,100.0,0.8952
248,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,36,0.0745,100.0,0.93
249,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,40,0.0,100.0,0.9611
250,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,44,0.0,100.0,0.9611
