,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
36,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,4,32,0.2865,87.5,0.7915
37,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,1,1.0,100.0,0.5033
38,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,4,0.9782,100.0,0.5158
39,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,8,0.9317,100.0,0.5409
40,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,12,0.8753,100.0,0.5692
41,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,16,0.8165,100.0,0.5979
42,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,20,0.757,100.0,0.6262
43,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,24,0.6972,100.0,0.6537
44,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,28,0.6374,100.0,0.6803
45,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,5,32,0.5774,100.0,0.7058
46,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,1,1.0,100.0,0.503
47,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,4,0.9798,100.0,0.5147
48,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,8,0.9353,100.0,0.539
49,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,12,0.8793,100.0,0.5672
50,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,16,0.8205,100.0,0.5959
51,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,20,0.7611,100.0,0.6243
52,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,24,0.7013,100.0,0.6519
53,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,28,0.6414,100.0,0.6785
54,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,0,6,32,0.5815,100.0,0.7041
55,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,1,1.0,100.0,0.5036
56,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,4,0.9759,100.0,0.5175
57,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,8,0.9252,100.0,0.5449
58,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,12,0.8453,100.0,0.6013
59,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,16,0.4458,100.0,0.7901
60,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,20,0.0653,100.0,0.8764
61,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,24,0.0461,100.0,0.8915
62,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,28,0.0286,100.0,0.9008
63,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,1,32,0.0169,100.0,0.9096
64,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,1,1.0,100.0,0.5032
65,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,4,0.9787,100.0,0.5154
66,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,8,0.933,100.0,0.5402
67,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,12,0.8767,100.0,0.5685
68,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,16,0.8179,100.0,0.5972
69,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,20,0.7584,100.0,0.6255
70,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,24,0.6986,100.0,0.6531
71,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,28,0.6387,100.0,0.6797
72,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,2,32,0.5788,100.0,0.7052
73,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,1,1.0,100.0,0.5061
74,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,4,0.9617,100.0,0.5263
75,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,8,0.8985,100.0,0.5596
76,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,12,0.8169,87.5,0.6
77,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,16,0.7178,87.5,0.6449
78,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,20,0.592,87.5,0.6947
79,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,24,0.4366,87.5,0.7432
80,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,28,0.3146,87.5,0.7785
81,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,3,32,0.2672,87.5,0.7976
82,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,1,1.0,87.5,0.5081
83,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,4,0.9494,87.5,0.5348
84,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,8,0.8598,87.5,0.5827
85,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,12,0.7153,75.0,0.6469
86,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,16,0.5343,75.0,0.6998
87,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,20,0.4732,75.0,0.7272
88,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,24,0.3805,87.5,0.7321
89,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,28,0.3599,75.0,0.7731
90,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,4,32,0.2865,87.5,0.7915
91,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,1,1.0,100.0,0.5033
92,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,4,0.9782,100.0,0.5158
93,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,8,0.9317,100.0,0.5409
94,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,12,0.8753,100.0,0.5692
95,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,16,0.8165,100.0,0.5979
96,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,20,0.757,100.0,0.6262
97,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,24,0.6972,100.0,0.6537
98,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,28,0.6374,100.0,0.6803
99,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,5,32,0.5774,100.0,0.7058
100,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,1,1.0,100.0,0.503
101,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,4,0.9798,100.0,0.5147
102,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,8,0.9353,100.0,0.539
103,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,12,0.8793,100.0,0.5672
104,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,16,0.8205,100.0,0.5959
105,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,20,0.7611,100.0,0.6243
106,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,24,0.7013,100.0,0.6519
107,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,28,0.6414,100.0,0.6785
108,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,1,6,32,0.5815,100.0,0.7041
109,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,1,1.0,100.0,0.5146
110,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,4,0.8712,100.0,0.6224
111,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,8,0.2228,100.0,0.8649
112,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,12,0.0,100.0,0.9031
113,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,16,0.0,100.0,0.9031
114,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,20,0.0,100.0,0.9031
115,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,24,0.0,100.0,0.9031
116,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,28,0.0,100.0,0.9031
117,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,1,32,0.0,100.0,0.9031
118,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,1,1.0,100.0,0.5033
119,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,4,0.978,100.0,0.5159
120,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,8,0.9312,100.0,0.5411
121,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,12,0.8747,100.0,0.5695
122,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,16,0.8157,100.0,0.5983
123,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,20,0.7561,100.0,0.6266
124,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,24,0.696,100.0,0.6543
125,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,28,0.6356,100.0,0.6811
126,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,2,32,0.5745,100.0,0.7072
127,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,1,1.0,87.5,0.5075
128,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,4,0.9524,87.5,0.5332
129,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,8,0.865,87.5,0.5793
130,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,12,0.7391,75.0,0.6388
131,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,16,0.5692,75.0,0.6936
132,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,20,0.5366,75.0,0.7149
133,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,24,0.4661,75.0,0.743
134,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,28,0.3396,100.0,0.7553
135,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,3,32,0.3503,75.0,0.7876
136,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,1,1.0,87.5,0.5081
137,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,4,0.9494,87.5,0.5348
138,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,8,0.8598,87.5,0.5827
139,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,12,0.7153,75.0,0.6469
140,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,16,0.5343,75.0,0.6998
141,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,20,0.4732,75.0,0.7272
142,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,24,0.3805,87.5,0.7321
143,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,28,0.3599,75.0,0.7731
144,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,4,32,0.2865,87.5,0.7915
145,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,1,1.0,87.5,0.5073
146,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,4,0.953,87.5,0.533
147,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,8,0.8629,87.5,0.5817
148,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,12,0.7152,75.0,0.6505
149,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,16,0.5196,75.0,0.7148
150,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,20,0.3643,75.0,0.7552
151,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,24,0.438,75.0,0.7782
152,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,28,0.3389,87.5,0.7972
153,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,5,32,0.2744,87.5,0.8123
154,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,1,1.0,100.0,0.503
155,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,4,0.9798,100.0,0.5147
156,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,8,0.9353,100.0,0.539
157,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,12,0.8793,100.0,0.5672
158,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,16,0.8205,100.0,0.5959
159,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,20,0.7611,100.0,0.6243
160,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,24,0.7013,100.0,0.6519
161,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,28,0.6414,100.0,0.6785
162,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,2,6,32,0.5815,100.0,0.7041
163,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,1,1.0,100.0,0.5104
164,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,4,0.9263,100.0,0.5602
165,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,8,0.5558,100.0,0.7543
166,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,12,0.0595,100.0,0.8908
167,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,16,0.011,100.0,0.8988
168,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,20,0.0,100.0,0.9083
169,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,24,0.0,100.0,0.9083
170,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,28,0.0,100.0,0.9083
171,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,1,32,0.0,100.0,0.9083
172,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,1,1.0,100.0,0.5032
173,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,4,0.9787,100.0,0.5154
174,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,8,0.933,100.0,0.5402
175,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,12,0.8767,100.0,0.5685
176,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,16,0.8179,100.0,0.5972
177,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,20,0.7584,100.0,0.6255
178,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,24,0.6986,100.0,0.6531
179,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,28,0.6387,100.0,0.6797
180,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,2,32,0.5788,100.0,0.7052
181,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,1,1.0,100.0,0.5067
182,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,4,0.9574,100.0,0.5294
183,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,8,0.8847,100.0,0.5673
184,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,12,0.7942,100.0,0.6114
185,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,16,0.6911,100.0,0.6562
186,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,20,0.5809,100.0,0.698
187,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,24,0.4645,100.0,0.7355
188,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,28,0.3834,100.0,0.7599
189,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,3,32,0.3632,100.0,0.7848
190,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,1,1.0,87.5,0.5081
191,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,4,0.9494,87.5,0.5348
192,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,8,0.8598,87.5,0.5827
193,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,12,0.7153,75.0,0.6469
194,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,16,0.5343,75.0,0.6998
195,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,20,0.4732,75.0,0.7272
196,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,24,0.3805,87.5,0.7321
197,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,28,0.3599,75.0,0.7731
198,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,4,32,0.2865,87.5,0.7915
199,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,1,1.0,100.0,0.5065
200,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,4,0.9584,100.0,0.5289
201,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,8,0.8859,100.0,0.5667
202,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,12,0.7957,100.0,0.6104
203,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,16,0.6934,100.0,0.6547
204,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,20,0.5837,100.0,0.6959
205,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,24,0.4684,100.0,0.7327
206,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,28,0.3917,100.0,0.7568
207,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,5,32,0.3738,100.0,0.7812
208,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,1,1.0,100.0,0.503
209,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,4,0.9798,100.0,0.5147
210,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,8,0.9353,100.0,0.539
211,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,12,0.8793,100.0,0.5672
212,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,16,0.8205,100.0,0.5959
213,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,20,0.7611,100.0,0.6243
214,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,24,0.7013,100.0,0.6519
215,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,28,0.6414,100.0,0.6785
216,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,3,6,32,0.5815,100.0,0.7041
217,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,1,1.0,100.0,0.5146
218,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,4,0.8712,100.0,0.6224
219,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,8,0.2228,100.0,0.8649
220,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,12,0.0,100.0,0.9031
221,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,16,0.0,100.0,0.9031
222,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,20,0.0,100.0,0.9031
223,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,24,0.0,100.0,0.9031
224,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,28,0.0,100.0,0.9031
225,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,1,32,0.0,100.0,0.9031
226,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,1,1.0,100.0,0.5085
227,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,4,0.9437,100.0,0.5396
228,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,8,0.8359,100.0,0.5974
229,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,12,0.6892,100.0,0.6685
230,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,16,0.5247,100.0,0.7369
231,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,20,0.3508,100.0,0.7986
232,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,24,0.1739,100.0,0.8492
233,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,28,0.0396,100.0,0.8801
234,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,2,32,0.0014,100.0,0.8874
235,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,3,1,1.0,87.5,0.5086
236,alcove,resnet18,hinge,shj_images_set1,0.002,0.015,6.0,2.0,4,3,4,0.9471,87.5,0.5362
