,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
21,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,8,0.3954,87.5,0.5668
22,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,12,0.329,87.5,0.6085
23,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,16,0.2742,87.5,0.6429
24,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,20,0.2311,87.5,0.6711
25,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,24,0.1965,100.0,0.6941
26,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,28,0.1685,100.0,0.7135
27,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,3,32,0.1451,100.0,0.7304
28,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,1,0.5,87.5,0.5081
29,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,4,0.4524,87.5,0.5334
30,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,8,0.3865,87.5,0.5718
31,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,12,0.3209,87.5,0.6138
32,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,16,0.2634,87.5,0.6505
33,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,20,0.2204,100.0,0.6795
34,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,24,0.1842,100.0,0.7042
35,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,28,0.1545,100.0,0.726
36,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,4,32,0.1281,100.0,0.7455
37,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,1,0.5,100.0,0.5033
38,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,4,0.4786,100.0,0.5156
39,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,8,0.4361,100.0,0.5393
40,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,12,0.3895,100.0,0.5647
41,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,16,0.3461,100.0,0.5892
42,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,20,0.3071,100.0,0.612
43,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,24,0.2723,100.0,0.6332
44,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,28,0.2414,100.0,0.6527
45,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,5,32,0.214,100.0,0.6707
46,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,1,0.5,100.0,0.503
47,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,4,0.4802,100.0,0.5145
48,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,8,0.4393,100.0,0.5375
49,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,12,0.3928,100.0,0.563
50,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,16,0.3491,100.0,0.5875
51,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,20,0.3097,100.0,0.6105
52,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,24,0.2746,100.0,0.6318
53,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,28,0.2435,100.0,0.6514
54,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,0,6,32,0.2158,100.0,0.6695
55,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,1,0.5,100.0,0.5036
56,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,4,0.4764,100.0,0.5172
57,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,8,0.4305,100.0,0.5429
58,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,12,0.3713,100.0,0.5845
59,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,16,0.1814,100.0,0.7224
60,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,20,0.0685,100.0,0.7956
61,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,24,0.0306,100.0,0.8312
62,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,28,0.0171,100.0,0.8493
63,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,1,32,0.0751,100.0,0.8587
64,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,1,0.5,100.0,0.5032
65,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,4,0.4791,100.0,0.5152
66,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,8,0.4373,100.0,0.5387
67,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,12,0.3906,100.0,0.5641
68,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,16,0.3471,100.0,0.5886
69,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,20,0.308,100.0,0.6115
70,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,24,0.2731,100.0,0.6327
71,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,28,0.2421,100.0,0.6523
72,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,2,32,0.2146,100.0,0.6703
73,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,1,0.5,100.0,0.5061
74,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,4,0.4633,100.0,0.5256
75,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,8,0.4106,100.0,0.5551
76,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,12,0.3563,100.0,0.5868
77,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,16,0.3071,100.0,0.6169
78,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,20,0.2648,100.0,0.644
79,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,24,0.2288,100.0,0.6686
80,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,28,0.1963,100.0,0.6918
81,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,3,32,0.1678,100.0,0.7129
82,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,1,0.5,87.5,0.5081
83,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,4,0.4524,87.5,0.5334
84,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,8,0.3865,87.5,0.5718
85,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,12,0.3209,87.5,0.6138
86,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,16,0.2634,87.5,0.6505
87,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,20,0.2204,100.0,0.6795
88,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,24,0.1842,100.0,0.7042
89,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,28,0.1545,100.0,0.726
90,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,4,32,0.1281,100.0,0.7455
91,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,1,0.5,100.0,0.5033
92,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,4,0.4786,100.0,0.5156
93,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,8,0.4361,100.0,0.5393
94,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,12,0.3895,100.0,0.5647
95,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,16,0.3461,100.0,0.5892
96,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,20,0.3071,100.0,0.612
97,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,24,0.2723,100.0,0.6332
98,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,28,0.2414,100.0,0.6527
99,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,5,32,0.214,100.0,0.6707
100,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,1,0.5,100.0,0.503
101,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,4,0.4802,100.0,0.5145
102,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,8,0.4393,100.0,0.5375
103,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,12,0.3928,100.0,0.563
104,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,16,0.3491,100.0,0.5875
105,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,20,0.3097,100.0,0.6105
106,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,24,0.2746,100.0,0.6318
107,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,28,0.2435,100.0,0.6514
108,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,1,6,32,0.2158,100.0,0.6695
109,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,1,0.5,100.0,0.5146
110,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,4,0.3857,100.0,0.6105
111,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,8,0.1027,100.0,0.7804
112,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,12,0.0218,100.0,0.8415
113,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,16,0.0046,100.0,0.8645
114,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,20,0.001,100.0,0.8737
115,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,24,0.0003,100.0,0.8775
116,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,28,0.0626,100.0,0.8793
117,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,1,32,0.1876,100.0,0.8803
118,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,1,0.5,100.0,0.5033
119,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,4,0.4784,100.0,0.5157
120,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,8,0.4357,100.0,0.5395
121,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,12,0.3891,100.0,0.565
122,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,16,0.3457,100.0,0.5895
123,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,20,0.3066,100.0,0.6124
124,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,24,0.2718,100.0,0.6336
125,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,28,0.2408,100.0,0.6532
126,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,2,32,0.2132,100.0,0.6713
127,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,1,0.5,87.5,0.5075
128,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,4,0.455,87.5,0.532
129,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,8,0.3881,100.0,0.5704
130,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,12,0.3235,100.0,0.6093
131,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,16,0.2701,100.0,0.6431
132,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,20,0.2273,100.0,0.6719
133,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,24,0.1927,100.0,0.6962
134,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,28,0.1651,100.0,0.7164
135,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,3,32,0.1426,100.0,0.7334
136,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,1,0.5,87.5,0.5081
137,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,4,0.4524,87.5,0.5334
138,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,8,0.3865,87.5,0.5718
139,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,12,0.3209,87.5,0.6138
140,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,16,0.2634,87.5,0.6505
141,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,20,0.2204,100.0,0.6795
142,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,24,0.1842,100.0,0.7042
143,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,28,0.1545,100.0,0.726
144,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,4,32,0.1281,100.0,0.7455
145,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,1,0.5,87.5,0.5073
146,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,4,0.4556,87.5,0.5317
147,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,8,0.3874,87.5,0.5715
148,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,12,0.3163,87.5,0.6166
149,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,16,0.2528,87.5,0.6578
150,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,20,0.2047,100.0,0.6911
151,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,24,0.1682,100.0,0.7174
152,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,28,0.1399,100.0,0.7393
153,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,5,32,0.1173,100.0,0.7577
154,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,1,0.5,100.0,0.503
155,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,4,0.4802,100.0,0.5145
156,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,8,0.4393,100.0,0.5375
157,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,12,0.3928,100.0,0.563
158,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,16,0.3491,100.0,0.5875
159,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,20,0.3097,100.0,0.6105
160,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,24,0.2746,100.0,0.6318
161,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,28,0.2435,100.0,0.6514
162,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,2,6,32,0.2158,100.0,0.6695
163,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,1,0.5,100.0,0.5104
164,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,4,0.4311,100.0,0.5565
165,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,8,0.2055,100.0,0.7077
166,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,12,0.0647,100.0,0.8005
167,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,16,0.0182,100.0,0.844
168,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,20,0.0062,100.0,0.8626
169,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,24,0.0033,100.0,0.8706
170,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,28,0.1899,100.0,0.8748
171,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,1,32,0.3143,100.0,0.8777
172,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,1,0.5,100.0,0.5032
173,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,4,0.4791,100.0,0.5152
174,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,8,0.4373,100.0,0.5387
175,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,12,0.3906,100.0,0.5641
176,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,16,0.3471,100.0,0.5886
177,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,20,0.308,100.0,0.6115
178,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,24,0.2731,100.0,0.6327
179,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,28,0.2421,100.0,0.6523
180,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,2,32,0.2146,100.0,0.6703
181,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,1,0.5,100.0,0.5067
182,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,4,0.4593,100.0,0.5286
183,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,8,0.3995,100.0,0.5621
184,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,12,0.3404,100.0,0.5967
185,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,16,0.2872,100.0,0.6293
186,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,20,0.2422,100.0,0.6584
187,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,24,0.2052,100.0,0.6833
188,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,28,0.1748,100.0,0.7049
189,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,3,32,0.1496,100.0,0.7237
190,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,1,0.5,87.5,0.5081
191,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,4,0.4524,87.5,0.5334
192,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,8,0.3865,87.5,0.5718
193,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,12,0.3209,87.5,0.6138
194,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,16,0.2634,87.5,0.6505
195,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,20,0.2204,100.0,0.6795
196,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,24,0.1842,100.0,0.7042
197,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,28,0.1545,100.0,0.726
198,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,4,32,0.1281,100.0,0.7455
199,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,1,0.5,100.0,0.5065
200,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,4,0.4602,100.0,0.5281
201,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,8,0.4008,100.0,0.5614
202,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,12,0.3423,100.0,0.5956
203,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,16,0.2896,100.0,0.6279
204,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,20,0.2451,100.0,0.6566
205,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,24,0.2082,100.0,0.6815
206,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,28,0.1778,100.0,0.7029
207,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,5,32,0.1526,100.0,0.7216
208,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,1,0.5,100.0,0.503
209,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,4,0.4802,100.0,0.5145
210,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,8,0.4393,100.0,0.5375
211,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,12,0.3928,100.0,0.563
212,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,16,0.3491,100.0,0.5875
213,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,20,0.3097,100.0,0.6105
214,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,24,0.2746,100.0,0.6318
215,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,28,0.2435,100.0,0.6514
216,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,3,6,32,0.2158,100.0,0.6695
217,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,1,0.5,100.0,0.5146
218,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,4,0.3857,100.0,0.6105
219,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,8,0.1027,100.0,0.7804
220,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,12,0.0218,100.0,0.8415
221,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,16,0.0046,100.0,0.8645
222,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,20,0.001,100.0,0.8737
223,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,24,0.0003,100.0,0.8775
224,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,28,0.0626,100.0,0.8793
225,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,1,32,0.1876,100.0,0.8803
226,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,1,0.5,100.0,0.5085
227,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,4,0.4464,100.0,0.5384
228,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,8,0.3602,100.0,0.5885
229,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,12,0.2707,100.0,0.6426
230,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,16,0.1953,100.0,0.6904
231,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,20,0.1394,100.0,0.7292
232,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,24,0.0979,100.0,0.7606
233,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,28,0.0684,100.0,0.7849
234,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,2,32,0.048,100.0,0.8037
235,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,1,0.5,87.5,0.5086
236,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,4,0.4504,87.5,0.5347
237,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,8,0.3821,87.5,0.5749
238,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,12,0.3114,87.5,0.6199
239,alcove,resnet18,humble,shj_images_set1,0.002,0.015,6.0,2.0,4,3,16,0.2482,100.0,0.6593
