,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
59,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,28,0.0029,62.5,0.6709
60,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,32,0.0026,62.5,0.6721
61,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,36,0.0023,62.5,0.6731
62,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,40,0.002,62.5,0.674
63,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,44,0.0018,62.5,0.6748
64,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,48,0.0016,62.5,0.6756
65,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,52,0.0014,62.5,0.6764
66,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,56,0.0012,62.5,0.6772
67,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,60,0.0011,62.5,0.678
68,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,4,64,0.0009,62.5,0.6788
69,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,1,0.106,50.0,0.5006
70,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,4,0.0318,50.0,0.5129
71,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.0252,50.0,0.5299
72,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.022,50.0,0.5451
73,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.0196,50.0,0.5588
74,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,20,0.0177,50.0,0.5709
75,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,24,0.0163,50.0,0.5809
76,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,28,0.0151,50.0,0.5889
77,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,32,0.0142,50.0,0.5954
78,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,36,0.0134,50.0,0.6006
79,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,40,0.0126,50.0,0.605
80,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,44,0.0119,50.0,0.6088
81,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,48,0.0111,50.0,0.6123
82,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,52,0.0104,50.0,0.6158
83,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,56,0.0098,50.0,0.6192
84,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,60,0.0092,50.0,0.6224
85,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,5,64,0.0087,50.0,0.6254
86,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,1,0.0396,50.0,0.4979
87,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.041,50.0,0.5071
88,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.0278,50.0,0.5141
89,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.0255,50.0,0.5224
90,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.0232,50.0,0.5317
91,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,20,0.0209,50.0,0.5412
92,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,24,0.0187,50.0,0.5506
93,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,28,0.0167,50.0,0.5596
94,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,32,0.0148,50.0,0.5682
95,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,36,0.0131,50.0,0.5765
96,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,40,0.0116,50.0,0.5845
97,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,44,0.0101,50.0,0.5921
98,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,48,0.0089,50.0,0.5994
99,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,52,0.0077,50.0,0.6063
100,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,56,0.0067,50.0,0.6125
101,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,60,0.0058,50.0,0.6156
102,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,0,6,64,0.0079,50.0,0.5892
103,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,1,0.0997,50.0,0.5085
104,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.0265,50.0,0.5221
105,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.0186,50.0,0.5596
106,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.0111,50.0,0.5965
107,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.0061,50.0,0.6247
108,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,20,0.0031,50.0,0.6454
109,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,24,0.0016,50.0,0.66
110,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,28,0.0008,50.0,0.67
111,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,32,0.0004,62.5,0.6767
112,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,36,0.0002,62.5,0.6811
113,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,40,0.0001,75.0,0.6841
114,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,44,0.0001,75.0,0.6861
115,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,48,0.0001,75.0,0.6874
116,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,52,0.0,75.0,0.6883
117,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,56,0.0,75.0,0.6889
118,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,60,0.0,75.0,0.6893
119,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,1,64,0.0,75.0,0.6896
120,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,1,0.1161,50.0,0.5012
121,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.0409,50.0,0.5039
122,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.0296,50.0,0.5085
123,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.0276,50.0,0.515
124,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.0251,50.0,0.5259
125,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,20,0.0218,50.0,0.539
126,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,24,0.0188,50.0,0.551
127,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,28,0.0161,50.0,0.563
128,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,32,0.0135,50.0,0.5756
129,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,36,0.0109,50.0,0.5888
130,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,40,0.0086,50.0,0.6021
131,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,44,0.0066,50.0,0.6145
132,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,48,0.005,50.0,0.6258
133,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,52,0.0037,50.0,0.6357
134,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,56,0.0028,50.0,0.6444
135,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,60,0.002,50.0,0.6519
136,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,2,64,0.0015,50.0,0.6583
137,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,1,0.0895,50.0,0.5091
138,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,4,0.0236,50.0,0.5325
139,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,8,0.0179,50.0,0.5578
140,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,12,0.0135,50.0,0.5798
141,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,16,0.0105,50.0,0.597
142,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,20,0.0081,50.0,0.6115
143,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,24,0.0062,50.0,0.624
144,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,28,0.0048,62.5,0.6348
145,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,32,0.0036,62.5,0.644
146,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,36,0.0028,62.5,0.6517
147,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,40,0.0021,62.5,0.6581
148,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,44,0.0016,62.5,0.6634
149,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,48,0.0013,62.5,0.6678
150,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,52,0.001,62.5,0.6714
151,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,56,0.0008,62.5,0.6744
152,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,60,0.0006,62.5,0.6768
153,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,3,64,0.0005,62.5,0.6788
154,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,1,0.0983,50.0,0.5168
155,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,4,0.0233,50.0,0.5464
156,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,8,0.0127,62.5,0.5937
157,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,12,0.0087,62.5,0.6169
158,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,16,0.0063,62.5,0.6329
159,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,20,0.0049,62.5,0.6443
160,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,24,0.0039,62.5,0.6527
161,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,28,0.0032,62.5,0.659
162,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,32,0.0026,62.5,0.6639
163,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,36,0.0022,62.5,0.6676
164,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,40,0.0019,62.5,0.6706
165,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,44,0.0017,62.5,0.673
166,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,48,0.0015,62.5,0.675
167,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,52,0.0013,62.5,0.6766
168,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,56,0.0012,62.5,0.678
169,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,60,0.0011,62.5,0.6791
170,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,4,64,0.001,62.5,0.6801
171,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,1,0.1021,50.0,0.5026
172,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,4,0.0298,50.0,0.5123
173,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,8,0.0254,50.0,0.5248
174,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,12,0.0227,50.0,0.537
175,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,16,0.0204,50.0,0.549
176,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,20,0.0183,50.0,0.5607
177,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,24,0.0166,50.0,0.5718
178,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,28,0.0152,50.0,0.5817
179,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,32,0.014,50.0,0.59
180,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,36,0.0131,50.0,0.5969
181,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,40,0.0123,50.0,0.6026
182,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,44,0.0116,50.0,0.6075
183,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,48,0.0109,50.0,0.6118
184,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,52,0.0102,50.0,0.6155
185,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,56,0.0094,50.0,0.6189
186,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,60,0.0087,50.0,0.6221
187,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,5,64,0.0079,50.0,0.6253
188,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,1,0.0532,50.0,0.4981
189,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,4,0.0308,50.0,0.5046
190,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,8,0.0285,50.0,0.511
191,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,12,0.0268,50.0,0.5171
192,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,16,0.0251,50.0,0.5235
193,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,20,0.0234,50.0,0.5303
194,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,24,0.0217,50.0,0.5373
195,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,28,0.02,50.0,0.5444
196,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,32,0.0184,50.0,0.5516
197,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,36,0.0167,50.0,0.559
198,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,40,0.0151,50.0,0.5665
199,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,44,0.0135,50.0,0.574
200,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,48,0.012,50.0,0.5816
201,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,52,0.0106,50.0,0.5891
202,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,56,0.0093,50.0,0.5964
203,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,60,0.0081,50.0,0.6037
204,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,1,6,64,0.007,50.0,0.6112
205,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,1,0.0665,50.0,0.5037
206,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,4,0.0065,50.0,0.6283
207,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,8,0.001,50.0,0.6667
208,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,12,0.0002,62.5,0.6831
209,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,16,0.0001,62.5,0.6884
210,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,20,0.0,62.5,0.6899
211,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,24,0.0,62.5,0.6903
212,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,28,0.0,62.5,0.6904
213,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,32,0.0,62.5,0.6904
214,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,36,0.0,62.5,0.6904
215,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,40,0.0,62.5,0.6904
216,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,44,0.0,62.5,0.6904
217,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,48,0.0,62.5,0.6904
218,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,52,0.0,62.5,0.6904
219,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,56,0.0,62.5,0.6904
220,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,60,0.0,62.5,0.6904
221,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,1,64,0.0,62.5,0.6904
222,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,1,0.1051,50.0,0.5028
223,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,4,0.0317,50.0,0.5049
224,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,8,0.0299,50.0,0.5074
225,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,12,0.029,50.0,0.5104
226,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,16,0.0279,50.0,0.5145
227,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,20,0.0265,50.0,0.5203
228,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,24,0.0247,50.0,0.5282
229,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,28,0.0224,50.0,0.5382
230,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,32,0.0199,50.0,0.5496
231,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,36,0.0173,50.0,0.5615
232,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,40,0.0146,50.0,0.5738
233,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,44,0.0119,50.0,0.5864
234,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,48,0.0094,50.0,0.5983
235,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,52,0.0073,50.0,0.6092
236,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,56,0.0057,50.0,0.6191
237,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,60,0.0044,50.0,0.628
238,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,2,64,0.0034,50.0,0.6359
239,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,1,0.0364,50.0,0.5351
240,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.0707,75.0,0.6151
241,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.009,75.0,0.6293
242,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.0064,75.0,0.6415
243,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.0047,75.0,0.651
244,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,20,0.0035,75.0,0.6585
245,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,24,0.0026,75.0,0.6646
246,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,28,0.0019,75.0,0.6697
247,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,32,0.0015,75.0,0.6742
248,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,36,0.0012,75.0,0.6784
249,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,40,0.001,75.0,0.6822
250,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,44,0.001,87.5,0.6858
251,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,48,0.001,87.5,0.689
252,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,52,0.0011,100.0,0.6917
253,mlp,resnet152,mse,shj_images_set1,0.002,0.015,,2.0,2,3,56,0.0011,100.0,0.6935
